"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"3250"	"DAP15"	1	72	2	2	11	"false"	"false"	-14.791	10.415	-21.168	-15.525	10.931	-21.291	0.65067764441498	0.65067764441498	0.90561636469313	24.183108933255	1.85122846791489	0.301138244694204	82.194012845408	5.37153819881104	NA
"3251"	"DAP15"	1	72	2	2	11	"false"	"false"	-15.525	10.931	-21.291	-16.241	11.434	-21.469	0.65067764441498	0.650695608364514	0.892944007203139	25.0760529404582	1.82534928649959	0.296932592307675	78.5015978449304	5.37153819881104	NA
"3252"	"DAP15"	1	72	2	2	11	"false"	"false"	-16.241	11.434	-21.469	-16.958	11.937	-21.647	0.650695608364514	0.650695608364514	0.893746048942314	25.9697989894005	1.82701403343819	0.297207501994642	78.5120570339382	5.37153819881104	NA
"3253"	"DAP15"	1	72	2	2	11	"false"	"false"	-16.958	11.937	-21.647	-17.674	12.44	-21.826	0.650695608364514	0.650695608364514	0.893143885384658	26.8629428747851	1.82578307832341	0.297007257722822	78.4387346483772	5.37153819881104	NA
"3254"	"DAP15"	1	72	2	2	11	"false"	"false"	-17.674	12.44	-21.826	-18.39	12.943	-22.004	0.650695608364514	0.650695608364514	0.89294400720314	27.7558868819883	1.82537448323866	0.29694078996601	78.5015978449304	5.37153819881104	NA
"3255"	"DAP15"	1	72	2	2	11	"false"	"false"	-18.39	12.943	-22.004	-19.106	13.446	-22.183	0.650695608364514	0.650695608364514	0.893143885384657	28.6490307673729	1.82578307832341	0.297007257722821	78.4387346483775	5.37153819881104	NA
"3256"	"DAP15"	1	72	2	2	15	"false"	"true"	-19.106	13.446	-22.183	-19.823	13.949	-22.361	0.650695608364514	0.650659973336673	0.893746048942315	29.5427768163153	1.82696400603472	0.297191225867779	78.5120570339379	0.893746048942315	NA
"3257"	"DAP15"	1	73	3	73	4	"true"	"false"	3.0846	-0.68297	-16.292	3.5973	-0.84221	-17.114	1.66855439508137	1.66855439508137	0.981785448863446	0.981785448863446	5.14643904205404	2.14677837065941	33.1491301722949	2.94452088213853	NA
"3258"	"DAP15"	1	73	3	73	4	"false"	"false"	3.5973	-0.84221	-17.114	4.11	-1.0014	-17.936	1.66855439508137	1.66855439508137	0.981777340388338	1.96356278925178	5.14639653809056	2.14676064061564	33.1484056299291	2.94452088213853	NA
"3259"	"DAP15"	1	73	3	73	4	"false"	"false"	4.11	-1.0014	-17.936	4.6227	-1.1607	-18.757	1.66855439508137	1.66855439508137	0.980958092886746	2.94452088213853	5.14210210967732	2.14496926876482	33.1819392814273	2.94452088213853	NA
"3260"	"DAP15"	1	73	3	73	5	"false"	"false"	4.6227	-1.1607	-18.757	5.1354	-1.3199	-19.579	1.66855439508137	1.66855439508137	0.981778961885005	3.92629984402354	5.1464050378435	2.14676418619067	33.1485505227576	2.57534001202127	NA
"3261"	"DAP15"	1	73	3	73	5	"false"	"false"	5.1354	-1.3199	-19.579	4.4112	-0.99052	-19.536	1.66855439508137	1.58330016302611	0.796747026602547	4.72304687062608	4.07560528694202	1.65467253596199	93.093724883769	2.57534001202127	NA
"3262"	"DAP15"	1	73	3	73	5	"false"	"false"	4.4112	-0.99052	-19.536	3.687	-0.66111	-19.492	1.58330016302611	1.38819399165256	0.796814023533723	5.51986089415981	3.74698849985192	1.38343982352023	93.1654779923343	2.57534001202127	NA
"3263"	"DAP15"	1	73	3	73	6	"false"	"false"	3.687	-0.66111	-19.492	2.9627	-0.3317	-19.449	1.38819399165256	1.193087820279	0.796850323523809	6.31671121768361	3.25508544762212	1.0444887199694	93.0933234493679	1.59366616606671	NA
"3264"	"DAP15"	1	73	3	73	6	"false"	"false"	2.9627	-0.3317	-19.449	2.2385	-0.0022856	-19.405	1.193087820279	0.997981648905443	0.796815842542905	7.11352706022652	2.76289642223698	0.753089341254484	93.1654707586689	1.59366616606671	NA
"3265"	"DAP15"	1	73	3	73	7	"false"	"false"	2.2385	-0.0022856	-19.405	1.4217	0.27276	-19.637	0.997981648905443	0.893846798793418	0.8925448571805	8.00607191740702	2.65686443586711	0.627858600179001	74.9340371671498	2.63319215586728	NA
"3266"	"DAP15"	1	73	3	73	7	"false"	"false"	1.4217	0.27276	-19.637	0.60481	0.5478	-19.869	0.893846798793418	0.893846798793418	0.892625494650472	8.89869741205749	2.50658391569412	0.560125502237565	74.9354304434593	2.63319215586728	NA
"3267"	"DAP15"	1	73	3	73	7	"false"	"false"	0.60481	0.5478	-19.869	-0.095729	0.96616	-20.1	0.893846798793418	0.893866190636963	0.848021804036312	9.7467192160938	2.38135801038182	0.532148080941547	74.1929491304835	2.63319215586728	NA
"3268"	"DAP15"	1	73	3	73	8	"false"	"false"	-0.095729	0.96616	-20.1	-0.79627	1.3845	-20.332	0.893866190636963	0.893866190636963	0.848286536661404	10.5950057527552	2.38212725399405	0.532325753535038	74.127803260717	6.17102318459091	NA
"3269"	"DAP15"	1	73	3	73	8	"false"	"false"	-0.79627	1.3845	-20.332	-1.661	1.5857	-20.308	0.893866190636963	0.893840968465207	0.8881528094309	11.4831585621861	2.49404307700267	0.557327332964157	91.5484566397445	6.17102318459091	NA
"3270"	"DAP15"	1	73	3	73	8	"false"	"false"	-1.661	1.5857	-20.308	-2.5257	1.787	-20.284	0.893840968465207	0.893840968465207	0.888146260477406	12.3713048226635	2.49398949910561	0.557307497305654	91.5484680604312	6.17102318459091	NA
"3271"	"DAP15"	1	73	3	73	8	"false"	"false"	-2.5257	1.787	-20.284	-3.3904	1.9882	-20.259	0.893840968465207	0.893840968465207	0.888151186454198	13.2594560091177	2.49400333166331	0.557310588332346	91.6129953233819	6.17102318459091	NA
"3272"	"DAP15"	1	73	3	73	8	"false"	"false"	-3.3904	1.9882	-20.259	-4.2551	2.1894	-20.235	0.893840968465207	0.893840968465207	0.888123600632254	14.14757960975	2.49392586835201	0.557293278362049	91.54850757812	6.17102318459091	NA
"3273"	"DAP15"	1	73	3	73	8	"false"	"false"	-4.2551	2.1894	-20.235	-5.1198	2.3907	-20.211	0.893840968465207	0.893840968465207	0.888146260477406	15.0357258702274	2.49398949910561	0.557307497305654	91.5484680604312	6.17102318459091	NA
"3274"	"DAP15"	1	73	3	73	8	"false"	"false"	-5.1198	2.3907	-20.211	-5.9044	2.7067	-20.461	0.893840968465207	0.893868103645779	0.882016530457338	15.9177424006847	2.47681429618959	0.553477923381064	73.5342939440055	6.17102318459091	NA
"3275"	"DAP15"	1	73	3	73	9	"false"	"false"	-5.9044	2.7067	-20.461	-6.6889	3.0227	-20.71	0.893868103645779	0.893868103645779	0.881644627953918	16.7993870286386	2.4758075255747	0.553261344469352	73.5949075568817	6.18025406976878	NA
"3276"	"DAP15"	1	73	3	73	9	"false"	"false"	-6.6889	3.0227	-20.71	-7.4735	3.3387	-20.96	0.893868103645779	0.893868103645779	0.882016530457337	17.681403559096	2.47685189082977	0.553494725666866	73.5342939440055	6.18025406976878	NA
"3277"	"DAP15"	1	73	3	73	9	"false"	"false"	-7.4735	3.3387	-20.96	-8.258	3.6546	-21.209	0.893868103645779	0.893868103645779	0.881608790791017	18.563012349887	2.47570688874804	0.553238855457	73.5942218516245	6.18025406976878	NA
"3278"	"DAP15"	1	73	3	73	9	"false"	"false"	-8.258	3.6546	-21.209	-9.0426	3.9706	-21.458	0.893868103645779	0.893857967133031	0.881733610565006	19.444745960452	2.47604336455464	0.553310909395939	73.5966098912048	6.18025406976878	NA
"3279"	"DAP15"	1	73	3	73	9	"false"	"false"	-9.0426	3.9706	-21.458	-9.8189	4.2819	-21.746	0.893857967133031	0.893858784966986	0.884586558794558	20.3293325192465	2.48404193284562	0.555095422033358	70.999535094363	6.18025406976878	NA
"3280"	"DAP15"	1	73	3	73	9	"false"	"false"	-9.8189	4.2819	-21.746	-10.595	4.5931	-22.034	0.893858784966986	0.893858784966986	0.88437585335648	21.213708372603	2.4834513788206	0.554963707999293	70.9948345199183	6.18025406976878	NA
"3281"	"DAP15"	1	73	3	73	9	"false"	"false"	-10.595	4.5931	-22.034	-11.371	4.9043	-22.322	0.893858784966986	0.893858784966986	0.884288097850469	22.0979964704535	2.48320494905709	0.554908639647044	70.992876104526	6.18025406976878	NA
"3282"	"DAP15"	1	73	3	73	10	"false"	"false"	-11.371	4.9043	-22.322	-12.148	5.2155	-22.61	0.893858784966986	0.893858784966986	0.885165769785524	22.983162240239	2.48566957489348	0.555459396510923	71.012444352131	6.20173468072344	NA
"3283"	"DAP15"	1	73	3	73	10	"false"	"false"	-12.148	5.2155	-22.61	-12.924	5.5267	-22.898	0.893858784966986	0.893858784966986	0.884288097850469	23.8674503380895	2.48320494905709	0.554908639647044	70.992876104526	6.20173468072344	NA
"3284"	"DAP15"	1	73	3	73	10	"false"	"false"	-12.924	5.5267	-22.898	-13.7	5.8379	-23.186	0.893858784966986	0.893858784966986	0.884288097850469	24.75173843594	2.48320494905709	0.554908639647044	70.992876104526	6.20173468072344	NA
"3285"	"DAP15"	1	73	3	73	10	"false"	"false"	-13.7	5.8379	-23.186	-14.476	6.1491	-23.474	0.893858784966986	0.893848679272478	0.88428809785047	25.6360265337904	2.48319091191914	0.554902366043033	70.992876104526	6.20173468072344	NA
"3286"	"DAP15"	1	73	3	73	10	"false"	"false"	-14.476	6.1491	-23.474	-15.152	6.5898	-23.846	0.893848679272478	0.893859367909041	0.888581166804698	26.5246077005951	2.49524719691274	0.557596686700063	65.2509342474813	6.20173468072344	NA
"3287"	"DAP15"	1	73	3	73	10	"false"	"false"	-15.152	6.5898	-23.846	-15.827	7.0304	-24.217	0.893859367909041	0.893859367909041	0.887352444071689	27.4119601446668	2.49181168791123	0.556832305076173	65.2854556629777	6.20173468072344	NA
"3288"	"DAP15"	1	73	3	73	10	"false"	"false"	-15.827	7.0304	-24.217	-16.502	7.471	-24.589	0.893859367909041	0.893859367909041	0.887771006510124	28.2997311511769	2.49298707068408	0.557094961801772	65.226828366468	6.20173468072344	NA
"3289"	"DAP15"	1	73	3	73	11	"false"	"false"	-16.502	7.471	-24.589	-17.177	7.9116	-24.961	0.893859367909041	0.893859367909041	0.887771006510125	29.1875021576871	2.49298707068409	0.557094961801773	65.226828366468	6.64157778336487	NA
"3290"	"DAP15"	1	73	3	73	11	"false"	"false"	-17.177	7.9116	-24.961	-17.852	8.3522	-25.333	0.893859367909041	0.893849299090478	0.887771006510125	30.0752731641972	2.49297302968181	0.557088686466712	65.226828366468	6.64157778336487	NA
"3291"	"DAP15"	1	73	3	73	11	"false"	"false"	-17.852	8.3522	-25.333	-18.808	8.4804	-25.466	0.893849299090478	0.893861751053145	0.973683850127956	31.0489570143251	2.73423078234313	0.611001822902098	82.149159390008	6.64157778336487	NA
"3292"	"DAP15"	1	73	3	73	11	"false"	"false"	-18.808	8.4804	-25.466	-19.763	8.6086	-25.6	0.893861751053145	0.893861751053145	0.97283926729959	32.0217962816247	2.7318781121978	0.610480338258221	82.0828426259108	6.64157778336487	NA
"3293"	"DAP15"	1	73	3	73	11	"false"	"false"	-19.763	8.6086	-25.6	-20.718	8.7368	-25.734	0.893861751053145	0.893861751053145	0.972839267299587	32.9946355489243	2.73187811219779	0.610480338258219	82.0828426259107	6.64157778336487	NA
"3294"	"DAP15"	1	73	3	73	11	"false"	"false"	-20.718	8.7368	-25.734	-21.674	8.8651	-25.868	0.893861751053145	0.893861751053145	0.973834118317898	33.9684696672422	2.73467180259781	0.611104631506436	82.0909824411976	6.64157778336487	NA
"3295"	"DAP15"	1	73	3	73	11	"false"	"false"	-21.674	8.8651	-25.868	-22.629	8.9933	-26.002	0.893861751053145	0.893861751053145	0.97283926729959	34.9413089345418	2.7318781121978	0.610480338258221	82.0828426259108	6.64157778336487	NA
"3296"	"DAP15"	1	73	3	73	15	"false"	"true"	-22.629	8.9933	-26.002	-23.585	9.1215	-26.136	0.893861751053145	0.893852567416201	0.973820948634809	35.9151298831766	2.73462077221505	0.611090088757649	82.0908747972602	0.973820948634809	NA
"3297"	"DAP15"	1	74	4	74	6	"true"	"false"	5.1354	-1.3199	-19.579	5.0532	-2.1277	-19.736	1.63981552490619	1.63981552490619	0.82701068916913	0.82701068916913	4.26045506667008	1.74659009037271	79.0565325504279	2.48112483619586	NA
"3298"	"DAP15"	1	74	4	74	6	"false"	"false"	5.0532	-2.1277	-19.736	4.971	-2.9354	-19.894	1.63981552490619	1.58015647731431	0.827103457857601	1.65411414702673	4.18614306066992	1.68400590312677	78.9872111324037	2.48112483619586	NA
"3299"	"DAP15"	1	74	4	74	6	"false"	"false"	4.971	-2.9354	-19.894	4.8888	-3.7432	-20.051	1.58015647731431	1.5204589400143	0.82701068916913	2.48112483619586	4.03052469761224	1.56131480385279	79.0565325504279	2.48112483619586	NA
"3300"	"DAP15"	1	74	4	74	7	"false"	"false"	4.8888	-3.7432	-20.051	5.2649	-4.506	-20.389	1.5204589400143	1.44061764395481	0.915182522778927	3.39630735897479	4.26078889519944	1.57594887379868	68.3259912174485	2.74509536728455	NA
"3301"	"DAP15"	1	74	4	74	7	"false"	"false"	5.2649	-4.506	-20.389	5.641	-5.2688	-20.726	1.44061764395481	1.33786297728229	0.914813669552439	4.31112102852723	3.99892928641109	1.38731546720141	68.3841943145132	2.74509536728455	NA
"3302"	"DAP15"	1	74	4	74	7	"false"	"false"	5.641	-5.2688	-20.726	6.0171	-6.0315	-21.064	1.33786297728229	1.23515659333319	0.915099174953186	5.22622020348041	3.7043660325944	1.19018598333336	68.3239172362399	2.74509536728455	NA
"3303"	"DAP15"	1	74	4	74	8	"false"	"false"	6.0171	-6.0315	-21.064	6.7032	-6.7223	-21.279	1.23515659333319	1.18189247774366	0.997077153484122	6.22329735696453	3.7869447944703	1.1439311483858	77.5474944536187	10.390172734014	NA
"3304"	"DAP15"	1	74	4	74	8	"false"	"false"	6.7032	-6.7223	-21.279	7.3893	-7.413	-21.493	1.18189247774366	1.18189247774366	0.996792706634635	7.22009006359917	3.70111596584527	1.09358027982237	77.602743006815	10.390172734014	NA
"3305"	"DAP15"	1	74	4	74	8	"false"	"false"	7.3893	-7.413	-21.493	8.0754	-8.1037	-21.708	1.18189247774366	1.18189247774366	0.997007873589772	8.21709793718894	3.70191488606978	1.09381633927329	77.5466152681031	10.390172734014	NA
"3306"	"DAP15"	1	74	4	74	8	"false"	"false"	8.0754	-8.1037	-21.708	8.7616	-8.7944	-21.923	1.18189247774366	1.18189247774366	0.997076692135564	9.21417462932451	3.70217041103188	1.09389184003093	77.5474885993619	10.390172734014	NA
"3307"	"DAP15"	1	74	4	74	8	"false"	"false"	8.7616	-8.7944	-21.923	9.1841	-9.5477	-22.266	1.18189247774366	1.18189669035015	0.929309496346617	10.1434841256711	3.45055528688187	1.01954815137848	68.3404170064495	10.390172734014	NA
"3308"	"DAP15"	1	74	4	74	8	"false"	"false"	9.1841	-9.5477	-22.266	9.6067	-10.301	-22.61	1.18189669035015	1.18189669035015	0.929724502204819	11.0732086278759	3.45210236875537	1.02000709109547	68.2842544140265	10.390172734014	NA
"3309"	"DAP15"	1	74	4	74	8	"false"	"false"	9.6067	-10.301	-22.61	10.029	-11.054	-22.954	1.18189669035015	1.18189669035015	0.929345086606693	12.0025537144826	3.45069358423702	1.01959083165556	68.2749379981731	10.390172734014	NA
"3310"	"DAP15"	1	74	4	74	8	"false"	"false"	10.029	-11.054	-22.954	10.452	-11.808	-23.298	1.18189669035015	1.18189669035015	0.930473535357131	12.9330272498398	3.45488355728298	1.02082886047448	68.3026225855145	10.390172734014	NA
"3311"	"DAP15"	1	74	4	74	8	"false"	"false"	10.452	-11.808	-23.298	10.874	-12.561	-23.642	1.18189669035015	1.18189669035015	0.929208803229931	13.8622360530697	3.45018755888583	1.01944131423361	68.2715896034037	10.390172734014	NA
"3312"	"DAP15"	1	74	4	74	8	"false"	"false"	10.874	-12.561	-23.642	11.239	-13.315	-23.904	1.18189669035015	1.18192574579116	0.877715785433986	14.7399518385037	3.25903208870253	0.96297164633903	72.6323423777287	10.390172734014	NA
"3313"	"DAP15"	1	74	4	74	8	"false"	"false"	11.239	-13.315	-23.904	11.603	-14.068	-24.166	1.18192574579116	1.18188945254833	0.876441098990685	15.6163929374944	3.25428910726857	0.961567256313463	72.6062780191634	10.390172734014	NA
"3314"	"DAP15"	1	74	4	74	9	"false"	"false"	11.603	-14.068	-24.166	11.968	-14.821	-24.428	1.18188945254833	1.18188945254833	0.876856886840721	16.4932498243351	3.25578296790012	0.961993887386914	72.614788644792	10.0342633422924	NA
"3315"	"DAP15"	1	74	4	74	9	"false"	"false"	11.968	-14.821	-24.428	12.332	-15.575	-24.69	1.18188945254833	1.18188945254833	0.877300404650539	17.3705502289856	3.25742975627898	0.9624804678408	72.6238575382864	10.0342633422924	NA
"3316"	"DAP15"	1	74	4	74	9	"false"	"false"	12.332	-15.575	-24.69	12.696	-16.328	-24.952	1.18188945254833	1.18192574579116	0.876441098990685	18.2469913279763	3.25428910726857	0.961567256313463	72.6062780191634	10.0342633422924	NA
"3317"	"DAP15"	1	74	4	74	9	"false"	"false"	12.696	-16.328	-24.952	13.061	-17.082	-25.214	1.18192574579116	1.18192574579116	0.877715785433987	19.1247071134103	3.25907214736256	0.962995319589673	72.6323423777289	10.0342633422924	NA
"3318"	"DAP15"	1	74	4	74	9	"false"	"false"	13.061	-17.082	-25.214	13.425	-17.835	-25.476	1.18192574579116	1.18192574579116	0.876441098990686	20.001148212401	3.25433907185802	0.961596783640776	72.6062780191634	10.0342633422924	NA
"3319"	"DAP15"	1	74	4	74	9	"false"	"false"	13.425	-17.835	-25.476	13.751	-18.691	-25.696	1.18192574579116	1.18190941265617	0.942025477362474	20.9431736897635	3.49783817638086	1.03353910746366	76.494463015339	10.0342633422924	NA
"3320"	"DAP15"	1	74	4	74	9	"false"	"false"	13.751	-18.691	-25.696	14.076	-19.547	-25.915	1.18190941265617	1.18190941265617	0.941446758983216	21.8846204487467	3.49566518117643	1.03288989528171	76.5485876851534	10.0342633422924	NA
"3321"	"DAP15"	1	74	4	74	9	"false"	"false"	14.076	-19.547	-25.915	14.401	-20.403	-26.135	1.18190941265617	1.18190941265617	0.941679881913168	22.8263003306598	3.49653078478214	1.03314566154402	76.4894125598506	10.0342633422924	NA
"3322"	"DAP15"	1	74	4	74	9	"false"	"false"	14.401	-20.403	-26.135	14.727	-21.259	-26.354	1.18190941265617	1.18189685945058	0.941792439978153	23.768092770638	3.49693015096476	1.03325817798298	76.553617673259	10.0342633422924	NA
"3323"	"DAP15"	1	74	4	74	9	"false"	"false"	14.727	-21.259	-26.354	15.052	-22.115	-26.574	1.18189685945058	1.18189685945058	0.941679881913168	24.7097726525512	3.49649364769759	1.03312371532567	76.4894125598506	10.0342633422924	NA
"3324"	"DAP15"	1	74	4	74	9	"false"	"false"	15.052	-22.115	-26.574	15.378	-22.97	-26.793	1.18189685945058	1.18189685945058	0.94088362723559	25.6506562797868	3.49353712343114	1.03225013863932	76.5403854398889	10.0342633422924	NA
"3325"	"DAP15"	1	74	4	74	10	"false"	"false"	15.378	-22.97	-26.793	15.703	-23.826	-27.012	1.18189685945058	1.18189685945058	0.941446758983217	26.59210303877	3.49562805328556	1.03286795449639	76.5485876851532	10.5266743145367	NA
"3326"	"DAP15"	1	74	4	74	10	"false"	"false"	15.703	-23.826	-27.012	16.028	-24.682	-27.232	1.18189685945058	1.18190941265617	0.941679881913167	27.5337829206831	3.49651221631753	1.03313468841542	76.4894125598508	10.5266743145367	NA
"3327"	"DAP15"	1	74	4	74	10	"false"	"false"	16.028	-24.682	-27.232	16.384	-25.55	-27.437	1.18190941265617	1.18189138559292	0.960304639164055	28.4940875598472	3.56565876720464	1.05356337999929	77.6739888031663	10.5266743145367	NA
"3328"	"DAP15"	1	74	4	74	10	"false"	"false"	16.384	-25.55	-27.437	16.739	-26.419	-27.641	1.18189138559292	1.18189138559292	0.960625837670421	29.4547133975176	3.56682419114405	1.0538996963594	77.7392183893365	10.5266743145367	NA
"3329"	"DAP15"	1	74	4	74	10	"false"	"false"	16.739	-26.419	-27.641	17.095	-27.287	-27.846	1.18189138559292	1.18189138559292	0.96030463916405	30.4150180366817	3.56563157425019	1.05354731045111	77.6739888031662	10.5266743145367	NA
"3330"	"DAP15"	1	74	4	74	10	"false"	"false"	17.095	-27.287	-27.846	17.451	-28.155	-28.051	1.18189138559292	1.18189138559292	0.960304639164054	31.3753226758457	3.5656315742502	1.05354731045111	77.6739888031665	10.5266743145367	NA
"3331"	"DAP15"	1	74	4	74	10	"false"	"false"	17.451	-28.155	-28.051	17.806	-29.023	-28.256	1.18189138559292	1.18189138559292	0.959934372756804	32.3352570486025	3.56425676719551	1.05314109229741	77.6691596336713	10.5266743145367	NA
"3332"	"DAP15"	1	74	4	74	10	"false"	"false"	17.806	-29.023	-28.256	18.162	-29.892	-28.46	1.18189138559292	1.18189138559292	0.96099583766008	33.2962528862626	3.56819800898455	1.05430562222716	77.7440123587953	10.5266743145367	NA
"3333"	"DAP15"	1	74	4	74	10	"false"	"false"	18.162	-29.892	-28.46	18.517	-30.76	-28.665	1.18189138559292	1.18189138559292	0.959934372756806	34.2561872590194	3.56425676719552	1.05314109229741	77.6691596336716	10.5266743145367	NA
"3334"	"DAP15"	1	74	4	74	10	"false"	"false"	18.517	-30.76	-28.665	18.873	-31.628	-28.87	1.18189138559292	1.18189138559292	0.960304639164052	35.2164918981835	3.5656315742502	1.05354731045111	77.6739888031662	10.5266743145367	NA
"3335"	"DAP15"	1	74	4	74	10	"false"	"false"	18.873	-31.628	-28.87	19.228	-32.497	-29.075	1.18189138559292	1.18189138559292	0.960838696139992	36.1773305943235	3.56761453917424	1.05413322274152	77.6809474857211	10.5266743145367	NA
"3336"	"DAP15"	1	74	4	74	11	"false"	"false"	19.228	-32.497	-29.075	19.584	-33.365	-29.279	1.18189138559292	1.18189138559292	0.960091662290639	37.1374222566141	3.56484078658402	1.05331365416848	77.7322905807167	11.1517655601185	NA
"3337"	"DAP15"	1	74	4	74	11	"false"	"false"	19.584	-33.365	-29.279	19.94	-34.233	-29.484	1.18189138559292	1.18190369260279	0.960304639164048	38.0977268957781	3.56565013874627	1.05355828105493	77.6739888031662	11.1517655601185	NA
"3338"	"DAP15"	1	74	4	74	11	"false"	"false"	19.94	-34.233	-29.484	20.237	-35.091	-29.652	1.18190369260279	1.18191652769828	0.92336179258187	39.02108868836	3.42851631499583	1.0130495238629	79.5169958812181	11.1517655601185	NA
"3339"	"DAP15"	1	74	4	74	11	"false"	"false"	20.237	-35.091	-29.652	20.535	-35.948	-29.82	1.18191652769828	1.18191652769828	0.922755113776131	39.9438438021361	3.42628227186257	1.0123949114185	79.5100256483757	11.1517655601185	NA
"3340"	"DAP15"	1	74	4	74	11	"false"	"false"	20.535	-35.948	-29.82	20.833	-36.805	-29.988	1.18191652769828	1.18191652769828	0.922755113776129	40.8665989159123	3.42628227186257	1.0123949114185	79.5100256483757	11.1517655601185	NA
"3341"	"DAP15"	1	74	4	74	11	"false"	"false"	20.833	-36.805	-29.988	21.131	-37.663	-30.156	1.18191652769828	1.18191652769828	0.923683928624936	41.7902828445372	3.42973105453827	1.01341395472971	79.5206931700121	11.1517655601185	NA
"3342"	"DAP15"	1	74	4	74	11	"false"	"false"	21.131	-37.663	-30.156	21.429	-38.52	-30.324	1.18191652769828	1.18191652769828	0.922755113776137	42.7130379583133	3.4262822718626	1.0123949114185	79.5100256483755	11.1517655601185	NA
"3343"	"DAP15"	1	74	4	74	11	"false"	"false"	21.429	-38.52	-30.324	21.727	-39.378	-30.491	1.18191652769828	1.18191652769828	0.92350257173437	43.6365405300477	3.42905765821703	1.01321498016927	79.5817001840862	11.1517655601185	NA
"3344"	"DAP15"	1	74	4	74	11	"false"	"false"	21.727	-39.378	-30.491	22.025	-40.235	-30.659	1.18191652769828	1.18191652769828	0.922755113776129	44.5592956438238	3.42628227186257	1.0123949114185	79.5100256483757	11.1517655601185	NA
"3345"	"DAP15"	1	74	4	74	11	"false"	"false"	22.025	-40.235	-30.659	22.323	-41.093	-30.827	1.18191652769828	1.18191652769828	0.923683928624943	45.4829795724488	3.4297310545383	1.01341395472972	79.520693170012	11.1517655601185	NA
"3346"	"DAP15"	1	74	4	74	11	"false"	"false"	22.323	-41.093	-30.827	22.62	-41.95	-30.995	1.18191652769828	1.18191652769828	0.922432653368255	46.405412225817	3.42508494403162	1.01204112603038	79.5063170518539	11.1517655601185	NA
"3347"	"DAP15"	1	74	4	74	11	"false"	"false"	22.62	-41.95	-30.995	22.918	-42.808	-31.163	1.18191652769828	1.18191652769828	0.923683928624935	47.329096154442	3.42973105453827	1.01341395472971	79.5206931700121	11.1517655601185	NA
"3348"	"DAP15"	1	74	4	74	15	"false"	"true"	22.918	-42.808	-31.163	23.216	-43.665	-31.331	1.18191652769828	1.18190372420006	0.922755113776131	48.2518512682181	3.4262637137821	1.01238394435836	79.5100256483757	0.922755113776131	NA
"3349"	"DAP15"	1	75	2	2	2	"true"	"false"	4.31480199362256	-1.0935275445849	-15.9622434684742	4.134	-1.1384	-15.954	3.20936004570464	3.20936004570464	0.186469442336699	0.186469442336699	1.88007851454129	1.50846221683914	92.5337660025115	0.997360125474693	NA
"3350"	"DAP15"	1	75	2	2	2	"false"	"false"	4.134	-1.1384	-15.954	3.9159	-1.1781	-16.734	3.20936004570464	2.53606882644871	0.810890683137994	0.997360125474693	7.92380937584235	5.27983808411218	15.8656787998545	0.997360125474693	NA
"3351"	"DAP15"	1	75	2	2	3	"false"	"false"	3.9159	-1.1781	-16.734	3.6979	-1.2179	-17.514	2.53606882644871	1.86273835280734	0.810868694672569	1.80822882014726	6.0665274807306	3.10476725384467	15.8602111510129	1.62175937781056	NA
"3352"	"DAP15"	1	75	2	2	3	"false"	"false"	3.6979	-1.2179	-17.514	3.65709490839164	-1.225327611815	-17.6599329273476	1.86273835280734	1.73676994436698	0.151712373268276	1.95994119341554	0.928781245351261	0.386113076757833	15.8656787998546	1.62175937781056	NA
"3353"	"DAP15"	1	75	2	2	3	"false"	"false"	3.65709490839164	-1.225327611815	-17.6599329273476	3.4798	-1.2576	-18.294	1.73676994436698	1.18944713355141	0.659178309869717	2.61911950328526	3.28064097738962	1.12119482206223	15.8656787998545	1.62175937781056	NA
"3354"	"DAP15"	1	75	2	2	4	"false"	"false"	3.4798	-1.2576	-18.294	2.6602	-1.6072	-18.498	1.18944713355141	0.795278515151192	0.914100825948648	3.5332203292339	2.91528509588653	0.71630439493643	77.1047014877587	0.914100825948648	NA
"3355"	"DAP15"	1	75	2	2	5	"false"	"false"	2.6602	-1.6072	-18.498	1.8406	-1.9567	-18.702	0.795278515151192	0.795278515151192	0.914062585384612	4.44728291461852	2.28373156855142	0.45405066271037	77.1041527041393	1.82825307428722	NA
"3356"	"DAP15"	1	75	2	2	5	"false"	"false"	1.8406	-1.9567	-18.702	1.0209	-2.3063	-18.906	0.795278515151192	0.795278515151192	0.914190488902613	5.36147340352113	2.28405112796285	0.454114197393924	77.1059880403227	1.82825307428722	NA
"3357"	"DAP15"	1	75	2	2	6	"false"	"false"	1.0209	-2.3063	-18.906	0.20126	-2.6558	-19.11	0.795278515151192	0.795278515151192	0.914098451809213	6.27557185533034	2.28382117870222	0.454068478967287	77.1046674182725	1.82820587027818	NA
"3358"	"DAP15"	1	75	2	2	6	"false"	"false"	0.20126	-2.6558	-19.11	-0.61839	-3.0053	-19.314	0.795278515151192	0.795278515151192	0.914107418468967	7.18967927379931	2.28384358137385	0.454072933058143	77.1047960910984	1.82820587027818	NA
