"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"3646"	"DAP15"	1	111	3	84	11	"false"	"false"	9.0492	19.634	-24.263	9.6109	20.244	-24.548	0.908135896616792	0.908145210770158	0.876830593672459	23.5799629129627	2.50160442828516	0.567952107653202	71.0323482035518	4.35903769864597	NA
"3647"	"DAP15"	1	111	3	84	11	"false"	"false"	9.6109	20.244	-24.548	10.173	20.855	-24.833	0.908145210770158	0.908145210770158	0.877782666723375	24.4577455796861	2.50433354250775	0.568574628199869	71.0537058230482	4.35903769864597	NA
"3648"	"DAP15"	1	111	3	84	11	"false"	"false"	10.173	20.855	-24.833	10.734	21.465	-25.118	0.908145210770158	0.908145210770158	0.876382336654499	25.3341279163406	2.50033836956231	0.567667578905719	71.0222755478986	4.35903769864597	NA
"3649"	"DAP15"	1	111	3	84	11	"false"	"false"	10.734	21.465	-25.118	11.296	22.076	-25.403	0.908145210770158	0.908145210770158	0.87771863373179	26.2118465500724	2.50415085495338	0.568533151492976	71.0522709257745	4.35903769864597	NA
"3650"	"DAP15"	1	111	3	84	15	"false"	"true"	11.296	22.076	-25.403	11.858	22.686	-25.688	0.908145210770158	0.90813485740744	0.877022804720607	27.088869354793	2.50215137625235	0.568075959027543	71.0366639827958	0.877022804720607	NA
"3651"	"DAP15"	1	112	4	112	13	"true"	"false"	5.49264341577368	15.3229233473351	-23.5015298802301	5.1228	15.545	-24.271	0.908136411360333	0.908136411360333	0.882148772639112	0.882148772639112	2.51676575388503	0.571391654991933	29.2767284377402	2.65330125852695	NA
"3652"	"DAP15"	1	112	4	112	13	"false"	"false"	5.1228	15.545	-24.271	4.7849	15.829	-25.038	0.908136411360333	0.908136411360333	0.884941472640987	1.7670902452801	2.52473331212871	0.573200562429613	29.9198513232844	2.65330125852695	NA
"3653"	"DAP15"	1	112	4	112	13	"false"	"false"	4.7849	15.829	-25.038	4.3463	16.283	-25.66	0.908136411360333	0.908163648956541	0.886211013246845	2.65330125852695	2.52839322130635	0.574040095020687	45.4232193463709	2.65330125852695	NA
"3654"	"DAP15"	1	112	4	112	14	"false"	"false"	4.3463	16.283	-25.66	3.9077	16.738	-26.281	0.908163648956541	0.908163648956541	0.886022550503088	3.53932380903003	2.52789343796272	0.57393523219838	45.5019414530938	0.886022550503088	NA
"3655"	"DAP15"	1	112	4	112	15	"false"	"false"	3.9077	16.738	-26.281	3.4691	17.193	-26.903	0.908163648956541	0.908163648956541	0.886723722475045	4.42604753150508	2.52989393786624	0.574389427521409	45.4558531342605	1.77223315777204	NA
"3656"	"DAP15"	1	112	4	112	15	"false"	"true"	3.4691	17.193	-26.903	3.0305	17.647	-27.524	0.908163648956541	0.908163648956541	0.885509435296993	5.31155696680207	2.52642947910336	0.57360285364347	45.4693085130106	1.77223315777204	NA
"3657"	"DAP15"	1	113	4	112	4	"true"	"false"	-2.62731246407292	3.90060423938702	-19.7904283693621	-3.0016	4.0587	-19.393	1.33877601614703	1.33877601614703	0.568361450001677	0.568361450001677	2.3904651121186	0.800074339885152	134.367091538633	1.91643540604012	NA
"3658"	"DAP15"	1	113	4	112	4	"false"	"false"	-3.0016	4.0587	-19.393	-3.6157	3.9791	-19.127	1.33877601614703	1.3387981014546	0.673951756433649	1.24231320643533	2.8345895903767	0.948727965046121	113.246454773118	1.91643540604012	NA
"3659"	"DAP15"	1	113	4	112	4	"false"	"false"	-3.6157	3.9791	-19.127	-4.23	3.8996	-18.861	1.3387981014546	1.33879101330894	0.674122199604789	1.91643540604012	2.83532234161425	0.948978529833126	113.240232086492	1.91643540604012	NA
"3660"	"DAP15"	1	113	4	112	5	"false"	"false"	-4.23	3.8996	-18.861	-4.649	4.4284	-19.125	1.33879101330894	1.24082214378248	0.724490469226476	2.64092587526659	2.94237177275699	0.947066517783797	68.6297051130496	3.20927867462667	NA
"3661"	"DAP15"	1	113	4	112	5	"false"	"false"	-4.649	4.4284	-19.125	-5.0681	4.9571	-19.39	1.24082214378248	1.01260849936828	0.72484032724456	3.36576620251115	2.59730045199021	0.725175065001661	68.5556254995163	3.20927867462667	NA
"3662"	"DAP15"	1	113	4	112	5	"false"	"false"	-5.0681	4.9571	-19.39	-5.4872	5.4859	-19.654	1.01260849936828	0.784430821426914	0.724548307568239	4.09031451007939	2.07044239206738	0.461891650237212	68.6314947948673	3.20927867462667	NA
"3663"	"DAP15"	1	113	4	112	5	"false"	"false"	-5.4872	5.4859	-19.654	-5.7974	5.8985	-19.694	0.784430821426914	0.662405252495347	0.517747815060576	4.60806232513997	1.18481961396754	0.213312025414255	85.5690450947692	3.20927867462667	NA
"3664"	"DAP15"	1	113	4	112	5	"false"	"false"	-5.7974	5.8985	-19.694	-6.07962460373497	6.27367772813624	-19.729471348842	0.662405252495347	0.662405252495347	0.470815538434643	5.07887786357461	0.979770654799769	0.162251306995043	85.679228900176	3.20927867462667	NA
"3665"	"DAP15"	1	113	4	112	5	"false"	"false"	-6.07962460373497	6.27367772813624	-19.729471348842	-6.1077	6.311	-19.733	0.662405252495347	0.662405252495347	0.0468362170921784	5.12571408066679	0.0974665178666737	0.0161405833443291	85.679228900176	3.20927867462667	NA
"3666"	"DAP15"	1	113	4	112	6	"false"	"false"	-6.1077	6.311	-19.733	-6.3645	7.0504	-20.034	0.662405252495347	0.662391023991674	0.838605747654998	5.96431982832179	1.74512608655274	0.288992067683892	68.9655575074881	3.38391585491481	NA
"3667"	"DAP15"	1	113	4	112	6	"false"	"false"	-6.3645	7.0504	-20.034	-6.8031	7.8327	-20.224	0.662391023991674	0.662390394084274	0.916767827751389	6.88108765607318	1.90775881556143	0.3159204286283	78.0387647386983	3.38391585491481	NA
"3668"	"DAP15"	1	113	4	112	6	"false"	"false"	-6.8031	7.8327	-20.224	-7.2417	8.615	-20.413	0.662390394084274	0.662390394084274	0.916561099981884	7.79764875605506	1.90732771607592	0.315848889374847	78.0999191851629	3.38391585491481	NA
"3669"	"DAP15"	1	113	4	112	6	"false"	"false"	-7.2417	8.615	-20.413	-7.3921	9.3052	-20.502	0.662390394084274	0.662396784301737	0.711981179526537	8.5096299355816	1.4816120686773	0.245352583990139	82.8190534026771	3.38391585491481	NA
"3670"	"DAP15"	1	113	4	112	7	"false"	"false"	-7.3921	9.3052	-20.502	-7.97429950993807	9.83861133583101	-20.6359638175853	0.662396784301737	0.66240963665788	0.800893393022549	9.31052332860414	1.66665999968648	0.276000233642424	80.3709887168552	4.36197296700084	NA
"3671"	"DAP15"	1	113	4	112	7	"false"	"false"	-7.97429950993807	9.83861133583101	-20.6359638175853	-8.0353	9.8945	-20.65	0.66240963665788	0.662410983275336	0.0839143431552048	9.39443767175935	0.174627708640434	0.0289187986513962	80.3709887168564	4.36197296700084	NA
"3672"	"DAP15"	1	113	4	112	7	"false"	"false"	-8.0353	9.8945	-20.65	-8.4321	10.534	-20.768	0.662410983275336	0.662404067948944	0.761796882377449	10.1562345541368	1.58531044677802	0.262530392594006	81.089181293442	4.36197296700084	NA
"3673"	"DAP15"	1	113	4	112	7	"false"	"false"	-8.4321	10.534	-20.768	-8.8287	11.174	-20.886	0.662404067948944	0.662390063208177	0.762112563864419	10.9183471180012	1.58594234071062	0.262630888164575	81.0929023543367	4.36197296700084	NA
"3674"	"DAP15"	1	113	4	112	7	"false"	"false"	-8.8287	11.174	-20.886	-9.3585	11.957	-21.131	0.662390063208177	0.662400237102466	0.976627892290612	11.8949750102918	2.03233894845153	0.336552865733565	75.4714021117752	4.36197296700084	NA
"3675"	"DAP15"	1	113	4	112	7	"false"	"false"	-9.3585	11.957	-21.131	-9.8883	12.74	-21.376	0.662400237102466	0.662404196262232	0.97662789229061	12.8716029025824	2.03236062971324	0.336560046555307	75.4714021117752	4.36197296700084	NA
"3676"	"DAP15"	1	113	4	112	8	"false"	"false"	-9.8883	12.74	-21.376	-10.242	13.318	-21.463	0.662404196262232	0.662388647164443	0.683195938219776	13.5547988408022	1.42171690066161	0.235435046917473	82.6839373451397	5.22589856205774	NA
"3677"	"DAP15"	1	113	4	112	8	"false"	"false"	-10.242	13.318	-21.463	-10.596	13.896	-21.551	0.662388647164443	0.662388647164443	0.683479333996281	14.2382781747985	1.42228994781911	0.235527178602872	82.6024623371671	5.22589856205774	NA
"3678"	"DAP15"	1	113	4	112	8	"false"	"false"	-10.596	13.896	-21.551	-10.9158370036384	14.4621249916722	-21.5206357275027	0.662388647164443	0.662390086039044	0.650934101224222	14.8892122760227	1.35456624416841	0.224312569123655	92.6736596137482	5.22589856205774	NA
"3679"	"DAP15"	1	113	4	112	8	"false"	"false"	-10.9158370036384	14.4621249916722	-21.5206357275027	-11.07	14.735	-21.506	0.662390086039044	0.662390779583622	0.313753412948112	15.2029656889708	0.652908590086522	0.108120100893356	92.6736596137477	5.22589856205774	NA
"3680"	"DAP15"	1	113	4	112	8	"false"	"false"	-11.07	14.735	-21.506	-11.543	15.574	-21.46	0.662390779583622	0.662390779583622	0.964243745118422	16.1672094340893	2.0065545990263	0.332280816281533	92.734377692023	5.22589856205774	NA
"3681"	"DAP15"	1	113	4	112	8	"false"	"false"	-11.543	15.574	-21.46	-12.017	16.414	-21.415	0.662390779583622	0.662390779583622	0.965557351999353	17.1327667860886	2.00928816503758	0.332733488511847	92.6712492571612	5.22589856205774	NA
"3682"	"DAP15"	1	113	4	112	8	"false"	"false"	-12.017	16.414	-21.415	-12.491	17.253	-21.369	0.662390779583622	0.662390779583622	0.964734678551568	18.0975014646402	2.00757621284862	0.332449993175582	92.7329851674852	5.22589856205774	NA
"3683"	"DAP15"	1	113	4	112	9	"false"	"false"	-12.491	17.253	-21.369	-12.964	18.092	-21.324	0.662390779583622	0.662390779583622	0.96419655672482	19.061698021365	2.00645640177204	0.332264555042583	92.6750219992876	5.89525060183062	NA
"3684"	"DAP15"	1	113	4	112	9	"false"	"false"	-12.964	18.092	-21.324	-13.438	18.931	-21.279	0.662390779583622	0.662390779583622	0.964687514172338	20.0263855355373	2.00747806556735	0.332433740212045	92.6736596137482	5.89525060183062	NA
"3685"	"DAP15"	1	113	4	112	9	"false"	"false"	-13.438	18.931	-21.279	-13.912	19.77	-21.233	0.662390779583622	0.662390779583622	0.964734678551568	20.9911202140889	2.00757621284862	0.332449993175582	92.7329851674852	5.89525060183062	NA
"3686"	"DAP15"	1	113	4	112	9	"false"	"false"	-13.912	19.77	-21.233	-13.9797933942474	19.9065133496917	-21.2578627254529	0.662390779583622	0.662385744244851	0.154434432898179	21.1455546469871	0.321370965970138	0.053218088887849	80.7355133957569	5.89525060183062	NA
"3687"	"DAP15"	1	113	4	112	9	"false"	"false"	-13.9797933942474	19.9065133496917	-21.2578627254529	-14.351	20.654	-21.394	0.662385744244851	0.662358172959554	0.84561456590138	21.9911692128885	1.75964178501724	0.291384343898387	80.7355133957568	5.89525060183062	NA
"3688"	"DAP15"	1	113	4	112	9	"false"	"false"	-14.351	20.654	-21.394	-14.791	21.538	-21.556	0.662358172959554	0.662358172959554	1.0006497888872	22.9918190017757	2.08221168963944	0.344792482616152	80.6831055222547	5.89525060183062	NA
"3689"	"DAP15"	1	113	4	112	9	"false"	"false"	-14.791	21.538	-21.556	-15.23	22.423	-21.717	0.662358172959554	0.662358172959554	1.00093306469514	23.9927520664708	2.08280114681539	0.344890090560677	80.7437681485552	5.89525060183062	NA
"3690"	"DAP15"	1	113	4	112	10	"false"	"false"	-15.23	22.423	-21.717	-15.67	23.307	-21.878	0.662358172959554	0.662358172959554	1.00048838074213	24.9932404472129	2.08187582195605	0.34473686643987	80.7396178667497	6.15654774545491	NA
"3691"	"DAP15"	1	113	4	112	10	"false"	"false"	-15.67	23.307	-21.878	-16.109	24.191	-22.04	0.662358172959554	0.662358172959554	1.00021047784954	25.9934509250625	2.08129754506242	0.344641109833188	80.6789768904851	6.15654774545491	NA
"3692"	"DAP15"	1	113	4	112	10	"false"	"false"	-16.109	24.191	-22.04	-16.3032942266246	24.4300185580363	-22.1199172479324	0.662358172959554	0.662374723670277	0.318224581235505	26.311675506298	0.66218893870305	0.10965293382917	75.4553295074592	6.15654774545491	NA
"3693"	"DAP15"	1	113	4	112	10	"false"	"false"	-16.3032942266246	24.4300185580363	-22.1199172479324	-16.639	24.843	-22.258	0.662374723670277	0.66240332034677	0.549835324531372	26.8615108308293	1.14418338485073	0.189473628287783	75.4553295074596	6.15654774545491	NA
"3694"	"DAP15"	1	113	4	112	10	"false"	"false"	-16.639	24.843	-22.258	-17.17	25.495	-22.475	0.66240332034677	0.66240332034677	0.86842040510343	27.7299312359328	1.807184083077	0.29927118427701	75.5296493793672	6.15654774545491	NA
"3695"	"DAP15"	1	113	4	112	10	"false"	"false"	-17.17	25.495	-22.475	-17.7	26.148	-22.693	0.66240332034677	0.66240332034677	0.868811256833149	28.5987424927659	1.80799744607566	0.29940587786475	75.4681847530015	6.15654774545491	NA
"3696"	"DAP15"	1	113	4	112	10	"false"	"false"	-17.7	26.148	-22.693	-18.034	26.847	-22.723	0.66240332034677	0.662394849219289	0.775278659579897	29.3740211523458	1.61334566363008	0.267169672756462	87.7823423667052	6.15654774545491	NA
"3697"	"DAP15"	1	113	4	112	10	"false"	"false"	-18.034	26.847	-22.723	-18.368	27.546	-22.753	0.662394849219289	0.662394849219289	0.775278659579894	30.1492998119257	1.61333534742569	0.267166256049547	87.7823423667049	6.15654774545491	NA
"3698"	"DAP15"	1	113	4	112	11	"false"	"false"	-18.368	27.546	-22.753	-18.703	28.245	-22.783	0.662394849219289	0.662394849219289	0.775709997357262	30.925009809283	1.61423295046726	0.267314897957392	87.7835761229829	6.44864288335994	NA
"3699"	"DAP15"	1	113	4	112	11	"false"	"false"	-18.703	28.245	-22.783	-18.8854154359044	28.6267616458	-22.7999307739911	0.662394849219289	0.662394849219289	0.423443026354269	31.3484528356372	0.881174263726588	0.145921323389273	87.7084979788783	6.44864288335994	NA
"3700"	"DAP15"	1	113	4	112	11	"false"	"false"	-18.8854154359044	28.6267616458	-22.7999307739911	-19.037	28.944	-22.814	0.662394849219289	0.662394849219289	0.351874972920865	31.7003278085581	0.732242948613221	0.121258489384636	87.7084979788777	6.44864288335994	NA
"3701"	"DAP15"	1	113	4	112	11	"false"	"false"	-19.037	28.944	-22.814	-19.0478267339847	28.9573728515108	-22.8167984354791	0.662394849219289	0.662395323835536	0.0174322278391215	31.7177600363972	0.0362760397025909	0.00600726761386101	80.7622063427247	6.44864288335994	NA
"3702"	"DAP15"	1	113	4	112	11	"false"	"false"	-19.0478267339847	28.9573728515108	-22.8167984354791	-19.509	29.527	-22.936	0.662395323835536	0.662415540488615	0.742539482160668	32.4602995185579	1.54523063207537	0.255892291153642	80.7622063427262	6.44864288335994	NA
"3703"	"DAP15"	1	113	4	112	11	"false"	"false"	-19.509	29.527	-22.936	-19.98	30.109	-23.058	0.662415540488615	0.662415540488615	0.758583548463847	33.2188830670217	1.57864255265798	0.261429339939316	80.7451533137561	6.44864288335994	NA
"3704"	"DAP15"	1	113	4	112	11	"false"	"false"	-19.98	30.109	-23.058	-20.452	30.692	-23.18	0.662415540488615	0.662415540488615	0.759971709999786	33.9788547770215	1.58153137205702	0.261907739655213	80.7622063427261	6.44864288335994	NA
"3705"	"DAP15"	1	113	4	112	11	"false"	"false"	-20.452	30.692	-23.18	-20.923	31.274	-23.302	0.662415540488615	0.662415540488615	0.758583548463844	34.7374383254854	1.57864255265798	0.261429339939315	80.7451533137561	6.44864288335994	NA
"3706"	"DAP15"	1	113	4	112	11	"false"	"false"	-20.923	31.274	-23.302	-21.287	32.127	-23.382	0.662415540488615	0.662399535131378	0.930862503273176	35.6683008287585	1.93713851067633	0.32079378781726	85.0698157194878	6.44864288335994	NA
"3707"	"DAP15"	1	113	4	112	11	"false"	"false"	-21.287	32.127	-23.382	-21.65	32.979	-23.463	0.662399535131378	0.662399535131378	0.929641866527102	36.5979426952856	1.93457497537686	0.320365391091608	85.0014617650218	6.44864288335994	NA
"3708"	"DAP15"	1	113	4	112	15	"false"	"true"	-21.65	32.979	-23.463	-22.013	33.831	-23.543	0.662399535131378	0.662399535131378	0.929555270008195	37.5274979652938	1.93439476892913	0.320335548924806	85.0628652037674	0.929555270008195	NA
"3709"	"DAP15"	1	114	5	114	12	"true"	"false"	-18.8854154359044	28.6267616458	-22.7999307739911	-18.085	29.007	-22.85	0.620510493497721	0.620510493497721	0.88755450730191	0.88755450730191	1.73019095302004	0.26840041052594	86.7660813275477	1.84331284495845	NA
"3710"	"DAP15"	1	114	5	114	12	"false"	"false"	-18.085	29.007	-22.85	-17.132	29.07	-22.886	0.620510493497721	0.535398581553941	0.955758337656543	1.84331284495845	1.73708762017032	0.251194132871616	87.8413621660858	1.84331284495845	NA
"3711"	"DAP15"	1	114	5	114	13	"false"	"false"	-17.132	29.07	-22.886	-16.18	29.133	-22.922	0.535398581553941	0.450286669610162	0.954761226694928	2.79807407165338	1.47973479604956	0.182590931209532	87.8391067100008	1.91055775315859	NA
"3712"	"DAP15"	1	114	5	114	13	"false"	"false"	-16.18	29.133	-22.922	-15.227	29.196	-22.959	0.450286669610162	0.365208082612327	0.955796526463661	3.75387059811704	1.22556458952731	0.125259445052265	87.7814591119693	1.91055775315859	NA
"3713"	"DAP15"	1	114	5	114	14	"false"	"false"	-15.227	29.196	-22.959	-14.573	29.63	-22.578	0.365208082612327	0.322337693608079	0.87248667611603	4.62635727423307	0.942565036221813	0.0810875899460876	115.892426982218	1.7445371333718	NA
"3714"	"DAP15"	1	114	5	114	14	"false"	"false"	-14.573	29.63	-22.578	-13.919	30.064	-22.198	0.322337693608079	0.322337693608079	0.872050457255771	5.49840773148884	0.883085148475072	0.0711629075047507	115.833320103329	1.7445371333718	NA
"3715"	"DAP15"	1	114	5	114	15	"false"	"false"	-13.919	30.064	-22.198	-13.265	30.497	-21.817	0.322337693608079	0.322337693608079	0.871989678838001	6.37039741032684	0.8830236009836	0.0711579477356386	115.908279699288	2.6172766447213	NA
"3716"	"DAP15"	1	114	5	114	15	"false"	"false"	-13.265	30.497	-21.817	-12.61	30.931	-21.436	0.322337693608079	0.322337693608079	0.873236508627532	7.24363391895438	0.884286207820911	0.0712596941796068	115.868547751061	2.6172766447213	NA
"3717"	"DAP15"	1	114	5	114	15	"false"	"true"	-12.61	30.931	-21.436	-11.956	31.365	-21.056	0.322337693608079	0.322337739774178	0.87205045725577	8.11568437621015	0.883085211714023	0.0711629176969001	115.833320103329	2.6172766447213	NA
"3718"	"DAP15"	1	115	5	114	15	"true"	"false"	-19.0478267339847	28.9573728515108	-22.8167984354791	-18.855	29.004	-23.34	0.662374028835644	0.662374028835644	0.559549923985844	0.559549923985844	1.16437268703361	0.192812556944159	20.7653907699414	1.12041889264074	NA
"3719"	"DAP15"	1	115	5	114	15	"false"	"true"	-18.855	29.004	-23.34	-18.673	29.065	-23.867	0.662374028835644	0.662374028835644	0.560868968654892	1.12041889264074	1.16711749946192	0.193267080060793	20.0132665567569	1.12041889264074	NA
"3720"	"DAP15"	1	116	5	114	13	"true"	"false"	-16.3032942266246	24.4300185580363	-22.1199172479324	-16.735	24.276	-21.531	0.6623984589898	0.6623984589898	0.746267456008558	0.746267456008558	1.55297222709849	0.257171602520999	142.106184109934	2.27729277845523	NA
"3721"	"DAP15"	1	116	5	114	13	"false"	"false"	-16.735	24.276	-21.531	-17.362	24.361	-21.023	0.6623984589898	0.662390293932248	0.811429602615038	1.5576970586236	1.6885633434667	0.279623715752644	128.759703464512	2.27729277845523	NA
"3722"	"DAP15"	1	116	5	114	13	"false"	"false"	-17.362	24.361	-21.023	-17.921	24.317	-20.572	0.662390293932248	0.662413734928586	0.71959571983163	2.27729277845523	1.49747675188442	0.247982904245726	128.81007220846	2.27729277845523	NA
"3723"	"DAP15"	1	116	5	114	14	"false"	"false"	-17.921	24.317	-20.572	-18.479	24.273	-20.121	0.662413734928586	0.662413734928586	0.718819170584647	2.99611194903987	1.49588722246068	0.247724060515531	128.859874280067	1.43847672803819	NA
"3724"	"DAP15"	1	116	5	114	14	"false"	"false"	-18.479	24.273	-20.121	-19.038	24.228	-19.67	0.662413734928586	0.662413734928586	0.719657557453542	3.71576950649342	1.49763193414336	0.248012990761057	128.80611252031	1.43847672803819	NA
"3725"	"DAP15"	1	116	5	114	15	"false"	"false"	-19.038	24.228	-19.67	-19.798	24.148	-19.18	0.662413734928586	0.662384023567627	0.907799537342909	4.62356904383632	1.88911944711389	0.312837651144073	122.667761476561	1.81431098238925	NA
"3726"	"DAP15"	1	116	5	114	15	"false"	"true"	-19.798	24.148	-19.18	-20.557	24.067	-18.691	0.662384023567627	0.662384023567627	0.906511445046339	5.53008048888266	1.88639663561438	0.312379748385671	122.644884776066	1.81431098238925	NA
"3727"	"DAP15"	1	117	5	114	12	"true"	"false"	-13.9797933942474	19.9065133496917	-21.2578627254529	-14.489	19.721	-20.888	0.662410318717832	0.662410318717832	0.656128802854606	0.656128802854606	1.36541938621384	0.226116972701354	124.312374239669	2.00568796304437	NA
"3728"	"DAP15"	1	117	5	114	12	"false"	"false"	-14.489	19.721	-20.888	-15.066	19.671	-20.542	0.662410318717832	0.662410318717832	0.674644350750823	1.33077315360543	1.40395067448205	0.232497853436943	120.854709179495	2.00568796304437	NA
"3729"	"DAP15"	1	117	5	114	12	"false"	"false"	-15.066	19.671	-20.542	-15.644	19.622	-20.197	0.662410318717832	0.662410318717832	0.67491480943894	2.00568796304437	1.40451350533831	0.232591059678662	120.742169349711	2.00568796304437	NA
"3730"	"DAP15"	1	117	5	114	13	"false"	"false"	-15.644	19.622	-20.197	-16.3	19.65	-19.786	0.662410318717832	0.662384176092338	0.77462313417558	2.78031109721995	1.61197705191912	0.266942290514491	122.044691390067	2.32532042979639	NA
"3731"	"DAP15"	1	117	5	114	13	"false"	"false"	-16.3	19.65	-19.786	-16.957	19.679	-19.374	0.662384176092338	0.662384176092338	0.776037370234193	3.55634846745414	1.61488818415976	0.267419094836478	122.066437739389	2.32532042979639	NA
"3732"	"DAP15"	1	117	5	114	13	"false"	"false"	-16.957	19.679	-19.374	-17.613	19.708	-18.963	0.662384176092338	0.662384176092338	0.774659925386616	4.33100839284076	1.61202180234104	0.266944433346639	122.042988077612	2.32532042979639	NA
"3733"	"DAP15"	1	117	5	114	14	"false"	"false"	-17.613	19.708	-18.963	-18.269	19.737	-18.552	0.662384176092338	0.662392721661748	0.774659925386617	5.10566831822738	1.61203220089613	0.2669478772725	122.042988077613	2.4085669192875	NA
"3734"	"DAP15"	1	117	5	114	14	"false"	"false"	-18.269	19.737	-18.552	-18.959	19.728	-18.116	0.662392721661748	0.662387065830013	0.816257924923245	5.92192624315062	1.69859945804573	0.281283778632952	122.285938567917	2.4085669192875	NA
"3735"	"DAP15"	1	117	5	114	14	"false"	"false"	-18.959	19.728	-18.116	-19.65	19.718	-17.679	0.662387065830013	0.662387065830013	0.817649068977639	6.73957531212826	1.70148710796253	0.281760763247724	122.307237542282	2.4085669192875	NA
"3736"	"DAP15"	1	117	5	114	15	"false"	"false"	-19.65	19.718	-17.679	-20.34	19.708	-17.243	0.662387065830013	0.662387065830013	0.816269563318394	7.55584487544665	1.69861642519211	0.281285387463416	122.285422411478	2.44964253522095	NA
"3737"	"DAP15"	1	117	5	114	15	"false"	"false"	-20.34	19.708	-17.243	-21.03	19.699	-16.807	0.662387065830013	0.662387065830013	0.816257924923245	8.3721028003699	1.69859220626977	0.28128137688819	122.285938567917	2.44964253522095	NA
"3738"	"DAP15"	1	117	5	114	15	"false"	"true"	-21.03	19.699	-16.807	-21.721	19.689	-16.371	0.662387065830013	0.66239517795025	0.817115046979309	9.18921784734921	1.7003862468038	0.28158018841678	122.247972844297	2.44964253522095	NA
"3739"	"DAP15"	1	118	5	114	12	"true"	"false"	-10.9158370036384	14.4621249916722	-21.5206357275027	-10.612	14.622	-21.301	0.662370088336974	0.662370088336974	0.407574282632518	0.407574282632518	0.848120103424319	0.140442346956382	122.607778226055	1.94321938955366	NA
"3740"	"DAP15"	1	118	5	114	12	"false"	"false"	-10.612	14.622	-21.301	-10.627	15.348	-21.052	0.662370088336974	0.662370088336974	0.76766008102545	1.17523436365797	1.59742156229482	0.264521065332151	108.926945440389	1.94321938955366	NA
"3741"	"DAP15"	1	118	5	114	12	"false"	"false"	-10.627	15.348	-21.052	-10.642	16.074	-20.802	0.662370088336974	0.662370088336974	0.767985025895688	1.94321938955366	1.59809773910159	0.26463303515496	108.997517099868	1.94321938955366	NA
"3742"	"DAP15"	1	118	5	114	13	"false"	"false"	-10.642	16.074	-20.802	-10.658	16.8	-20.552	0.662370088336974	0.662370088336974	0.768005208315672	2.71122459786933	1.59813973663886	0.264639989633077	108.996998727621	2.31525652246111	NA
"3743"	"DAP15"	1	118	5	114	13	"false"	"false"	-10.658	16.8	-20.552	-10.003	17.127	-20.301	0.662370088336974	0.6623791917653	0.773921830678008	3.48514642854734	1.6104626852084	0.266682410357261	108.924513339274	2.31525652246111	NA
"3744"	"DAP15"	1	118	5	114	13	"false"	"false"	-10.003	17.127	-20.301	-9.3487	17.454	-20.05	0.6623791917653	0.6623791917653	0.773329483467429	4.25847591201477	1.60924112150155	0.26648195835392	108.939560824765	2.31525652246111	NA
"3745"	"DAP15"	1	118	5	114	14	"false"	"false"	-9.3487	17.454	-20.05	-8.6941	17.781	-19.799	0.6623791917653	0.6623791917653	0.773583324535888	5.03205923655065	1.60976934587993	0.266569429563126	108.933109474148	2.46276464047789	NA
"3746"	"DAP15"	1	118	5	114	14	"false"	"false"	-8.6941	17.781	-19.799	-8.0396	18.108	-19.548	0.6623791917653	0.6623791917653	0.773498707174099	5.80555794372475	1.60959326344535	0.26654027122795	108.935259519508	2.46276464047789	NA
"3747"	"DAP15"	1	118	5	114	14	"false"	"false"	-8.0396	18.108	-19.548	-7.2588	18.543	-19.349	0.6623791917653	0.662384983538283	0.915682608767906	6.72124055249266	1.90547571518074	0.315538245548234	102.551919444947	2.46276464047789	NA
"3748"	"DAP15"	1	118	5	114	15	"false"	"false"	-7.2588	18.543	-19.349	-6.4781	18.977	-19.15	0.662384983538283	0.662384983538283	0.915122663909053	7.63636321640171	1.90431883199164	0.315348049545106	102.559725097239	3.11727658921686	NA
"3749"	"DAP15"	1	118	5	114	15	"false"	"false"	-6.4781	18.977	-19.15	-5.6973	19.412	-18.951	0.662384983538283	0.662384983538283	0.915682608767906	8.55204582516962	1.90548404577297	0.315541004572947	102.551919444947	3.11727658921686	NA
"3750"	"DAP15"	1	118	5	114	15	"false"	"false"	-5.6973	19.412	-18.951	-5.1445	19.685	-18.768	0.662384983538283	0.662388964316178	0.643121948000533	9.19516777317015	1.33830465057667	0.221618891921661	106.531919253489	3.11727658921686	NA
"3751"	"DAP15"	1	118	5	114	15	"false"	"true"	-5.1445	19.685	-18.768	-4.5916	19.959	-18.586	0.662388964316178	0.662388964316178	0.643349368539366	9.83851714170952	1.33878192421018	0.2216985930557	106.433033932274	3.11727658921686	NA
"3752"	"DAP15"	1	119	5	114	12	"true"	"false"	-7.97429950993807	9.83861133583101	-20.6359638175853	-8.1928	9.6403	-20.476	0.662394208363671	0.662394208363671	0.335646053176306	0.335646053176306	0.698470299963405	0.115665670352449	118.462588474294	1.20408237208518	NA
"3753"	"DAP15"	1	119	5	114	12	"false"	"false"	-8.1928	9.6403	-20.476	-8.9936	9.9753	-20.45	0.662394208363671	0.662394208363671	0.868436318908878	1.20408237208518	1.80719233974958	0.299268434812328	91.7156271202572	1.20408237208518	NA
