    ID  brnum  order parent   time   bran   apic     x1     y1     z1     x2     y2     z2    rad length
   220      4      2      1 1.480000e+01      0      0 19.492000 24.367000 105.150000 20.302000 24.719000 105.140000 0.456954 0.882720
   221      4      2      1 1.487000e+01      0      0 20.302000 24.719000 105.140000 20.982000 24.893000 104.940000 0.456958 0.730020
   222      4      2      1 1.493000e+01      0      0 20.982000 24.893000 104.940000 21.663000 25.066000 104.740000 0.456958 0.730020
   223      4      2      1     15      0      0 21.663000 25.066000 104.740000 22.343000 25.239000 104.540000 0.456958 0.730020
   224      4      2      1 1.559000e+01      0      0 22.343000 25.239000 104.540000 22.935000 25.409000 104.410000 0.456960 0.630580
   225      4      2      1 1.617000e+01      0      0 22.935000 25.409000 104.410000 23.528000 25.579000 104.270000 0.456960 0.630580
   226      4      2      1 1.692000e+01      0      0 23.528000 25.579000 104.270000 24.155000 25.968000 103.970000 0.456967 0.796180
   227      4      2      1 1.766000e+01      0      0 24.155000 25.968000 103.970000 24.782000 26.357000 103.670000 0.456967 0.796180
   228      4      2      1 1.833000e+01      0      0 24.782000 26.357000 103.670000 25.286000 26.183000 103.190000 0.456958 0.721940
   229      4      2      1     19      0      1 25.286000 26.183000 103.190000 25.791000 26.009000 102.700000 0.456952 0.721950
   230      5      2      1 1.525000e+01      1      0 -18.811000 24.678000 106.060000 -18.389000 24.844000 105.470000 0.456953 0.739990
   231      5      2      1 1.549000e+01      0      0 -18.389000 24.844000 105.470000 -17.968000 25.009000 104.890000 0.456953 0.739990
   232      5      2      1 1.574000e+01      0      0 -17.968000 25.009000 104.890000 -17.546000 25.175000 104.300000 0.456953 0.739990
   233      5      2      1 1.603000e+01      0      0 -17.546000 25.175000 104.300000 -17.161000 24.413000 104.520000 0.456958 0.880030
   234      5      2      1 1.632000e+01      0      0 -17.161000 24.413000 104.520000 -16.775000 23.651000 104.730000 0.456958 0.880030
   235      5      2      1 1.661000e+01      0      0 -16.775000 23.651000 104.730000 -16.390000 22.890000 104.940000 0.456958 0.880030
   236      5      2      1 1.691000e+01      0      0 -16.390000 22.890000 104.940000 -16.005000 22.128000 105.160000 0.456958 0.880030
   237      5      2      1 1.714000e+01      0      0 -16.005000 22.128000 105.160000 -15.564000 21.701000 105.490000 0.456947 0.696880
   238      5      2      1 1.737000e+01      0      0 -15.564000 21.701000 105.490000 -15.123000 21.274000 105.820000 0.456947 0.696880
   239      5      2      1 1.760000e+01      0      0 -15.123000 21.274000 105.820000 -14.682000 20.847000 106.150000 0.456947 0.696880
   240      5      2      1 1.788000e+01      0      0 -14.682000 20.847000 106.150000 -14.048000 20.296000 106.200000 0.456963 0.841570
   241      5      2      1 1.816000e+01      0      0 -14.048000 20.296000 106.200000 -13.414000 19.746000 106.260000 0.456963 0.841570
   242      5      2      1 1.844000e+01      0      0 -13.414000 19.746000 106.260000 -12.780000 19.195000 106.320000 0.456963 0.841570
   243      5      2      1 1.872000e+01      0      0 -12.780000 19.195000 106.320000 -12.146000 18.645000 106.370000 0.456963 0.841570
   244      5      2      1     19      0      1 -12.146000 18.645000 106.370000 -11.512000 18.094000 106.430000 0.456963 0.841570
   245      6      2      1 8.970000e+00      1      0 -19.448000 25.170000 90.937000 -18.786000 25.077000 90.938000 0.456964 0.669270
   246      6      2      1 9.060000e+00      0      0 -18.786000 25.077000 90.938000 -18.123000 24.983000 90.939000 0.456957 0.669280
   247      6      2      1 9.140000e+00      0      0 -18.123000 24.983000 90.939000 -17.551000 24.998000 91.187000 0.456954 0.623240
   248      6      2      1 9.230000e+00      0      0 -17.551000 24.998000 91.187000 -16.980000 25.012000 91.435000 0.456954 0.623240
   249      6      2      1 9.340000e+00      0      0 -16.980000 25.012000 91.435000 -16.134000 24.975000 91.725000 0.456950 0.894500
   250      6      2      1 9.460000e+00      0      0 -16.134000 24.975000 91.725000 -15.289000 24.937000 92.015000 0.456968 0.894500
   251      6      2      1 9.560000e+00      0      0 -15.289000 24.937000 92.015000 -14.576000 24.944000 92.133000 0.456955 0.722850
   252      6      2      1 9.650000e+00      0      0 -14.576000 24.944000 92.133000 -13.863000 24.950000 92.252000 0.456955 0.722850
   253      6      2      1 9.750000e+00      0      0 -13.863000 24.950000 92.252000 -13.150000 24.957000 92.370000 0.456962 0.722840
   254      6      2      1 9.850000e+00      0      0 -13.150000 24.957000 92.370000 -12.504000 25.056000 92.762000 0.456961 0.761710
   255      6      2      1 9.950000e+00      0      0 -12.504000 25.056000 92.762000 -11.859000 25.156000 93.154000 0.456961 0.761710
   256      6      2      1 1.005000e+01      0      0 -11.859000 25.156000 93.154000 -11.213000 25.256000 93.546000 0.456961 0.761710
   257      6      2      1 1.015000e+01      0      0 -11.213000 25.256000 93.546000 -10.568000 25.355000 93.937000 0.456961 0.761710
   258      6      2      1 1.027000e+01      0      0 -10.568000 25.355000 93.937000 -9.759700 25.368000 94.290000 0.456952 0.881540
   259      6      2      1 1.039000e+01      0      0 -9.759700 25.368000 94.290000 -8.951800 25.380000 94.642000 0.456952 0.881540
   260      6      2      1 1.050000e+01      0      0 -8.951800 25.380000 94.642000 -8.143900 25.392000 94.995000 0.456970 0.881540
   261      6      2      1 1.059000e+01      0      0 -8.143900 25.392000 94.995000 -7.559000 25.423000 95.365000 0.456960 0.692750
   262      6      2      1 1.069000e+01      0      0 -7.559000 25.423000 95.365000 -6.974100 25.453000 95.735000 0.456960 0.692750
   263      6      2      1 1.078000e+01      0      0 -6.974100 25.453000 95.735000 -6.389100 25.484000 96.105000 0.456960 0.692750
   264      6      2      1 1.089000e+01      0      0 -6.389100 25.484000 96.105000 -5.617100 25.809000 96.201000 0.456962 0.843000
   265      6      2      1     11      0      0 -5.617100 25.809000 96.201000 -4.845100 26.133000 96.297000 0.456962 0.843000
   266      6      2      1 1.119000e+01      0      0 -4.845100 26.133000 96.297000 -4.073000 26.458000 96.393000 0.456962 0.843000
   267      6      2      1 1.138000e+01      0      0 -4.073000 26.458000 96.393000 -3.298000 26.812000 96.614000 0.456965 0.880400
   268      6      2      1 1.157000e+01      0      0 -3.298000 26.812000 96.614000 -2.523100 27.167000 96.834000 0.456965 0.880400
   269      6      2      1 1.176000e+01      0      0 -2.523100 27.167000 96.834000 -1.748100 27.522000 97.055000 0.456965 0.880400
   270      6      2      1 1.196000e+01      0      0 -1.748100 27.522000 97.055000 -0.973100 27.876000 97.276000 0.456960 0.880410
   271      6      2      1 1.211000e+01      0      0 -0.973100 27.876000 97.276000 -0.726650 28.302000 97.739000 0.456954 0.675310
   272      6      2      1 1.225000e+01      0      0 -0.726650 28.302000 97.739000 -0.480210 28.728000 98.201000 0.456954 0.675310
   273      6      2      1 1.240000e+01      0      0 -0.480210 28.728000 98.201000 -0.233760 29.153000 98.664000 0.456954 0.675310
   274      6      2      1 1.256000e+01      0      0 -0.233760 29.153000 98.664000 0.303480 29.579000 98.943000 0.456961 0.740430
   275      6      2      1 1.273000e+01      0      0 0.303480 29.579000 98.943000 0.840720 30.006000 99.223000 0.456961 0.740430
   276      6      2      1 1.289000e+01      0      0 0.840720 30.006000 99.223000 1.378000 30.432000 99.502000 0.456961 0.740430
   277      6      2      1 1.309000e+01      0      0 1.378000 30.432000 99.502000 2.207000 30.806000 99.699000 0.456959 0.930460
   278      6      2      1 1.330000e+01      0      0 2.207000 30.806000 99.699000 3.036000 31.179000 99.896000 0.456959 0.930460
   279      6      2      1 1.350000e+01      0      0 3.036000 31.179000 99.896000 3.865000 31.553000 100.090000 0.456959 0.930460
   280      6      2      1 1.371000e+01      0      0 3.865000 31.553000 100.090000 4.694000 31.927000 100.290000 0.456959 0.930460
   281      6      2      1 1.391000e+01      0      0 4.694000 31.927000 100.290000 5.523000 32.301000 100.490000 0.456954 0.930470
   282      6      2      1 1.409000e+01      0      0 5.523000 32.301000 100.490000 6.290400 32.422000 100.730000 0.456948 0.813210
   283      6      2      1 1.427000e+01      0      0 6.290400 32.422000 100.730000 7.057800 32.544000 100.970000 0.456948 0.813210
   284      6      2      1 1.445000e+01      0      0 7.057800 32.544000 100.970000 7.825200 32.666000 101.210000 0.456948 0.813210
   285      6      2      1 1.462000e+01      0      0 7.825200 32.666000 101.210000 8.592600 32.788000 101.450000 0.456948 0.813210
   286      6      2      1 1.481000e+01      0      0 8.592600 32.788000 101.450000 9.341500 32.985000 101.810000 0.456950 0.855630
   287      6      2      1     15      0      0 9.341500 32.985000 101.810000 10.090000 33.182000 102.170000 0.456950 0.855630
   288      6      2      1 1.633000e+01      0      0 10.090000 33.182000 102.170000 10.839000 33.379000 102.540000 0.456950 0.855630
   289      6      2      1 1.767000e+01      0      0 10.839000 33.379000 102.540000 11.588000 33.576000 102.900000 0.456950 0.855630
   290      6      2      1     19      0      1 11.588000 33.576000 102.900000 12.337000 33.772000 103.270000 0.456968 0.855630
   291      7      2      6     15      1      0 8.592600 32.788000 101.450000 8.510300 32.989000 100.960000 0.456970 0.534440
   292      7      2      6 1.515000e+01      0      0 8.510300 32.989000 100.960000 8.428100 33.189000 100.470000 0.456970 0.534440
   293      7      2      6 1.539000e+01      0      0 8.428100 33.189000 100.470000 8.153200 33.505000 99.695000 0.456964 0.880750
   294      7      2      6 1.563000e+01      0      0 8.153200 33.505000 99.695000 7.878400 33.821000 98.920000 0.456964 0.880750
   295      7      2      6 1.587000e+01      0      0 7.878400 33.821000 98.920000 7.603500 34.137000 98.145000 0.456964 0.880750
   296      7      2      6 1.611000e+01      0      0 7.603500 34.137000 98.145000 7.328700 34.453000 97.370000 0.456964 0.880750
   297      7      2      6 1.636000e+01      0      0 7.328700 34.453000 97.370000 7.053900 34.769000 96.596000 0.456964 0.880750
   298      7      2      6 1.660000e+01      0      0 7.053900 34.769000 96.596000 6.779000 35.085000 95.821000 0.456964 0.880750
   299      7      2      6 1.687000e+01      0      0 6.779000 35.085000 95.821000 6.516200 35.045000 94.872000 0.456956 0.985080
   300      7      2      6 1.714000e+01      0      0 6.516200 35.045000 94.872000 6.253400 35.004000 93.924000 0.456956 0.985080
   301      7      2      6 1.741000e+01      0      0 6.253400 35.004000 93.924000 5.990600 34.964000 92.975000 0.456956 0.985080
   302      7      2      6 1.768000e+01      0      0 5.990600 34.964000 92.975000 5.727800 34.923000 92.027000 0.456956 0.985080
   303      7      2      6 1.794000e+01      0      0 5.727800 34.923000 92.027000 5.511100 34.974000 91.092000 0.456949 0.960540
   304      7      2      6 1.821000e+01      0      0 5.511100 34.974000 91.092000 5.294300 35.026000 90.158000 0.456949 0.960540
   305      7      2      6 1.847000e+01      0      0 5.294300 35.026000 90.158000 5.077600 35.077000 89.224000 0.456953 0.960530
   306      7      2      6 1.874000e+01      0      0 5.077600 35.077000 89.224000 4.860900 35.129000 88.289000 0.456953 0.960530
   307      7      2      6     19      0      1 4.860900 35.129000 88.289000 4.644100 35.180000 87.355000 0.456953 0.960530
   308      8      2      6 1.517000e+01      1      0 -0.973100 27.876000 97.276000 -0.943980 27.434000 96.417000 0.456967 0.966700
   309      8      2      6 1.534000e+01      0      0 -0.943980 27.434000 96.417000 -0.914860 26.992000 95.558000 0.456967 0.966700
   310      8      2      6 1.552000e+01      0      0 -0.914860 26.992000 95.558000 -0.885740 26.549000 94.699000 0.456967 0.966700
   311      8      2      6 1.569000e+01      0      0 -0.885740 26.549000 94.699000 -0.856620 26.107000 93.840000 0.456967 0.966700
   312      8      2      6 1.586000e+01      0      0 -0.856620 26.107000 93.840000 -0.827500 25.665000 92.981000 0.456967 0.966700
   313      8      2      6 1.603000e+01      0      0 -0.827500 25.665000 92.981000 -0.798380 25.222000 92.122000 0.456967 0.966700
   314      8      2      6 1.620000e+01      0      0 -0.798380 25.222000 92.122000 -0.769260 24.780000 91.262000 0.456967 0.966700
   315      8      2      6 1.637000e+01      0      0 -0.769260 24.780000 91.262000 -0.740140 24.338000 90.403000 0.456956 0.966690
   316      8      2      6 1.654000e+01      0      0 -0.740140 24.338000 90.403000 -0.637530 24.889000 89.654000 0.456959 0.935580
   317      8      2      6 1.671000e+01      0      0 -0.637530 24.889000 89.654000 -0.534920 25.440000 88.905000 0.456959 0.935580
   318      8      2      6 1.687000e+01      0      0 -0.534920 25.440000 88.905000 -0.432310 25.991000 88.156000 0.456959 0.935580
   319      8      2      6 1.705000e+01      0      0 -0.432310 25.991000 88.156000 -0.174610 26.631000 87.451000 0.456967 0.986030
   320      8      2      6 1.722000e+01      0      0 -0.174610 26.631000 87.451000 0.083095 27.271000 86.747000 0.456967 0.986030
   321      8      2      6 1.740000e+01      0      0 0.083095 27.271000 86.747000 0.340800 27.911000 86.043000 0.456967 0.986030
   322      8      2      6 1.757000e+01      0      0 0.340800 27.911000 86.043000 0.598500 28.551000 85.338000 0.456967 0.986030
   323      8      2      6 1.775000e+01      0      0 0.598500 28.551000 85.338000 0.856210 29.191000 84.634000 0.456951 0.986030
   324      8      2      6 1.791000e+01      0      0 0.856210 29.191000 84.634000 1.256000 29.710000 83.984000 0.456954 0.922460
   325      8      2      6 1.808000e+01      0      0 1.256000 29.710000 83.984000 1.655900 30.229000 83.335000 0.456954 0.922460
   326      8      2      6 1.824000e+01      0      0 1.655900 30.229000 83.335000 2.055700 30.748000 82.685000 0.456954 0.922460
   327      8      2      6 1.840000e+01      0      0 2.055700 30.748000 82.685000 2.455500 31.267000 82.036000 0.456954 0.922460
   328      8      2      6 1.855000e+01      0      0 2.455500 31.267000 82.036000 2.940100 31.197000 81.355000 0.456951 0.838700
   329      8      2      6 1.870000e+01      0      0 2.940100 31.197000 81.355000 3.424700 31.128000 80.674000 0.456951 0.838700
   330      8      2      6 1.885000e+01      0      0 3.424700 31.128000 80.674000 3.909300 31.058000 79.993000 0.456951 0.838700
   331      8      2      6     19      0      1 3.909300 31.058000 79.993000 4.394000 30.989000 79.312000 0.456951 0.838700
   332      9      2      8 1.847000e+01      1      0 2.455500 31.267000 82.036000 2.991800 31.640000 81.750000 0.456960 0.713090
   333      9      2      8 1.854000e+01      0      0 2.991800 31.640000 81.750000 3.528100 32.013000 81.465000 0.456960 0.713090
   334      9      2      8 1.861000e+01      0      0 3.528100 32.013000 81.465000 4.064400 32.386000 81.179000 0.456960 0.713090
   335      9      2      8 1.870000e+01      0      0 4.064400 32.386000 81.179000 4.726900 32.890000 80.839000 0.456963 0.899350
   336      9      2      8 1.879000e+01      0      0 4.726900 32.890000 80.839000 5.389400 33.395000 80.499000 0.456963 0.899350
