"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"105"	"DAP19"	1	2	1	0	8	"false"	"false"	18.57	-20.441	-40.408	18.36	-20.524	-41.334	0.943682148199836	0.943682148199836	0.953134303233287	56.8814261139747	2.82572381769758	0.666646280626073	13.7042617996741	7.46139714390107	56.8814261139747
"106"	"DAP19"	1	2	1	0	8	"false"	"false"	18.36	-20.524	-41.334	18.151	-20.607	-42.26	0.943682148199836	0.943682148199836	0.952914476750138	57.8343405907248	2.82507210583799	0.666492528414158	13.6499534756591	7.46139714390107	57.8343405907248
"107"	"DAP19"	1	2	1	0	8	"false"	"false"	18.151	-20.607	-42.26	17.941	-20.69	-43.186	0.943682148199836	0.943682148199836	0.953134303233287	58.7874748939581	2.82572381769758	0.666646280626073	13.7042617996741	7.46139714390107	58.7874748939581
"108"	"DAP19"	1	2	1	0	8	"false"	"false"	17.941	-20.69	-43.186	17.731	-20.773	-44.112	0.943682148199836	0.943682148199836	0.953134303233286	59.7406091971914	2.82572381769757	0.666646280626072	13.7042617996739	7.46139714390107	59.7406091971914
"109"	"DAP19"	1	2	1	0	9	"false"	"false"	17.731	-20.773	-44.112	17.522	-20.856	-45.039	0.943682148199836	0.943682148199836	0.953886261563715	60.6944954587551	2.82795312216915	0.667172219334254	13.6357786216406	7.42621340486878	60.6944954587551
"110"	"DAP19"	1	2	1	0	9	"false"	"false"	17.522	-20.856	-45.039	17.371	-21.068	-45.988	0.943682148199836	0.943686218976647	0.984045730644667	61.6785411893998	2.91737213403013	0.688269485130922	15.3371603783568	7.42621340486878	61.6785411893998
"111"	"DAP19"	1	2	1	0	9	"false"	"false"	17.371	-21.068	-45.988	17.22	-21.281	-46.938	0.943686218976647	0.943686218976647	0.985225862429526	62.6637670518293	2.92087713674496	0.689097875317547	15.3674955578026	7.42621340486878	62.6637670518293
"112"	"DAP19"	1	2	1	0	9	"false"	"false"	17.22	-21.281	-46.938	17.069	-21.493	-47.888	0.943686218976647	0.943686218976647	0.985010152231941	63.6487772040612	2.92023762553407	0.688947000838396	15.3217751030129	7.42621340486878	63.6487772040612
"113"	"DAP19"	1	2	1	0	9	"false"	"false"	17.069	-21.493	-47.888	16.824	-21.64	-48.72	0.943686218976647	0.943677905499794	0.879691991551589	64.5284691956128	2.60799173624093	0.615278754986131	18.9529546747911	7.42621340486878	64.5284691956128
"114"	"DAP19"	1	2	1	0	9	"false"	"false"	16.824	-21.64	-48.72	16.58	-21.787	-49.552	0.943677905499794	0.943677905499794	0.879414009440379	65.4078832050532	2.6071561284047	0.615078908640975	18.9001445534725	7.42621340486878	65.4078832050532
"115"	"DAP19"	1	2	1	0	9	"false"	"false"	16.58	-21.787	-49.552	16.335	-21.934	-50.384	0.943677905499794	0.943677905499794	0.879691991551589	66.2875751966048	2.6079802485086	0.615273334624356	18.9529546747911	7.42621340486878	66.2875751966048
"116"	"DAP19"	1	2	1	0	9	"false"	"false"	16.335	-21.934	-50.384	16.091	-22.08	-51.216	0.943677905499794	0.943677905499794	0.87924740545537	67.1668226020602	2.6066622056381	0.614962382640509	18.8684093841555	7.42621340486878	67.1668226020602
"117"	"DAP19"	1	2	1	0	10	"false"	"false"	16.091	-22.08	-51.216	15.846	-22.227	-52.048	0.943677905499794	0.943677905499794	0.87969199155159	68.0465145936117	2.6079802485086	0.615273334624357	18.9529546747913	7.37743999637509	68.0465145936117
"118"	"DAP19"	1	2	1	0	10	"false"	"false"	15.846	-22.227	-52.048	15.602	-22.374	-52.88	0.943677905499794	0.943677905499794	0.879414009440378	68.9259286030521	2.6071561284047	0.615078908640974	18.9001445534723	7.37743999637509	68.9259286030521
"119"	"DAP19"	1	2	1	0	10	"false"	"false"	15.602	-22.374	-52.88	15.357	-22.521	-53.712	0.943677905499794	0.943677905499794	0.87969199155159	69.8056205946037	2.6079802485086	0.615273334624357	18.9529546747913	7.37743999637509	69.8056205946037
"120"	"DAP19"	1	2	1	0	10	"false"	"false"	15.357	-22.521	-53.712	15.224	-22.559	-54.65	0.943677905499794	0.943675277967455	0.948143976408642	70.7537645710124	2.81091261995649	0.663148110215186	8.38865944261416	7.37743999637509	70.7537645710124
"121"	"DAP19"	1	2	1	0	10	"false"	"false"	15.224	-22.559	-54.65	15.092	-22.597	-55.587	0.943675277967455	0.943675277967455	0.947014783411541	71.7007793544239	2.80756105218539	0.662356489082912	8.33995105103916	7.37743999637509	71.7007793544239
"122"	"DAP19"	1	2	1	0	10	"false"	"false"	15.092	-22.597	-55.587	14.959	-22.636	-56.525	0.943675277967455	0.943675277967455	0.948184581186591	72.6489639356105	2.81102908534569	0.663174663372048	8.40528174579288	7.37743999637509	72.6489639356105
"123"	"DAP19"	1	2	1	0	10	"false"	"false"	14.959	-22.636	-56.525	14.826	-22.674	-57.463	0.943675277967455	0.943675277967455	0.948143976408649	73.5971079120191	2.81090870666198	0.663146263775095	8.38865944261412	7.37743999637509	73.5971079120191
"124"	"DAP19"	1	2	1	0	10	"false"	"false"	14.826	-22.674	-57.463	14.693	-22.712	-58.4	0.943675277967455	0.943675277967455	0.947154686416108	74.5442625984352	2.80797581469342	0.662454339364175	8.39748452903839	7.37743999637509	74.5442625984352
"125"	"DAP19"	1	2	1	0	11	"false"	"false"	14.693	-22.712	-58.4	14.56	-22.751	-59.338	0.943675277967455	0.943675277967455	0.948184581186598	75.4924471796218	2.81102908534571	0.663174663372053	8.40528174579279	8.50626311168606	75.4924471796218
"126"	"DAP19"	1	2	1	0	11	"false"	"false"	14.56	-22.751	-59.338	14.427	-22.789	-60.275	0.943675277967455	0.943675277967455	0.947154686416108	76.4396018660379	2.80797581469342	0.662454339364175	8.39748452903839	8.50626311168606	76.4396018660379
"127"	"DAP19"	1	2	1	0	11	"false"	"false"	14.427	-22.789	-60.275	14.294	-22.827	-61.213	0.943675277967455	0.943675277967455	0.948143976408649	77.3877458424466	2.81090870666198	0.663146263775095	8.38865944261412	8.50626311168606	77.3877458424466
"128"	"DAP19"	1	2	1	0	11	"false"	"false"	14.294	-22.827	-61.213	14.1971892050631	-22.8546602271248	-61.8957708695551	0.943675277967455	0.943675277967455	0.690154677223804	78.0779005196704	2.04606245403784	0.482704638763233	8.38865944261416	8.50626311168606	78.0779005196704
"129"	"DAP19"	1	2	1	0	11	"false"	"false"	14.1971892050631	-22.8546602271248	-61.8957708695551	14.161	-22.865	-62.151	0.943675277967455	0.943675277967455	0.257989299184845	78.3358898188553	0.764846252624137	0.180441625011862	8.38865944261412	8.50626311168606	78.3358898188553
"130"	"DAP19"	1	2	1	0	11	"false"	"false"	14.161	-22.865	-62.151	14.1387808915304	-22.8718668326396	-62.190337141264	0.943675277967455	0.943675592663267	0.0456974053367144	78.381587224192	0.135476530092009	0.0319614683772085	30.591466911688	8.50626311168606	78.381587224192
"131"	"DAP19"	1	2	1	0	11	"false"	"false"	14.1387808915304	-22.8718668326396	-62.190337141264	13.8584506326518	-22.9585031157367	-62.6866392772919	0.943675592663267	0.94367956306372	0.576547231211552	78.9581344554035	1.70926106380089	0.403247835154205	30.5914669116877	8.50626311168606	78.9581344554035
"132"	"DAP19"	1	2	1	0	11	"false"	"false"	13.8584506326518	-22.9585031157367	-62.6866392772919	13.708	-23.005	-62.953	0.94367956306372	0.943681693940574	0.309427516089129	79.2675619714926	0.917347420029482	0.21642074747087	30.5914669116875	8.50626311168606	79.2675619714926
"133"	"DAP19"	1	2	1	0	11	"false"	"false"	13.708	-23.005	-62.953	13.255	-23.144	-63.756	0.943681693940574	0.943681693940574	0.932383504787593	80.1999454762802	2.76420332321117	0.652132018611021	30.5446254352138	8.50626311168606	80.1999454762802
"134"	"DAP19"	1	2	1	0	11	"false"	"false"	13.255	-23.144	-63.756	12.802	-23.283	-64.559	0.943681693940574	0.943681693940574	0.932383504787594	81.1323289810678	2.76420332321118	0.652132018611022	30.544625435214	8.50626311168606	81.1323289810678
"135"	"DAP19"	1	2	1	0	11	"false"	"false"	12.802	-23.283	-64.559	12.348	-23.422	-65.361	0.943681693940574	0.943681693940574	0.932009120127056	82.0643381011949	2.76309339868173	0.651870164745998	30.6264883171285	8.50626311168606	82.0643381011949
"136"	"DAP19"	1	2	1	0	11	"false"	"false"	12.348	-23.422	-65.361	12.1365466847494	-23.5051039230242	-66.2428249609795	0.943681693940574	0.943690582448409	0.910622879329861	82.9749609805247	2.6997031058608	0.636918099557488	14.4477467167708	8.50626311168606	82.9749609805247
"137"	"DAP19"	1	2	1	0	11	"false"	"false"	12.1365466847494	-23.5051039230242	-66.2428249609795	12.119	-23.512	-66.316	0.943690582448409	0.943691320028923	0.0755647295965532	83.0505257101213	0.224026191611087	0.0528528724653338	14.4477467167718	8.50626311168606	83.0505257101213
"138"	"DAP19"	1	2	1	0	12	"false"	"false"	12.119	-23.512	-66.316	11.89	-23.602	-67.272	0.943691320028923	0.943691320028923	0.987156016037995	84.0376817261593	2.92661523968974	0.690455349689893	14.4332655987154	6.82551149809983	84.0376817261593
"139"	"DAP19"	1	2	1	0	12	"false"	"false"	11.89	-23.602	-67.272	11.66	-23.691	-68.227	0.943691320028923	0.943691320028923	0.986329559528658	85.0240112856879	2.92416504926809	0.689877293831562	14.4797169935622	6.82551149809983	85.0240112856879
"140"	"DAP19"	1	2	1	0	12	"false"	"false"	11.66	-23.691	-68.227	11.431	-23.781	-69.182	0.943691320028923	0.943691320028923	0.986187608926414	86.0101988946144	2.92374420920932	0.689778008053915	14.4477467167709	6.82551149809983	86.0101988946144
"141"	"DAP19"	1	2	1	0	12	"false"	"false"	11.431	-23.781	-69.182	11.201	-23.87	-70.137	0.943691320028923	0.943691320028923	0.986329559528658	86.996528454143	2.92416504926809	0.689877293831562	14.4797169935622	6.82551149809983	86.996528454143
"142"	"DAP19"	1	2	1	0	12	"false"	"false"	11.201	-23.87	-70.137	10.972	-23.96	-71.093	0.943691320028923	0.943691320028923	0.987156016037995	87.983684470181	2.92661523968974	0.690455349689893	14.4332655987155	6.82551149809983	87.983684470181
"143"	"DAP19"	1	2	1	0	12	"false"	"false"	10.972	-23.96	-71.093	10.742	-24.049	-72.048	0.943691320028923	0.943691320028923	0.986329559528658	88.9700140297097	2.92416504926809	0.689877293831561	14.4797169935621	6.82551149809983	88.9700140297097
"144"	"DAP19"	1	2	1	0	12	"false"	"false"	10.742	-24.049	-72.048	10.653	-24.083	-72.949	0.943691320028923	0.943678832550436	0.906023178511451	89.8760372082211	2.68606345409085	0.633699498892361	6.0361237923734	6.82551149809983	89.8760372082211
"145"	"DAP19"	1	2	1	0	13	"false"	"false"	10.653	-24.083	-72.949	10.563	-24.117	-73.851	0.943678832550436	0.943678832550436	0.90711631007275	90.7831535182939	2.68928643951274	0.634455671908275	6.08819995586712	8.14297488082057	90.7831535182939
"146"	"DAP19"	1	2	1	0	13	"false"	"false"	10.563	-24.117	-73.851	10.473	-24.151	-74.752	0.943678832550436	0.943678832550436	0.90612195647164	91.6892754747655	2.68633852464686	0.633760200693502	6.09490628210854	8.14297488082057	91.6892754747655
"147"	"DAP19"	1	2	1	0	13	"false"	"false"	10.473	-24.151	-74.752	10.384	-24.185	-75.654	0.943678832550436	0.943678832550436	0.907017640401774	92.5962931151673	2.68899391802988	0.634386660325415	6.02948118230818	8.14297488082057	92.5962931151673
"148"	"DAP19"	1	2	1	0	13	"false"	"false"	10.384	-24.185	-75.654	10.294	-24.218	-76.555	0.943678832550436	0.943678832550436	0.906084984976585	93.5023781001439	2.68622891693813	0.633734342074849	6.07297252460268	8.14297488082057	93.5023781001439
"149"	"DAP19"	1	2	1	0	13	"false"	"false"	10.294	-24.218	-76.555	10.204	-24.252	-77.456	0.943678832550436	0.943678832550436	0.90612195647164	94.4085000566155	2.68633852464686	0.633760200693502	6.09490628210854	8.14297488082057	94.4085000566155
"150"	"DAP19"	1	2	1	0	13	"false"	"false"	10.204	-24.252	-77.456	10.115	-24.286	-78.358	0.943678832550436	0.943678832550436	0.907017640401774	95.3155176970173	2.68899391802988	0.634386660325416	6.02948118230824	8.14297488082057	95.3155176970173
"151"	"DAP19"	1	2	1	0	13	"false"	"false"	10.115	-24.286	-78.358	10.025	-24.32	-79.259	0.943678832550436	0.943678832550436	0.90612195647164	96.2216396534889	2.68633852464686	0.633760200693502	6.09490628210854	8.14297488082057	96.2216396534889
"152"	"DAP19"	1	2	1	0	13	"false"	"false"	10.025	-24.32	-79.259	9.9354	-24.353	-80.161	0.943678832550436	0.943678832550436	0.907039778620542	97.1286794321095	2.6890595501995	0.634402144247717	6.04270631604689	8.14297488082057	97.1286794321095
"153"	"DAP19"	1	2	1	0	13	"false"	"false"	9.9354	-24.353	-80.161	9.7872	-24.393	-81.038	0.943678832550436	0.943668375398171	0.890332656932223	98.0190120890417	2.63951408230098	0.622709941692106	9.92803466864087	8.14297488082057	98.0190120890417
"154"	"DAP19"	1	2	1	0	14	"false"	"false"	9.7872	-24.393	-81.038	9.6391	-24.434	-81.916	0.943668375398171	0.943668375398171	0.891346515110706	98.9103586041524	2.64250516349239	0.623412138653535	9.92754093157945	7.15487870802527	98.9103586041524
"155"	"DAP19"	1	2	1	0	14	"false"	"false"	9.6391	-24.434	-81.916	9.4909	-24.474	-82.793	0.943668375398171	0.943668375398171	0.890332656932237	99.8006912610846	2.63949945760109	0.622703041254694	9.92803466864073	7.15487870802527	99.8006912610846
"156"	"DAP19"	1	2	1	0	14	"false"	"false"	9.4909	-24.474	-82.793	9.3427	-24.514	-83.671	0.943668375398171	0.943668375398171	0.891317698691101	100.692008959776	2.64241973371137	0.623391984307868	9.91695172040496	7.15487870802527	100.692008959776
"157"	"DAP19"	1	2	1	0	14	"false"	"false"	9.3427	-24.514	-83.671	9.1946	-24.554	-84.549	0.943668375398171	0.943668375398171	0.891301077077774	101.583310036854	2.64237045691688	0.623380359069719	9.91083834687581	7.15487870802527	101.583310036854
"158"	"DAP19"	1	2	1	0	14	"false"	"false"	9.1946	-24.554	-84.549	9.0464	-24.594	-85.426	0.943668375398171	0.943678967345635	0.890332656932223	102.473642693786	2.63951427081746	0.622710030640731	9.92803466864099	7.15487870802527	102.473642693786
"159"	"DAP19"	1	2	1	0	14	"false"	"false"	9.0464	-24.594	-85.426	8.8645	-24.611	-86.308	0.943678967345635	0.94369444309063	0.900722271291217	103.374364965077	2.67035260115038	0.62999406197844	11.7024446196629	7.15487870802527	103.374364965077
"160"	"DAP19"	1	2	1	0	14	"false"	"false"	8.8645	-24.611	-86.308	8.6825	-24.628	-87.189	0.94369444309063	0.94369444309063	0.89976330220785	104.274128267285	2.66753143790249	0.629333648679533	11.7215689878948	7.15487870802527	104.274128267285
"161"	"DAP19"	1	2	1	0	14	"false"	"false"	8.6825	-24.628	-87.189	8.5006	-24.646	-88.07	0.94369444309063	0.94369444309063	0.899762529782164	105.173890797067	2.66752914788933	0.62933310841136	11.7213319193422	7.15487870802527	105.173890797067
"162"	"DAP19"	1	2	1	0	15	"false"	"false"	8.5006	-24.646	-88.07	8.3186	-24.663	-88.952	0.94369444309063	0.94369444309063	0.900742471520028	106.074633268587	2.67043438461842	0.630018522350637	11.708646341688	8.00671321583926	106.074633268587
"163"	"DAP19"	1	2	1	0	15	"false"	"false"	8.3186	-24.663	-88.952	8.1367	-24.68	-89.833	0.94369444309063	0.94369444309063	0.899743079995618	106.974376348583	2.6674714850385	0.629319504383386	11.7153608068906	8.00671321583926	106.974376348583
"164"	"DAP19"	1	2	1	0	15	"false"	"false"	8.1367	-24.68	-89.833	7.9547	-24.698	-90.714	0.94369444309063	0.94369444309063	0.899782751557286	107.87415910014	2.66758909945741	0.629347252401773	11.7275365813555	8.00671321583926	107.87415910014
"165"	"DAP19"	1	2	1	0	15	"false"	"false"	7.9547	-24.698	-90.714	7.7728	-24.715	-91.596	0.94369444309063	0.94369444309063	0.900722271291217	108.774881371431	2.67037449692877	0.630004393430653	11.7024446196629	8.00671321583926	108.774881371431
"166"	"DAP19"	1	2	1	0	15	"false"	"false"	7.7728	-24.715	-91.596	7.5908	-24.733	-92.477	0.94369444309063	0.94369444309063	0.899782751557286	109.674664122988	2.66758909945741	0.629347252401773	11.7275365813555	8.00671321583926	109.674664122988
"167"	"DAP19"	1	2	1	0	15	"false"	"false"	7.5908	-24.733	-92.477	7.3797	-24.767	-93.327	0.94369444309063	0.943682459866719	0.876481152107671	110.551145275096	2.59849026719981	0.613041314102962	14.1199881134603	8.00671321583926	110.551145275096
"168"	"DAP19"	1	2	1	0	15	"false"	"false"	7.3797	-24.767	-93.327	7.1687	-24.801	-94.177	0.943682459866719	0.943682459866719	0.876457072536935	111.427602347633	2.59840238107363	0.613016687673776	14.1137291185249	8.00671321583926	111.427602347633
"169"	"DAP19"	1	2	1	0	15	"false"	"false"	7.1687	-24.801	-94.177	6.9576	-24.836	-95.027	0.943682459866719	0.943682459866719	0.876520513165545	112.304122860799	2.59859046134088	0.613061059686089	14.1302126319121	8.00671321583926	112.304122860799
"170"	"DAP19"	1	2	1	0	15	"false"	"false"	6.9576	-24.836	-95.027	6.7465	-24.87	-95.877	0.943682459866719	0.943682459866719	0.876481152107671	113.180604012906	2.59847376895548	0.613033529546762	14.1199881134603	8.00671321583926	113.180604012906
"171"	"DAP19"	1	2	1	0	16	"false"	"false"	6.7465	-24.87	-95.877	6.5354	-24.905	-96.727	0.943682459866719	0.943682459866719	0.876520513165559	114.057124526072	2.59859046134092	0.613061059686098	14.1302126319118	8.0287095368649	114.057124526072
"172"	"DAP19"	1	2	1	0	16	"false"	"false"	6.5354	-24.905	-96.727	6.3243	-24.939	-97.577	0.943682459866719	0.943682459866719	0.876481152107671	114.933605678179	2.59847376895547	0.613033529546762	14.1199881134603	8.0287095368649	114.933605678179
"173"	"DAP19"	1	2	1	0	16	"false"	"false"	6.3243	-24.939	-97.577	6.011	-24.96	-98.43	0.943682459866719	0.943689175407162	0.908959234509455	115.842564912689	2.69477002020378	0.635754062463224	20.20947218194	8.0287095368649	115.842564912689
"174"	"DAP19"	1	2	1	0	16	"false"	"false"	6.011	-24.96	-98.43	5.6977	-24.98	-99.282	0.943689175407162	0.943689175407162	0.907998287443309	116.750563200132	2.69193070130954	0.635086465943006	20.227404296381	8.0287095368649	116.750563200132
"175"	"DAP19"	1	2	1	0	16	"false"	"false"	5.6977	-24.98	-99.282	5.3844	-25	-100.14	0.943689175407162	0.943689175407162	0.913630609163248	117.664193809295	2.70862877218393	0.639025913126592	20.0973088544613	8.0287095368649	117.664193809295
"176"	"DAP19"	1	2	1	0	16	"false"	"false"	5.3844	-25	-100.14	5.0711	-25.021	-100.99	0.943689175407162	0.943689175407162	0.906144519378664	118.570338328674	2.68643485926299	0.633789874280737	20.2750015406931	8.0287095368649	118.570338328674
"177"	"DAP19"	1	2	1	0	16	"false"	"false"	5.0711	-25.021	-100.99	4.7578	-25.041	-101.84	0.943689175407162	0.943689175407162	0.906121895773419	119.476460224448	2.68636778735506	0.633774050522366	20.2711287620806	8.0287095368649	119.476460224448
"178"	"DAP19"	1	2	1	0	16	"false"	"false"	4.7578	-25.041	-101.84	4.4446	-25.062	-102.69	0.943689175407162	0.943678790817781	0.906109949178349	120.382570173626	2.68631758895098	0.633758720557579	20.2690833430316	8.0287095368649	120.382570173626
"179"	"DAP19"	1	2	1	0	16	"false"	"false"	4.4446	-25.062	-102.69	4.2177	-24.973	-103.48	0.943678790817781	0.943688627475141	0.826743376145228	121.209313549771	2.45102112623774	0.578247176896096	17.1460280713901	8.0287095368649	121.209313549771
"180"	"DAP19"	1	2	1	0	17	"false"	"false"	4.2177	-24.973	-103.48	3.9908	-24.885	-104.26	0.943688627475141	0.943688627475141	0.817084824237974	122.026398374009	2.42239933405865	0.571497675688627	17.3284059389705	7.2345042572535	122.026398374009
"181"	"DAP19"	1	2	1	0	17	"false"	"false"	3.9908	-24.885	-104.26	3.764	-24.796	-105.05	0.943688627475141	0.943688627475141	0.826715936703768	122.853114310713	2.45095255121716	0.578234012266203	17.1398630534279	7.2345042572535	122.853114310713
"182"	"DAP19"	1	2	1	0	17	"false"	"false"	3.764	-24.796	-105.05	3.5371	-24.708	-105.83	0.943688627475141	0.943688627475141	0.817084824237975	123.670199134951	2.42239933405866	0.571497675688627	17.3284059389706	7.2345042572535	123.670199134951
"183"	"DAP19"	1	2	1	0	17	"false"	"false"	3.5371	-24.708	-105.83	3.1843	-24.835	-106.71	0.943688627475141	0.943680050766731	0.956554671725559	124.626753806676	2.83587064810247	0.669041679594642	23.0785481597591	7.2345042572535	124.626753806676
"184"	"DAP19"	1	2	1	0	17	"false"	"false"	3.1843	-24.835	-106.71	2.8315	-24.962	-107.59	0.943680050766731	0.943680050766731	0.956554671725572	125.583308478402	2.83585776111879	0.669035598994952	23.0785481597587	7.2345042572535	125.583308478402
