"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"107"	"DAP19"	1	1	1	0	19	"false"	"false"	24.053	4.794	-78.993	24.054	5.0239	-79.897	0.681597861099101	0.681597861099101	0.932775969887743	94.8318459381607	1.99735582699756	0.340348364883841	165.731221317174	5.59764858241974	94.8318459381607
"108"	"DAP19"	1	1	1	0	19	"false"	"false"	24.054	5.0239	-79.897	24.054	5.2538	-80.801	0.681597861099101	0.681597861099101	0.932775433853183	95.7646213720139	1.99735467918524	0.340348169297235	165.731350786114	5.59764858241974	95.7646213720139
"109"	"DAP19"	1	1	1	0	19	"false"	"true"	24.054	5.2538	-80.801	24.055	5.4837	-81.705	0.681597861099101	0.681597861099101	0.932775969887729	96.6973973419016	1.99735582699753	0.340348364883836	165.731221317174	5.59764858241974	96.6973973419016
"110"	"DAP19"	1	2	2	2	13	"true"	"false"	23.6442779462648	2.33201120019151	-47.8486834919856	23.694	2.9288	-47.897	0.601808463632964	0.601808463632964	0.600802495959542	0.600802495959542	1.13589945752264	0.170898476843305	94.612705002334	7.06047280283964	NA
"111"	"DAP19"	1	2	2	2	13	"false"	"false"	23.694	2.9288	-47.897	23.748	3.5171	-48.048	0.601808463632964	0.42891125247399	0.609765438508941	1.21056793446848	0.997113470231313	0.1283891386399	104.33767902969	7.06047280283964	NA
"112"	"DAP19"	1	2	2	2	13	"false"	"false"	23.748	3.5171	-48.048	23.537	4.3976	-48.138	0.42891125247399	0.339119118609505	0.909890790150114	2.1204587246186	1.09904525907375	0.105864455156666	95.6765778762411	7.06047280283964	NA
"113"	"DAP19"	1	2	2	2	13	"false"	"false"	23.537	4.3976	-48.138	23.327	5.2781	-48.229	0.339119118609505	0.339119118609505	0.90975889663141	3.03021762125001	0.969233594569109	0.0821714105792496	95.7406965758297	7.06047280283964	NA
"114"	"DAP19"	1	2	2	2	13	"false"	"false"	23.327	5.2781	-48.229	22.852	5.7729	-48.193	0.339119118609505	0.339122027798499	0.686839166035253	3.71705678728526	0.73174381882336	0.0620373458197071	86.9955212780224	7.06047280283964	NA
"115"	"DAP19"	1	2	2	2	13	"false"	"false"	22.852	5.7729	-48.193	22.978	6.2919	-47.621	0.339122027798499	0.339121313521089	0.782573319248743	4.499630106534	0.833739644781904	0.0706847953084543	43.0362616193053	7.06047280283964	NA
"116"	"DAP19"	1	2	2	2	13	"false"	"false"	22.978	6.2919	-47.621	23.104	6.8109	-47.049	0.339121313521089	0.339121313521089	0.782573319248748	5.28220342578275	0.833738766746819	0.0706846464281585	43.0362616193048	7.06047280283964	NA
"117"	"DAP19"	1	2	2	2	13	"false"	"false"	23.104	6.8109	-47.049	22.882	7.456	-46.479	0.339121313521089	0.339117566577671	0.889009566877657	6.17121299266041	0.947128693152461	0.0802974380197795	50.1214071925069	7.06047280283964	NA
"118"	"DAP19"	1	2	2	2	13	"false"	"false"	22.882	7.456	-46.479	22.659	8.1011	-45.909	0.339117566577671	0.339117566577671	0.889259810179231	7.06047280283964	0.947390062240106	0.0803191531266832	50.1348768860686	7.06047280283964	NA
"119"	"DAP19"	1	2	2	2	14	"false"	"false"	22.659	8.1011	-45.909	22.707	8.7984	-45.587	0.339117566577671	0.339116346412303	0.76955525467636	7.830028057516	0.819859034067109	0.0695070250969926	65.2649038544257	11.6010375639707	NA
"120"	"DAP19"	1	2	2	2	14	"false"	"false"	22.707	8.7984	-45.587	22.7149252542162	8.91599728277336	-45.5327035774978	0.339116346412303	0.339117043914467	0.129769149132614	7.95979720664861	0.138251706586223	0.0117208654595163	65.2658948315756	11.6010375639707	NA
"121"	"DAP19"	1	2	2	2	14	"false"	"false"	22.7149252542162	8.91599728277336	-45.5327035774978	22.754	9.4958	-45.265	0.339117043914467	0.339120482885509	0.639814998313264	8.59961220496188	0.681641634304326	0.057789367027094	65.265894831577	11.6010375639707	NA
"122"	"DAP19"	1	2	2	2	14	"false"	"false"	22.754	9.4958	-45.265	22.544	10.186	-44.943	0.339120482885509	0.339122300713919	0.790037999086122	9.389650204048	0.841691689306279	0.0713589142860731	65.9473882951951	11.6010375639707	NA
"123"	"DAP19"	1	2	2	2	14	"false"	"false"	22.544	10.186	-44.943	22.334	10.876	-44.621	0.339122300713919	0.339122300713919	0.789863279308512	10.1795134833565	0.841507801532379	0.0713435154310931	65.9417314037175	11.6010375639707	NA
"124"	"DAP19"	1	2	2	2	14	"false"	"false"	22.334	10.876	-44.621	21.982	11.409	-44.318	0.339122300713919	0.33911701539444	0.706966760180423	10.8864802435369	0.753185296391652	0.0638549850417896	64.6217886366921	11.6010375639707	NA
"125"	"DAP19"	1	2	2	2	14	"false"	"false"	21.982	11.409	-44.318	21.63	11.942	-44.016	0.33911701539444	0.33911701539444	0.706538746283599	11.5930189898205	0.752723434929319	0.0638153311676704	64.6950566015651	11.6010375639707	NA
"126"	"DAP19"	1	2	2	2	14	"false"	"false"	21.63	11.942	-44.016	21.42	12.684	-43.842	0.33911701539444	0.33911921829295	0.790531466799392	12.3835504566199	0.842209287122687	0.0714021068595109	77.2847944654182	11.6010375639707	NA
"127"	"DAP19"	1	2	2	2	14	"false"	"false"	21.42	12.684	-43.842	21.211	13.426	-43.669	0.33911921829295	0.33911921829295	0.790046834054794	13.1735972906747	0.841695707260521	0.0713587975716799	77.3512006150923	11.6010375639707	NA
"128"	"DAP19"	1	2	2	2	14	"false"	"false"	21.211	13.426	-43.669	20.91	13.868	-43.869	0.33911921829295	0.339118937651265	0.570933446208926	13.7445307368836	0.608257651633297	0.0515679434978421	110.50588131264	11.6010375639707	NA
"129"	"DAP19"	1	2	2	2	14	"false"	"false"	20.91	13.868	-43.869	20.735	14.293	-43.634	0.339118937651265	0.339114131500493	0.516212165683839	14.2607429025675	0.549954897201757	0.0466246997282987	62.9196758299786	11.6010375639707	NA
"130"	"DAP19"	1	2	2	2	14	"false"	"false"	20.735	14.293	-43.634	20.559	14.718	-43.4	0.339114131500493	0.339114131500493	0.516097858937625	14.7768407615051	0.549829222400724	0.0466137148070033	63.037812119904	11.6010375639707	NA
"131"	"DAP19"	1	2	2	2	14	"false"	"false"	20.559	14.718	-43.4	20.262	15.106	-43.616	0.339114131500493	0.339122707680622	0.534236838864563	15.3110776003697	0.569160935152468	0.0482532392064145	113.848212449079	11.6010375639707	NA
"132"	"DAP19"	1	2	2	2	14	"false"	"false"	20.262	15.106	-43.616	19.964	15.493	-43.833	0.339122707680622	0.339122707680622	0.534473572779797	15.8455511731495	0.56942034492817	0.0482758422951187	113.954244954295	11.6010375639707	NA
"133"	"DAP19"	1	2	2	2	14	"false"	"false"	19.964	15.493	-43.833	19.768	15.881	-44.36	0.339122707680622	0.339119784741716	0.683146397194628	16.5286975703441	0.727811065937417	0.0617040489219848	140.482525238575	11.6010375639707	NA
"134"	"DAP19"	1	2	2	2	14	"false"	"false"	19.768	15.881	-44.36	19.572	16.268	-44.887	0.339119784741716	0.339119784741716	0.682578933164511	17.2112765035086	0.727203366691306	0.0616522622939517	140.540308149355	11.6010375639707	NA
"135"	"DAP19"	1	2	2	2	14	"false"	"false"	19.572	16.268	-44.887	19.377	16.655	-45.414	0.339119784741716	0.339119784741716	0.682292459287072	17.8935689627957	0.726898164233363	0.0616263872459916	140.569542256799	11.6010375639707	NA
"136"	"DAP19"	1	2	2	2	14	"false"	"false"	19.377	16.655	-45.414	19.264	16.606	-46.172	0.339119784741716	0.339117653234445	0.767941404014651	18.6615103668103	0.818143942400959	0.0693619814238794	170.770735757212	11.6010375639707	NA
"137"	"DAP19"	1	2	2	2	15	"false"	"false"	19.264	16.606	-46.172	19.151	16.556	-46.929	0.339117653234445	0.339117653234445	0.76701890459102	19.4285292714014	0.817158568430938	0.0692782240116796	170.729170644849	10.690587020876	NA
"138"	"DAP19"	1	2	2	2	15	"false"	"false"	19.151	16.556	-46.929	19.039	16.506	-47.687	0.339117653234445	0.339117653234445	0.767859362123034	20.1963886335244	0.818053966275212	0.0693541353155949	170.80848728058	10.690587020876	NA
"139"	"DAP19"	1	2	2	2	15	"false"	"false"	19.039	16.506	-47.687	18.773	16.289	-48.354	0.339117653234445	0.339118084674463	0.750155983779375	20.9465446173038	0.799193834827423	0.0677552275370597	152.766430743578	10.690587020876	NA
"140"	"DAP19"	1	2	2	2	15	"false"	"false"	18.773	16.289	-48.354	18.508	16.071	-49.021	0.339118084674463	0.339118084674463	0.750091994358027	21.6966366116618	0.79912617074504	0.067749534109074	152.775929275606	10.690587020876	NA
"141"	"DAP19"	1	2	2	2	15	"false"	"false"	18.508	16.071	-49.021	18.242	15.853	-49.689	0.339118084674463	0.339118084674463	0.751334812184288	22.4479714238461	0.800450232670649	0.0678617874451247	152.758407443925	10.690587020876	NA
"142"	"DAP19"	1	2	2	2	15	"false"	"false"	18.242	15.853	-49.689	17.654	15.34	-50.176	0.339118084674463	0.339118502589604	0.919827157676921	23.367798581523	0.979957675482632	0.0830803936853295	121.968118344565	10.690587020876	NA
"143"	"DAP19"	1	2	2	2	15	"false"	"false"	17.654	15.34	-50.176	17.066	14.828	-50.664	0.339118502589604	0.339118502589604	0.919799978256143	24.2875985597791	0.979929323112735	0.0830780411744087	122.042632577863	10.690587020876	NA
"144"	"DAP19"	1	2	2	2	15	"false"	"false"	17.066	14.828	-50.664	16.478	14.316	-51.152	0.339118502589604	0.339118502589604	0.91979997825614	25.2073985380353	0.979929323112731	0.0830780411744084	122.042632577863	10.690587020876	NA
"145"	"DAP19"	1	2	2	2	15	"false"	"false"	16.478	14.316	-51.152	15.986	13.833	-51.612	0.339118502589604	0.339119900458664	0.828826278540927	26.0362248165762	0.883010292739791	0.0748614363529568	123.710832405552	10.690587020876	NA
"146"	"DAP19"	1	2	2	2	15	"false"	"false"	15.986	13.833	-51.612	15.494	13.35	-52.072	0.339119900458664	0.339119900458664	0.828826278540927	26.8650510951171	0.883012112649353	0.0748617449363608	123.710832405552	10.690587020876	NA
"147"	"DAP19"	1	2	2	2	15	"false"	"false"	15.494	13.35	-52.072	15.002	12.868	-52.533	0.339119900458664	0.339119900458664	0.82879973455594	27.6938508296731	0.882983833309197	0.0748593474146061	123.79520342763	10.690587020876	NA
"148"	"DAP19"	1	2	2	2	15	"false"	"false"	15.002	12.868	-52.533	14.51	12.385	-52.993	0.339119900458664	0.339119900458664	0.828826278540927	28.522677108214	0.883012112649353	0.0748617449363608	123.710832405552	10.690587020876	NA
"149"	"DAP19"	1	2	2	2	15	"false"	"false"	14.51	12.385	-52.993	14.017	11.902	-53.453	0.339119900458664	0.339119900458664	0.829420279472356	29.3520973876864	0.883644947334928	0.0749153966452556	123.683459832196	10.690587020876	NA
"150"	"DAP19"	1	2	2	2	16	"false"	"false"	14.017	11.902	-53.453	13.385	11.232	-53.766	0.339119900458664	0.339132553012445	0.972775924866563	30.3248733125529	1.03639202923055	0.0878669295812742	108.769371929023	11.3816062264156	NA
"151"	"DAP19"	1	2	2	2	16	"false"	"false"	13.385	11.232	-53.766	12.752	10.561	-54.08	0.339132553012445	0.339132553012445	0.974436247273262	31.2993095598262	1.03818029734345	0.0880201836813259	108.79829969417	11.3816062264156	NA
"152"	"DAP19"	1	2	2	2	16	"false"	"false"	12.752	10.561	-54.08	12.119	9.8906	-54.393	0.339132553012445	0.339132553012445	0.973701268356986	32.2730108281832	1.0373972387986	0.0879537935204574	108.750869041489	11.3816062264156	NA
"153"	"DAP19"	1	2	2	2	16	"false"	"false"	12.119	9.8906	-54.393	11.671	9.4889	-54.878	0.339132553012445	0.339119969791854	0.772846614794941	33.0458574429781	0.823388133694563	0.0698081348713786	128.869606574914	11.3816062264156	NA
"154"	"DAP19"	1	2	2	2	16	"false"	"false"	11.671	9.4889	-54.878	11.222	9.0873	-55.363	0.339119969791854	0.339119969791854	0.773374786245322	33.8192322292234	0.823935559443679	0.0698532505072437	128.838074061699	11.3816062264156	NA
"155"	"DAP19"	1	2	2	2	16	"false"	"false"	11.222	9.0873	-55.363	10.774	8.6856	-55.848	0.339119969791854	0.339119969791854	0.772846614794941	34.5920788440184	0.823372857830965	0.0698055446687673	128.869606574914	11.3816062264156	NA
"156"	"DAP19"	1	2	2	2	16	"false"	"false"	10.774	8.6856	-55.848	10.025	8.4507	-56.323	0.339119969791854	0.339117743293473	0.917498779290741	35.5095776233091	0.977478709954184	0.0828703656038518	121.178892397567	11.3816062264156	NA
"157"	"DAP19"	1	2	2	2	16	"false"	"false"	10.025	8.4507	-56.323	9.2768	8.2159	-56.798	0.339117743293473	0.339117743293473	0.916820200475536	36.4263978237846	0.976752563731606	0.0828085312921941	121.204557192148	11.3816062264156	NA
"158"	"DAP19"	1	2	2	2	16	"false"	"false"	9.2768	8.2159	-56.798	8.5284	7.9811	-57.273	0.339117743293473	0.339117743293473	0.916983424059564	37.3433812478442	0.976926457210478	0.0828232738832262	121.198379743636	11.3816062264156	NA
"159"	"DAP19"	1	2	2	2	16	"false"	"false"	8.5284	7.9811	-57.273	8.0328	7.4976	-57.824	0.339117743293473	0.339118968665899	0.884868696474225	38.2282499443184	0.942714099156306	0.0799229138662571	128.512931698113	11.3816062264156	NA
"160"	"DAP19"	1	2	2	2	16	"false"	"false"	8.0328	7.4976	-57.824	7.5372	7.0141	-58.375	0.339118968665899	0.339118968665899	0.884868696474229	39.1131186407927	0.942715802360649	0.0799232026603972	128.512931698114	11.3816062264156	NA
"161"	"DAP19"	1	2	2	2	16	"false"	"false"	7.5372	7.0141	-58.375	7.0416	6.5306	-58.926	0.339118968665899	0.339118968665899	0.88486869647423	39.9979873372669	0.94271580236065	0.0799232026603972	128.512931698114	11.3816062264156	NA
"162"	"DAP19"	1	2	2	2	16	"false"	"false"	7.0416	6.5306	-58.926	6.5004	6.4396	-59.416	0.339118968665899	0.339119428508009	0.735716276835027	40.7337036141019	0.783813274475637	0.0664515323705055	131.760441470855	11.3816062264156	NA
"163"	"DAP19"	1	2	2	2	17	"false"	"false"	6.5004	6.4396	-59.416	5.9593	6.3486	-59.907	0.339119428508009	0.339119428508009	0.736309180983097	41.470012795085	0.784445471216104	0.0665051749736253	131.823597220551	11.3816576931069	NA
"164"	"DAP19"	1	2	2	2	17	"false"	"false"	5.9593	6.3486	-59.907	5.4181	6.2576	-60.397	0.339119428508009	0.339119428508009	0.735716276835032	42.2057290719201	0.783813805896932	0.0664516224781138	131.760441470855	11.3816576931069	NA
"165"	"DAP19"	1	2	2	2	17	"false"	"false"	5.4181	6.2576	-60.397	4.6136	6.2062	-60.84	0.339119428508009	0.339119793053484	0.919843035522912	43.125572107443	0.979978397547493	0.0830824731874678	118.790208218814	11.3816576931069	NA
"166"	"DAP19"	1	2	2	2	17	"false"	"false"	4.6136	6.2062	-60.84	3.809	6.1548	-61.282	0.339119793053484	0.339119793053484	0.919449356952298	44.0450214643953	0.97955950847467	0.0830470044493756	118.732600725343	11.3816576931069	NA
"167"	"DAP19"	1	2	2	2	17	"false"	"false"	3.809	6.1548	-61.282	3.0044	6.1034	-61.725	0.339119793053484	0.339119793053484	0.919930497374668	44.9649519617699	0.98007210405384	0.0830904622760577	118.787214761055	11.3816576931069	NA
"168"	"DAP19"	1	2	2	2	17	"false"	"false"	3.0044	6.1034	-61.725	2.1999	6.052	-62.167	0.339119793053484	0.339119793053484	0.919361849328109	45.884313811098	0.979466279930117	0.0830391005381918	118.73559055281	11.3816576931069	NA
"169"	"DAP19"	1	2	2	2	17	"false"	"false"	2.1999	6.052	-62.167	1.3953	6.0006	-62.609	0.339119793053484	0.339119793053484	0.919449356952301	46.8037631680503	0.979559508474674	0.0830470044493759	118.732600725344	11.3816576931069	NA
"170"	"DAP19"	1	2	2	2	17	"false"	"false"	1.3953	6.0006	-62.609	0.59076	5.9492	-63.052	0.339119793053484	0.339116105405534	0.919878019956993	47.7236411880073	0.980010867427557	0.0830848188968181	118.789010767584	11.3816576931069	NA
"171"	"DAP19"	1	2	2	2	17	"false"	"false"	0.59076	5.9492	-63.052	0.29088	5.6916	-63.815	0.339116105405534	0.339119222322599	0.859333913214181	48.5829751012215	0.915508194302758	0.0776162500255091	152.610162436934	11.3816576931069	NA
"172"	"DAP19"	1	2	2	2	17	"false"	"false"	0.29088	5.6916	-63.815	-0.0089997	5.434	-64.578	0.339119222322599	0.339119222322599	0.859333808523846	49.4423089097454	0.915512290101669	0.0776169539615149	152.61017590894	11.3816576931069	NA
"173"	"DAP19"	1	2	2	2	17	"false"	"false"	-0.0089997	5.434	-64.578	-0.30888	5.1764	-65.341	0.339119222322599	0.339119222322599	0.859334017904608	50.30164292765	0.915512513170584	0.0776169728732542	152.610148964926	11.3816576931069	NA
"174"	"DAP19"	1	2	2	2	17	"false"	"false"	-0.30888	5.1764	-65.341	-0.60876	4.9188	-66.104	0.339119222322599	0.339119222322599	0.859333913214187	51.1609768408642	0.915512401636084	0.077616963417381	152.610162436935	11.3816576931069	NA
"175"	"DAP19"	1	2	2	2	17	"false"	"false"	-0.60876	4.9188	-66.104	-1.3649	4.6137	-66.6	0.339119222322599	0.339132338115721	0.954384466344667	52.1153613072088	1.01679649559783	0.0862054762321408	121.312579462637	11.3816576931069	NA
"176"	"DAP19"	1	2	2	2	18	"false"	"false"	-1.3649	4.6137	-66.6	-2.121	4.3087	-67.095	0.339132338115721	0.339132338115721	0.953801452085288	53.0691627592941	1.01619500550821	0.086156147049879	121.263584252799	11.8532190640131	NA
"177"	"DAP19"	1	2	2	2	18	"false"	"false"	-2.121	4.3087	-67.095	-2.8771	4.0036	-67.59	0.339132338115721	0.339132338115721	0.953833434096334	54.0229961933904	1.01622907964368	0.0861590359601868	121.262417868817	11.8532190640131	NA
"178"	"DAP19"	1	2	2	2	18	"false"	"false"	-2.8771	4.0036	-67.59	-3.6332	3.6985	-68.085	0.339132338115721	0.339132338115721	0.953833434096326	54.9768296274868	1.01622907964367	0.0861590359601861	121.262417868817	11.8532190640131	NA
"179"	"DAP19"	1	2	2	2	18	"false"	"false"	-3.6332	3.6985	-68.085	-4.3894	3.3935	-68.58	0.339132338115721	0.339132338115721	0.953880726296535	55.9307103537833	1.01627946549446	0.0861633078280331	121.260693291971	11.8532190640131	NA
"180"	"DAP19"	1	2	2	2	18	"false"	"false"	-4.3894	3.3935	-68.58	-5.1839	3.0055	-68.987	0.339132338115721	0.339118066072091	0.973356692071307	56.9040670458546	1.03700764332031	0.0879188566640949	114.717254498603	11.8532190640131	NA
"181"	"DAP19"	1	2	2	2	18	"false"	"false"	-5.1839	3.0055	-68.987	-5.9784	2.6176	-69.394	0.339118066072091	0.339118066072091	0.973316834335052	57.8773838801897	1.03694335885167	0.0879115566200191	114.718334530643	11.8532190640131	NA
"182"	"DAP19"	1	2	2	2	18	"false"	"false"	-5.9784	2.6176	-69.394	-6.7729	2.2296	-69.801	0.339118066072091	0.339118066072091	0.973356692071307	58.850740572261	1.03698582212103	0.0879151566354652	114.717254498603	11.8532190640131	NA
"183"	"DAP19"	1	2	2	2	18	"false"	"false"	-6.7729	2.2296	-69.801	-7.5674	1.8416	-70.208	0.339118066072091	0.339118066072091	0.973356692071307	59.8240972643323	1.03698582212103	0.0879151566354652	114.717254498603	11.8532190640131	NA
"184"	"DAP19"	1	2	2	2	18	"false"	"false"	-7.5674	1.8416	-70.208	-7.9922	1.4787	-70.761	0.339118066072091	0.339121443035764	0.786104604998595	60.6102018693309	0.837497081531192	0.0710029511825451	134.705966622069	11.8532190640131	NA
"185"	"DAP19"	1	2	2	2	18	"false"	"false"	-7.9922	1.4787	-70.761	-8.417	1.1157	-71.313	0.339121443035764	0.339121443035764	0.785447668530506	61.3956495378614	0.83680136352204	0.0709443214829723	134.650788101281	11.8532190640131	NA
"186"	"DAP19"	1	2	2	2	18	"false"	"false"	-8.417	1.1157	-71.313	-8.8418	0.75273	-71.866	0.339121443035764	0.339121443035764	0.786136922488695	62.1817864603501	0.837535681892486	0.0710065772593306	134.703635334915	11.8532190640131	NA
"187"	"DAP19"	1	2	2	2	18	"false"	"false"	-8.8418	0.75273	-71.866	-9.2666	0.38976	-72.419	0.339121443035764	0.339121443035764	0.786136922488696	62.9679233828388	0.837535681892487	0.0710065772593307	134.703635334915	11.8532190640131	NA
"188"	"DAP19"	1	2	2	2	18	"false"	"false"	-9.2666	0.38976	-72.419	-9.9485	-0.07252	-72.987	0.339121443035764	0.339112790707044	1.00065698838313	63.9685803712219	1.06606777737637	0.0903804577674038	124.584919730681	11.8532190640131	NA
"189"	"DAP19"	1	2	2	2	19	"false"	"false"	-9.9485	-0.07252	-72.987	-10.63	-0.5348	-73.555	0.339112790707044	0.339112790707044	1.00038445029899	64.9689648215209	1.0657638277843	0.0903535364686393	124.595682486946	11.3616819939237	NA
