"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"4828"	"DAP19"	1	124	1	0	2	"false"	"false"	-24.823	7.8391	-17.627	-25.2462300444268	7.94109414395513	-17.8316328006683	1.08839814106607	1.0884022193338	0.481041639586412	12.5781651504528	1.64483049361503	0.447558451408739	115.175680343925	8.42986069289571	12.5781651504528
"4829"	"DAP19"	1	124	1	0	2	"false"	"false"	-25.2462300444268	7.94109414395513	-17.8316328006683	-25.611	8.029	-18.008	1.0884022193338	1.08840573427694	0.414596127594049	12.9927612780468	1.41763763436796	0.385740609725632	115.175680343925	8.42986069289571	12.9927612780468
"4830"	"DAP19"	1	124	1	0	2	"false"	"false"	-25.611	8.029	-18.008	-26.399	8.2189	-18.388	1.08840573427694	1.08840573427694	0.895212829443369	13.8879741074902	3.06102580930163	0.832909510903401	115.117757659444	8.42986069289571	13.8879741074902
"4831"	"DAP19"	1	124	1	0	2	"false"	"false"	-26.399	8.2189	-18.388	-27.187	8.4089	-18.768	1.08840573427694	1.08841788980222	0.895234047609897	14.7832081551001	3.06111545470022	0.83293855471762	115.117121022716	8.42986069289571	14.7832081551001
"4832"	"DAP19"	1	124	1	0	2	"false"	"false"	-27.187	8.4089	-18.768	-27.3761387391483	8.5255232420881	-18.9966657803374	1.08841788980222	1.0884176734798	0.318845546211742	15.1020537013118	1.09024939895691	0.296661708062014	135.821146617031	8.42986069289571	15.1020537013118
"4833"	"DAP19"	1	124	1	0	2	"false"	"false"	-27.3761387391483	8.5255232420881	-18.9966657803374	-27.699	8.7246	-19.387	1.0884176734798	1.08841730421578	0.544271763312288	15.6463254646241	1.8610634843214	0.506403511047828	135.821146617031	8.42986069289571	15.6463254646241
"4834"	"DAP19"	1	124	1	0	2	"false"	"false"	-27.699	8.7246	-19.387	-28.211	9.0404	-20.007	1.08841730421578	1.08841730421578	0.863871309860443	16.5101967744846	2.95389029081164	0.803766326818594	135.864871384619	8.42986069289571	16.5101967744846
"4835"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.211	9.0404	-20.007	-28.38	9.2364	-20.735	1.08841730421578	1.08838468472554	0.77263251290636	17.2828292873909	2.64187206271519	0.718854044974512	160.430038961908	9.21595027268278	17.2828292873909
"4836"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.38	9.2364	-20.735	-28.55	9.4323	-21.463	1.08838468472554	1.08838468472554	0.772826507050582	18.0556557944415	2.64249579021282	0.719012986879836	160.389621676953	9.21595027268278	18.0556557944415
"4837"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.55	9.4323	-21.463	-28.719	9.6283	-22.191	1.08838468472554	1.08838468472554	0.77263251290636	18.8282883073479	2.64183247353727	0.718832500952139	160.430038961908	9.21595027268278	18.8282883073479
"4838"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.719	9.6283	-22.191	-28.636	9.9925	-23.039	1.08838468472554	1.0884191010752	0.926625404357125	19.754913711705	3.16842450725344	0.862129807724814	156.226848005785	9.21595027268278	19.754913711705
"4839"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.636	9.9925	-23.039	-28.552	10.357	-23.888	1.0884191010752	1.0884191010752	0.927748484234817	20.6826621959398	3.17231482609904	0.863202012837563	156.222591665605	9.21595027268278	20.6826621959398
"4840"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.552	10.357	-23.888	-28.468	10.721	-24.736	1.0884191010752	1.08840736154179	0.92663692997851	21.6092991259183	3.16849692392397	0.862158493830839	156.225230206955	9.21595027268278	21.6092991259183
"4841"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.468	10.721	-24.736	-28.374	10.901	-25.534	1.08840736154179	1.08838926009869	0.823431842959694	22.432730968878	2.81556390771222	0.766113750261484	165.723002823503	9.21595027268278	22.432730968878
"4842"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.374	10.901	-25.534	-28.28	11.082	-26.332	1.08838926009869	1.08838926009869	0.823651018332402	23.2563819872104	2.81628991537111	0.766304924303541	165.66321038781	9.21595027268278	23.2563819872104
"4843"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.28	11.082	-26.332	-28.186	11.263	-27.13	1.08838926009869	1.08838926009869	0.823651018332399	24.0800330055428	2.8162899153711	0.766304924303538	165.66321038781	9.21595027268278	24.0800330055428
"4844"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.186	11.263	-27.13	-28.092	11.443	-27.928	1.08838926009869	1.08838926009869	0.823431842959697	24.9034648485025	2.81554049434435	0.766101008854338	165.723002823503	9.21595027268278	24.9034648485025
"4845"	"DAP19"	1	124	1	0	3	"false"	"false"	-28.092	11.443	-27.928	-27.998	11.624	-28.725	1.08838926009869	1.08840247817061	0.822682198664831	25.7261470471674	2.81299433517847	0.765412853561564	165.645964787987	9.21595027268278	25.7261470471674
"4846"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.998	11.624	-28.725	-27.94	11.822	-29.607	1.08840247817061	1.08840742142706	0.90581013463087	26.6319571817982	3.09725923355271	0.842768070150541	166.833937617557	8.2652829259408	26.6319571817982
"4847"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.94	11.822	-29.607	-27.882	12.021	-30.489	1.08840742142706	1.08840742142706	0.906029248975994	27.5379864307742	3.09801549187847	0.842975763264133	166.774832957053	8.2652829259408	27.5379864307742
"4848"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.882	12.021	-30.489	-27.824	12.22	-31.371	1.08840742142706	1.08840742142706	0.90602924897599	28.4440156797502	3.09801549187846	0.84297576326413	166.774832957053	8.2652829259408	28.4440156797502
"4849"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.824	12.22	-31.371	-27.766	12.418	-32.253	1.08840742142706	1.08840742142706	0.905810134630874	29.3498258143811	3.09726626702018	0.842771897790113	166.833937617557	8.2652829259408	29.3498258143811
"4850"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.766	12.418	-32.253	-27.708	12.617	-33.135	1.08840742142706	1.08840742142706	0.90602924897599	30.2558550633571	3.09801549187846	0.84297576326413	166.774832957053	8.2652829259408	30.2558550633571
"4851"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.708	12.617	-33.135	-27.643	12.846	-34.038	1.08840742142706	1.08838630761813	0.933849559618677	31.1897046229757	3.19311142005453	0.86884311438639	165.231835091224	8.2652829259408	31.1897046229757
"4852"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.643	12.846	-34.038	-27.578	13.075	-34.941	1.08838630761813	1.08838630761813	0.933849559618684	32.1235541825944	3.19308044826901	0.868826259754788	165.231835091224	8.2652829259408	32.1235541825944
"4853"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.578	13.075	-34.941	-27.513	13.304	-35.844	1.08838630761813	1.08838630761813	0.933849559618677	33.0574037422131	3.19308044826899	0.868826259754782	165.231835091224	8.2652829259408	33.0574037422131
"4854"	"DAP19"	1	124	1	0	4	"false"	"false"	-27.513	13.304	-35.844	-27.449	13.534	-36.747	1.08838630761813	1.08838630761813	0.934026230895042	33.9914299731082	3.1936845344331	0.868990629532193	165.190780079412	8.2652829259408	33.9914299731082
"4855"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.449	13.534	-36.747	-27.384	13.763	-37.651	1.08838630761813	1.08838630761813	0.934816559545244	34.9262465326534	3.19638687865405	0.869725928144329	165.247458672864	9.37358605957906	34.9262465326534
"4856"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.384	13.763	-37.651	-27.319	13.992	-38.554	1.08838630761813	1.08838630761813	0.933849559618678	35.8600960922721	3.19308044826899	0.868826259754782	165.231835091224	9.37358605957906	35.8600960922721
"4857"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.319	13.992	-38.554	-27.254	14.221	-39.457	1.08838630761813	1.08838630761813	0.933849559618677	36.7939456518908	3.19308044826899	0.868826259754781	165.231835091224	9.37358605957906	36.7939456518908
"4858"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.254	14.221	-39.457	-27.189	14.451	-40.36	1.08838630761813	1.08838630761813	0.934095284218906	37.7280409361097	3.19392064614515	0.869054874720808	165.174767837846	9.37358605957906	37.7280409361097
"4859"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.189	14.451	-40.36	-27.125	14.68	-41.263	1.08838630761813	1.08838630761813	0.933780488123412	38.6618214242331	3.19284427442408	0.868761997660027	165.247920588448	9.37358605957906	38.6618214242331
"4860"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.125	14.68	-41.263	-27.106350012303	14.7086620863555	-41.4445919854712	1.08838630761813	1.08838656039546	0.184783620547732	38.8466050447808	0.631824503605693	0.171917304599339	169.335522002641	9.37358605957906	38.8466050447808
"4861"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.106350012303	14.7086620863555	-41.4445919854712	-27.03	14.826	-42.188	1.08838656039546	1.0883875952247	0.756474048743737	39.6030790935245	2.58658814912258	0.703802279280316	169.335522002642	9.37358605957906	39.6030790935245
"4862"	"DAP19"	1	124	1	0	5	"false"	"false"	-27.03	14.826	-42.188	-26.936	14.972	-43.112	1.0883875952247	1.0883875952247	0.940174451897093	40.5432535454216	3.21471074323197	0.874712823792313	169.356786145985	9.37358605957906	40.5432535454216
"4863"	"DAP19"	1	124	1	0	5	"false"	"false"	-26.936	14.972	-43.112	-26.841	15.118	-44.036	1.0883875952247	1.0883875952247	0.9402749597857	41.4835285052073	3.21505440688783	0.874806333607304	169.324245506336	9.37358605957906	41.4835285052073
"4864"	"DAP19"	1	124	1	0	5	"false"	"false"	-26.841	15.118	-44.036	-26.747	15.264	-44.961	1.0883875952247	1.0883875952247	0.941157266348188	42.4246857715555	3.21807125166545	0.875627207715474	169.368029866769	9.37358605957906	42.4246857715555
"4865"	"DAP19"	1	124	1	0	5	"false"	"false"	-26.747	15.264	-44.961	-26.653	15.411	-45.885	1.0883875952247	1.0883875952247	0.940330261131694	43.3650160326872	3.21524349714733	0.874857784480508	169.3063857288	9.37358605957906	43.3650160326872
"4866"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.653	15.411	-45.885	-26.558	15.557	-46.81	1.0883875952247	1.0883875952247	0.941257669291469	44.3062737019787	3.21841455648485	0.875720619892179	169.335522002642	8.4986230439652	44.3062737019787
"4867"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.558	15.557	-46.81	-26.474	15.776	-47.727	1.0883875952247	1.088395574021	0.946523111181121	45.2527968131598	3.23643038933103	0.880625899987508	165.652096889297	8.4986230439652	45.2527968131598
"4868"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.474	15.776	-47.727	-26.391	15.996	-48.643	1.088395574021	1.088395574021	0.945698154804168	46.198494967964	3.2336214824769	0.879864827396771	165.603092281298	8.4986230439652	46.198494967964
"4869"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.391	15.996	-48.643	-26.307	16.216	-49.56	1.088395574021	1.088395574021	0.946754984143206	47.1452499521072	3.23723509432193	0.880848087181362	165.597339149054	8.4986230439652	47.1452499521072
"4870"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.307	16.216	-49.56	-26.223	16.435	-50.477	1.088395574021	1.088395574021	0.946523111181121	48.0917730632883	3.23644225213694	0.880632355700099	165.652096889297	8.4986230439652	48.0917730632883
"4871"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.223	16.435	-50.477	-26.14	16.655	-51.394	1.088395574021	1.088395574021	0.946666784037553	49.0384398473259	3.23693351209409	0.880766026990864	165.61814075051	8.4986230439652	49.0384398473259
"4872"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.14	16.655	-51.394	-26.056	16.874	-52.311	1.088395574021	1.088395574021	0.946523111181128	49.984962958507	3.23644225213696	0.880632355700106	165.652096889297	8.4986230439652	49.984962958507
"4873"	"DAP19"	1	124	1	0	6	"false"	"false"	-26.056	16.874	-52.311	-25.972	17.094	-53.228	1.088395574021	1.088395574021	0.946754984143207	50.9317179426502	3.23723509432194	0.880848087181363	165.597339149054	8.4986230439652	50.9317179426502
"4874"	"DAP19"	1	124	1	0	6	"false"	"false"	-25.972	17.094	-53.228	-25.9538566732337	17.1331326655743	-53.5567143908244	1.088395574021	1.0829720998285	0.331532346168746	51.2632502888189	1.13082051649378	0.306918760906529	172.524335057131	8.4986230439652	51.2632502888189
"4875"	"DAP19"	1	124	1	0	6	"false"	"false"	-25.9538566732337	17.1331326655743	-53.5567143908244	-25.921	17.204	-54.152	1.0829720998285	1.0731504545685	0.600388787833482	51.8636390766524	2.03348241047292	0.548040119527952	172.524335057131	8.4986230439652	51.8636390766524
"4876"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.921	17.204	-54.152	-25.871	17.315	-55.075	1.0731504545685	1.04240115787599	0.93099409235505	52.7946331690075	3.0942089614475	0.818190905492657	172.486193635727	8.41513678136332	52.7946331690075
"4877"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.871	17.315	-55.075	-25.82	17.426	-55.999	1.04240115787599	1.01165186118348	0.932039698725327	53.7266728677328	3.00763421494412	0.772182652251194	172.468994073028	8.41513678136332	53.7266728677328
"4878"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.82	17.426	-55.999	-25.769	17.536	-56.923	1.01165186118348	0.980868398605762	0.931921134002229	54.658594001735	2.91716510308285	0.72652254374532	172.524335057131	8.41513678136332	54.658594001735
"4879"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.769	17.536	-56.923	-25.719	17.647	-57.846	0.980868398605762	0.950119101913255	0.930994092355042	55.5895880940901	2.82426521452016	0.681667279285518	172.486193635727	8.41513678136332	55.5895880940901
"4880"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.719	17.647	-57.846	-25.6697619610037	17.7541651436978	-58.7380774124034	0.950119101913255	0.920399154249673	0.899839353567241	56.4894274476573	2.64427136361346	0.618237464495915	172.468994073028	8.41513678136332	56.4894274476573
"4881"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.6697619610037	17.7541651436978	-58.7380774124034	-25.668	17.758	-58.77	0.920399154249673	0.919335639335534	0.0322003451580936	56.5216277928154	0.0930668118571416	0.0213993661260995	172.468994073027	8.41513678136332	56.5216277928154
"4882"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.668	17.758	-58.77	-25.549	17.9	-59.691	0.919335639335534	0.903836611541927	0.939449839001529	57.4610776318169	2.69051830413074	0.613153699004262	168.626072544424	8.41513678136332	57.4610776318169
"4883"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.549	17.9	-59.691	-25.431	18.043	-60.612	0.903836611541927	0.903836611541927	0.939475385521089	58.400553017338	2.66762763562468	0.602774880759653	168.618330110978	8.41513678136332	58.400553017338
"4884"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.431	18.043	-60.612	-25.312	18.186	-61.532	0.903836611541927	0.903836611541927	0.938621329397532	59.3391743467355	2.66520255482673	0.602226911556869	168.568100811167	8.41513678136332	59.3391743467355
"4885"	"DAP19"	1	124	1	0	7	"false"	"false"	-25.312	18.186	-61.532	-25.193	18.329	-62.453	0.903836611541927	0.903836611541927	0.939601511280187	60.2787758580157	2.66798576800975	0.602855804050005	168.580186998173	8.41513678136332	60.2787758580157
"4886"	"DAP19"	1	124	1	0	8	"false"	"false"	-25.193	18.329	-62.453	-25.074	18.471	-63.374	0.903836611541927	0.903836611541927	0.939449839001529	61.2182256970173	2.66755509662832	0.602758489909484	168.626072544424	8.93151472636036	61.2182256970173
"4887"	"DAP19"	1	124	1	0	8	"false"	"false"	-25.074	18.471	-63.374	-25.0724025479088	18.4760302746701	-63.4058810651392	0.903836611541927	0.903836838868589	0.032314978428712	61.250540675446	0.0917579552065876	0.0207335524362351	170.600076191637	8.93151472636036	61.250540675446
"4888"	"DAP19"	1	124	1	0	8	"false"	"false"	-25.0724025479088	18.4760302746701	-63.4058810651392	-25.027	18.619	-64.312	0.903836838868589	0.903843299913469	0.918451554427799	62.1689922298738	2.60794072921801	0.589290332414887	170.600076191635	8.93151472636036	62.1689922298738
"4889"	"DAP19"	1	124	1	0	8	"false"	"false"	-25.027	18.619	-64.312	-24.98	18.767	-65.251	0.903843299913469	0.903843299913469	0.951753119248901	63.1207453491227	2.7025100926591	0.610661410049614	170.609908377114	8.93151472636036	63.1207453491227
"4890"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.98	18.767	-65.251	-24.932	18.915	-66.189	0.903843299913469	0.903843299913469	0.950816491232655	64.0715618403553	2.69985053040942	0.610060453169595	170.581908667454	8.93151472636036	64.0715618403553
"4891"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.932	18.915	-66.189	-24.885	19.063	-67.127	0.903843299913469	0.903843299913469	0.950766532856518	65.0223283732118	2.69970867322714	0.610028399003657	170.600076191635	8.93151472636036	65.0223283732118
"4892"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.885	19.063	-67.127	-24.837	19.211	-68.065	0.903843299913469	0.903843299913469	0.950816491232669	65.9731448644445	2.69985053040946	0.610060453169604	170.581908667454	8.93151472636036	65.9731448644445
"4893"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.837	19.211	-68.065	-24.79	19.359	-69.004	0.903843299913469	0.903843299913469	0.951753119248902	66.9248979836934	2.7025100926591	0.610661410049615	170.609908377114	8.93151472636036	66.9248979836934
"4894"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.79	19.359	-69.004	-24.665	19.427	-69.752	0.903843299913469	0.903816581064465	0.761415129873307	67.6863131135667	2.16201199364999	0.488522792849658	169.228801466436	8.93151472636036	67.6863131135667
"4895"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.665	19.427	-69.752	-24.539	19.495	-70.5	0.903816581064465	0.903816581064465	0.761579936710525	68.4478930502773	2.162447993235	0.488614087993842	169.163819981361	8.93151472636036	68.4478930502773
"4896"	"DAP19"	1	124	1	0	8	"false"	"false"	-24.539	19.495	-70.5	-24.414	19.563	-71.249	0.903816581064465	0.903816581064465	0.76239753409884	69.2102905843761	2.16476949849848	0.489138641731383	169.242846456674	8.93151472636036	69.2102905843761
"4897"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.414	19.563	-71.249	-24.289	19.632	-71.997	0.903816581064465	0.903816581064465	0.761505088623843	69.9717956729999	2.1622354678164	0.488566066994536	169.193280399641	9.27116309521585	69.9717956729999
"4898"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.289	19.632	-71.997	-24.2886449219305	19.6348998042346	-72.0533390537018	0.903816581064465	0.903817820672894	0.056414749109119	70.0282104221091	0.160185475989738	0.0361945971300369	177.03158486642	9.27116309521585	70.0282104221091
"4899"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.2886449219305	19.6348998042346	-72.0533390537018	-24.283	19.681	-72.949	0.903817820672894	0.903837527586397	0.896864328601074	70.9250747507101	2.54660893476062	0.575423907593685	177.031584866419	9.27116309521585	70.9250747507101
"4900"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.283	19.681	-72.949	-24.278	19.731	-73.901	0.903837527586397	0.903837527586397	0.953325233065818	71.8783999837759	2.70695683370142	0.611662292963949	176.978563017984	9.27116309521585	71.8783999837759
"4901"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.278	19.731	-73.901	-24.273	19.781	-74.853	0.903837527586397	0.903837527586397	0.953325233065818	72.8317252168418	2.70695683370142	0.611662292963949	176.978563017985	9.27116309521585	72.8317252168418
"4902"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.273	19.781	-74.853	-24.267	19.831	-75.805	0.903837527586397	0.903837527586397	0.953331002328165	73.7850562191699	2.70697321546034	0.611665994576068	176.972001043277	9.27116309521585	73.7850562191699
"4903"	"DAP19"	1	124	1	0	9	"false"	"false"	-24.267	19.831	-75.805	-24.262	19.881	-76.757	0.903837527586397	0.903837527586397	0.953325233065818	74.7383814522357	2.70695683370142	0.611662292963949	176.978563017984	9.27116309521585	74.7383814522357
