"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"357"	"DAP15"	1	6	3	4	14	"false"	"false"	-11.711	-15.873	-127.41	-12.201	-16.55	-127.82	0.924712071418286	0.924708832281074	0.930875394454059	30.0423926137262	2.7042521894078	0.625162565995387	63.8676824322656	7.62067045150775	NA
"358"	"DAP15"	1	6	3	4	14	"false"	"false"	-12.201	-16.55	-127.82	-12.691	-17.226	-128.24	0.924708832281074	0.924708832281074	0.934599379413453	30.9769919931397	2.71506584715068	0.627661342271233	63.295419869689	7.62067045150775	NA
"359"	"DAP15"	1	6	3	4	14	"false"	"false"	-12.691	-17.226	-128.24	-13.181	-17.903	-128.65	0.924708832281074	0.924735130781615	0.930875394454056	31.9078673875938	2.70428590743545	0.625178155717514	63.8676824322655	7.62067045150775	NA
"360"	"DAP15"	1	6	3	4	14	"false"	"false"	-13.181	-17.903	-128.65	-13.836	-18.585	-128.88	0.924735130781615	0.92470642792205	0.973164425983605	32.8810318135774	2.82713608841949	0.653577871735644	76.3292351002254	7.62067045150775	NA
"361"	"DAP15"	1	6	3	4	14	"false"	"false"	-13.836	-18.585	-128.88	-14.49	-19.267	-129.11	0.92470642792205	0.924713743185767	0.972491645208331	33.8535234587857	2.82514892398969	0.653110925800047	76.3195936557402	7.62067045150775	NA
"362"	"DAP15"	1	6	3	4	14	"false"	"false"	-14.49	-19.267	-129.11	-15.145	-19.949	-129.33	0.924713743185767	0.924709536668258	0.970849627903313	34.824373086689	2.82038350208435	0.652010363358471	76.9026865266083	7.62067045150775	NA
"363"	"DAP15"	1	6	3	4	14	"false"	"false"	-15.145	-19.949	-129.33	-15.799	-20.631	-129.56	0.924709536668258	0.92470642792205	0.972491645208324	35.7968647318973	2.82514249815476	0.653107954791027	76.3195936557418	7.62067045150775	NA
"364"	"DAP15"	1	6	3	4	15	"false"	"false"	-15.799	-20.631	-129.56	-16.454	-21.313	-129.79	0.92470642792205	0.924713743185767	0.973164425983603	36.7700291578809	2.82710339413108	0.653562755362967	76.3292351002254	8.75094685388089	NA
"365"	"DAP15"	1	6	3	4	15	"false"	"false"	-16.454	-21.313	-129.79	-17.108	-21.995	-130.02	0.924713743185767	0.92470642792205	0.972491645208333	37.7425208030893	2.8251489239897	0.653110925800048	76.3195936557402	8.75094685388089	NA
"366"	"DAP15"	1	6	3	4	15	"false"	"false"	-17.108	-21.995	-130.02	-17.763	-22.677	-130.24	0.92470642792205	0.924709536668258	0.970849627903312	38.7133704309926	2.82037234625275	0.652005205405886	76.9026865266082	8.75094685388089	NA
"367"	"DAP15"	1	6	3	4	15	"false"	"false"	-17.763	-22.677	-130.24	-18.417	-23.359	-130.47	0.924709536668258	0.924710634968207	0.972491645208327	39.6858620762009	2.8251489247777	0.653110926170092	76.3195936557418	8.75094685388089	NA
"368"	"DAP15"	1	6	3	4	15	"false"	"false"	-18.417	-23.359	-130.47	-18.601	-23.94	-130.84	0.924710634968207	0.924708839460781	0.712963533429307	40.3988256096302	2.07120278149572	0.47881534494848	58.7374420155602	8.75094685388089	NA
"369"	"DAP15"	1	6	3	4	15	"false"	"false"	-18.601	-23.94	-130.84	-18.785	-24.522	-131.21	0.924708839460781	0.924716074618268	0.71377867718222	41.1126042868124	2.07357692304588	0.479365602838842	58.7771586794298	8.75094685388089	NA
"370"	"DAP15"	1	6	3	4	15	"false"	"false"	-18.785	-24.522	-131.21	-18.969	-25.103	-131.58	0.924716074618268	0.924708839460781	0.71296353342931	41.8255678202417	2.07120887349637	0.478818161609501	58.7374420155604	8.75094685388089	NA
"371"	"DAP15"	1	6	3	4	15	"false"	"false"	-18.969	-25.103	-131.58	-19.36	-25.416	-132.34	0.924708839460781	0.924704200302749	0.910192287376675	42.7357601076184	2.64415520540908	0.611266889504568	33.3853698559908	8.75094685388089	NA
"372"	"DAP15"	1	6	3	4	15	"false"	"false"	-19.36	-25.416	-132.34	-19.751	-25.729	-133.09	0.924704200302749	0.924706352240412	0.901859190783129	43.6376192984015	2.61994360957501	0.605668919826848	33.7349610569686	8.75094685388089	NA
"373"	"DAP15"	1	6	3	4	15	"false"	"true"	-19.751	-25.729	-133.09	-20.142	-26.042	-133.85	0.924706352240412	0.924722206610053	0.910192287376676	44.5478115857782	2.64417739355376	0.611277148279929	33.3853698559909	8.75094685388089	NA
"374"	"DAP15"	1	7	2	2	8	"true"	"false"	7.8015	2.4388	-121.22	8.2549	2.8065	-121.2	1.71677217177737	1.71677217177737	0.584101746273712	0.584101746273712	3.15029368239691	1.35208413171627	91.9622259844202	2.85234296384844	NA
"375"	"DAP15"	1	7	2	2	8	"false"	"false"	8.2549	2.8065	-121.2	8.7084	3.1739	-121.18	1.71677217177737	1.67491941959692	0.583990590677624	1.16809233695134	3.11329824606543	1.31913879263295	91.9625996167011	2.85234296384844	NA
"376"	"DAP15"	1	7	2	2	8	"false"	"false"	8.7084	3.1739	-121.18	9.2732	3.7913	-121.27	1.67491941959692	1.60263793240791	0.841594795611283	2.00968713256262	4.33683894085358	1.77543154681456	83.8610602903109	2.85234296384844	NA
"377"	"DAP15"	1	7	2	2	8	"false"	"false"	9.2732	3.7913	-121.27	9.8379	4.4087	-121.37	1.60263793240791	1.49553729673493	0.842655831285823	2.85234296384844	4.10914318858795	1.58878465406145	83.1845100965676	2.85234296384844	NA
"378"	"DAP15"	1	7	2	2	9	"false"	"false"	9.8379	4.4087	-121.37	10.403	5.0261	-121.47	1.49553729673493	1.38831061061277	0.84292394081554	3.69526690466398	3.82610873930438	1.37709237213559	83.1866881831073	2.52782112851944	NA
"379"	"DAP15"	1	7	2	2	9	"false"	"false"	10.403	5.0261	-121.47	10.967	5.6433	-121.57	1.38831061061277	1.28105435418785	0.842040284071967	4.53730718873595	3.53785242934995	1.17872454359753	83.1795041867177	2.52782112851944	NA
"380"	"DAP15"	1	7	2	2	9	"false"	"false"	10.967	5.6433	-121.57	11.532	6.2607	-121.67	1.28105435418785	1.1739594423146	0.842856903631928	5.38016409236788	3.25688439079331	0.998083800983206	83.186143712696	2.52782112851944	NA
"381"	"DAP15"	1	7	2	2	10	"false"	"false"	11.532	6.2607	-121.67	12.097	6.8781	-121.77	1.1739594423146	1.06687692254469	0.842856903631926	6.2230209959998	2.97274972338788	0.831638301249847	83.186143712697	2.64121066636877	NA
"382"	"DAP15"	1	7	2	2	10	"false"	"false"	12.097	6.8781	-121.77	12.74	7.4503	-122.03	1.06687692254469	1.01130680165619	0.899145060599236	7.12216605659904	2.93657323785264	0.762660103305274	73.1921129019603	2.64121066636877	NA
"383"	"DAP15"	1	7	2	2	10	"false"	"false"	12.74	7.4503	-122.03	13.383	8.0226	-122.29	1.01130680165619	1.01131011802271	0.899208702137608	8.02137475873665	2.85689325750156	0.722300080041823	73.1933378174684	2.64121066636877	NA
"384"	"DAP15"	1	7	2	2	11	"false"	"false"	13.383	8.0226	-122.29	14.025	8.595	-122.55	1.01131011802271	1.01131177604009	0.898557599711892	8.91993235844854	2.85483164856083	0.721780624530172	73.1807974120982	3.64181889743224	NA
"385"	"DAP15"	1	7	2	2	11	"false"	"false"	14.025	8.595	-122.55	14.668	9.1672	-122.81	1.01131177604009	1.01131011802271	0.899145060599234	9.81907741904777	2.85669808643194	0.722252511792923	73.1921129019603	3.64181889743224	NA
"386"	"DAP15"	1	7	2	2	11	"false"	"false"	14.668	9.1672	-122.81	15.311	9.7394	-123.08	1.01131011802271	1.01130680165619	0.902087490213671	10.7211649092614	2.86603951045118	0.724612500787775	72.5840885498347	3.64181889743224	NA
"387"	"DAP15"	1	7	2	2	11	"false"	"false"	15.311	9.7394	-123.08	16.072	10.274	-123.23	1.01130680165619	1.01131690742301	0.942028746907439	11.6631936561689	2.99294769163471	0.756700870137188	80.8377475106158	3.64181889743224	NA
"388"	"DAP15"	1	7	2	2	12	"false"	"false"	16.072	10.274	-123.23	16.832	10.808	-123.39	1.01131690742301	1.01131848956091	0.942526392203424	12.6057200483723	2.99454607948012	0.757109362281876	80.2263370998537	2.71851770662723	NA
"389"	"DAP15"	1	7	2	2	12	"false"	"false"	16.832	10.808	-123.39	17.593	11.342	-123.55	1.01131848956091	1.01131690742301	0.943332921083537	13.5490529694558	2.99710854130178	0.757757228029865	80.234775265487	2.71851770662723	NA
"390"	"DAP15"	1	7	2	2	12	"false"	"false"	17.593	11.342	-123.55	18.375	11.606	-123.66	1.01131690742301	1.01130698515524	0.83265839334027	14.3817113627961	2.64546411194926	0.668847364966852	82.4086353652321	2.71851770662723	NA
"391"	"DAP15"	1	7	2	2	13	"false"	"false"	18.375	11.606	-123.66	19.157	11.87	-123.77	1.01130698515524	1.01129305376399	0.83265839334027	15.2143697561364	2.64543291291772	0.668831589065372	82.4086353652321	3.38250934125519	NA
"392"	"DAP15"	1	7	2	2	13	"false"	"false"	19.157	11.87	-123.77	19.94	12.134	-123.88	1.01129305376399	1.01131733509256	0.833597624756694	16.0479673808931	2.64843049072679	0.669592878049709	82.4172390288244	3.38250934125519	NA
"393"	"DAP15"	1	7	2	2	13	"false"	"false"	19.94	12.134	-123.88	20.722	12.398	-123.99	1.01131733509256	1.01129305376399	0.83265839334027	16.8806257742333	2.64544645016969	0.668838434120647	82.4086353652321	3.38250934125519	NA
"394"	"DAP15"	1	7	2	2	13	"false"	"false"	20.722	12.398	-123.99	21.52	12.742	-124.15	1.01129305376399	1.01132478655643	0.883594929817958	17.7642207040513	2.80728771949404	0.70975877798894	79.5674172584289	3.38250934125519	NA
"395"	"DAP15"	1	7	2	2	14	"false"	"false"	21.52	12.742	-124.15	22.319	13.086	-124.31	1.01132478655643	1.01131466429685	0.884498162801935	18.6487188668532	2.81018742422401	0.710499493560205	79.5781899497566	3.5078333031111	NA
"396"	"DAP15"	1	7	2	2	14	"false"	"false"	22.319	13.086	-124.31	23.117	13.43	-124.47	1.01131466429685	1.01131334791294	0.883594929817958	19.5323137966712	2.80730183709237	0.709765916803783	79.5674172584298	3.5078333031111	NA
"397"	"DAP15"	1	7	2	2	14	"false"	"false"	23.117	13.43	-124.47	23.892	13.687	-124.77	1.01131334791294	1.01131133651753	0.869870105245603	20.4021839019168	2.76369164686136	0.698738868136773	69.8255855758737	3.5078333031111	NA
"398"	"DAP15"	1	7	2	2	14	"false"	"false"	23.892	13.687	-124.77	24.667	13.944	-125.07	1.01131133651753	1.01131133651753	0.869870105245606	21.2720540071624	2.76368889851143	0.698737478418063	69.8255855758738	3.5078333031111	NA
"399"	"DAP15"	1	7	2	2	15	"false"	"false"	24.667	13.944	-125.07	25.442	14.201	-125.37	1.01131133651753	1.01129665290998	0.869870105245608	22.141924112408	2.76366883509347	0.698727333236371	69.8255855758728	4.05328713131906	NA
"400"	"DAP15"	1	7	2	2	15	"false"	"false"	25.442	14.201	-125.37	26.201	14.414	-125.48	1.01129665290998	1.01131515842613	0.795958541633922	22.9378826540419	2.52884880053938	0.639359931606404	82.0564055057258	4.05328713131906	NA
"401"	"DAP15"	1	7	2	2	15	"false"	"false"	26.201	14.414	-125.48	26.96	14.628	-125.59	1.01131515842613	1.01131515842613	0.796226726504455	23.7341093805464	2.52972399855979	0.63958705659447	82.0590983319004	4.05328713131906	NA
"402"	"DAP15"	1	7	2	2	15	"false"	"false"	26.96	14.628	-125.59	27.718	14.841	-125.7	1.01131515842613	1.01130766036097	0.795005031430618	24.529114411977	2.52583313845231	0.63860096778111	82.0468165180176	4.05328713131906	NA
"403"	"DAP15"	1	7	2	2	15	"false"	"true"	27.718	14.841	-125.7	28.477	15.055	-125.81	1.01130766036097	1.01130432520665	0.796226726504455	25.3253411384815	2.52970107144401	0.639575463374916	82.0590983319004	4.05328713131906	NA
"404"	"DAP15"	1	8	2	2	8	"true"	"false"	7.80646555142304	2.4411550901035	-121.503745795602	7.2805	2.7966	-121.51	1.63478633254623	1.63478633254623	0.634838530909807	0.634838530909807	3.26042450690911	1.33252435554845	89.435533138829	2.76187046313777	NA
"405"	"DAP15"	1	8	2	2	8	"false"	"false"	7.2805	2.7966	-121.51	6.7595	3.1542	-121.79	1.63478633254623	1.3712495673887	0.69117201910957	1.32601055001938	3.32240416139564	1.22946335129595	66.1020426767079	2.76187046313777	NA
"406"	"DAP15"	1	8	2	2	8	"false"	"false"	6.7595	3.1542	-121.79	6.2384	3.512	-122.08	1.3712495673887	1.10772758372885	0.695461034134908	2.02147158415429	2.75627769078856	0.842326661941024	65.3553279659889	2.76187046313777	NA
"407"	"DAP15"	1	8	2	2	8	"false"	"false"	6.2384	3.512	-122.08	5.7329	4.0515	-122.12	1.10772758372885	0.959304786334574	0.740398878983485	2.76187046313777	2.41603691823259	0.622208520805816	86.9030916021236	2.76187046313777	NA
"408"	"DAP15"	1	8	2	2	9	"false"	"false"	5.7329	4.0515	-122.12	5.2274	4.5909	-122.17	0.959304786334574	0.959318331445024	0.740933607012126	3.5028040701499	2.23300062127487	0.535535826735796	86.1306009970739	3.43108292382548	NA
"409"	"DAP15"	1	8	2	2	9	"false"	"false"	5.2274	4.5909	-122.17	4.7219	5.1304	-122.21	0.959318331445024	0.959304786334574	0.740398878983484	4.24320294913338	2.23138907604494	0.535149333244088	86.9030916021247	3.43108292382548	NA
"410"	"DAP15"	1	8	2	2	9	"false"	"false"	4.7219	5.1304	-122.21	3.9412	5.5863	-122.58	0.959304786334574	0.959287831958432	0.976850705072174	5.22005365420555	2.94395278523366	0.706030760285848	67.7425959525	3.43108292382548	NA
"411"	"DAP15"	1	8	2	2	9	"false"	"false"	3.9412	5.5863	-122.58	3.1607	6.0421	-122.94	0.959287831958432	0.959307958094647	0.972899732757698	6.19295338696325	2.93205051513035	0.703177471807185	68.2826648956898	3.43108292382548	NA
"412"	"DAP15"	1	8	2	2	10	"false"	"false"	3.1607	6.0421	-122.94	2.38	6.498	-123.31	0.959307958094647	0.959277993714304	0.976850705072174	7.16980409203543	2.94394255619261	0.706025853879824	67.7425959525	3.74651936672656	NA
"413"	"DAP15"	1	8	2	2	10	"false"	"false"	2.38	6.498	-123.31	1.5994	6.9538	-123.67	0.959277993714304	0.959307958094647	0.972979958683631	8.14278405071906	2.93227725774361	0.703228244163279	68.2845465493077	3.74651936672656	NA
"414"	"DAP15"	1	8	2	2	10	"false"	"false"	1.5994	6.9538	-123.67	0.8187	7.4098	-124.04	0.959307958094647	0.959310638873185	0.976897379462143	9.1196814301812	2.94413331303943	0.70608361579354	67.7437162972031	3.74651936672656	NA
"415"	"DAP15"	1	8	2	2	10	"false"	"false"	0.8187	7.4098	-124.04	0.34691	8.0497	-124.24	0.959310638873185	0.959282111193286	0.819791323508608	9.93947275368981	2.47062023260713	0.592514258259925	75.8793514196144	3.74651936672656	NA
"416"	"DAP15"	1	8	2	2	11	"false"	"false"	0.34691	8.0497	-124.24	-0.12473	8.6897	-124.45	0.959282111193286	0.959309696769637	0.822279933842487	10.7617526875323	2.47811898659271	0.594312348311614	75.2034536444427	3.32842672253035	NA
"417"	"DAP15"	1	8	2	2	11	"false"	"false"	-0.12473	8.6897	-124.45	-0.59652	9.3295	-124.66	0.959309696769637	0.959302270539904	0.82221034054553	11.5839630280778	2.47793528806949	0.594274537235499	75.2021726302824	3.32842672253035	NA
"418"	"DAP15"	1	8	2	2	11	"false"	"false"	-0.59652	9.3295	-124.66	-1.0682	9.9695	-124.87	0.959302270539904	0.959309696769637	0.822302877533579	12.4062659056114	2.47821417129051	0.594341420821168	75.2038759231907	3.32842672253035	NA
"419"	"DAP15"	1	8	2	2	11	"false"	"false"	-1.0682	9.9695	-124.87	-1.8886	10.217	-124.96	0.959309696769637	0.959305255370691	0.861633570608758	13.2678994762202	2.59675103349915	0.62277066998121	84.0043616571387	3.32842672253035	NA
"420"	"DAP15"	1	8	2	2	12	"false"	"false"	-1.8886	10.217	-124.96	-2.709	10.464	-125.04	0.959305255370691	0.959294117882674	0.860502852987718	14.1284023292079	2.59332227197349	0.621943310700503	84.6655713109138	8.16949014299141	NA
"421"	"DAP15"	1	8	2	2	12	"false"	"false"	-2.709	10.464	-125.04	-3.5293	10.712	-125.13	0.959294117882674	0.959313359113554	0.8616821281656	14.9900844573735	2.59688725634022	0.622800913348383	84.0047007622334	8.16949014299141	NA
"422"	"DAP15"	1	8	2	2	12	"false"	"false"	-3.5293	10.712	-125.13	-4.1017	11.382	-125.41	0.959313359113554	0.959297612156779	0.924630607323812	15.9147150646973	2.78660278026022	0.668300833338237	72.3727237163077	8.16949014299141	NA
"423"	"DAP15"	1	8	2	2	12	"false"	"false"	-4.1017	11.382	-125.41	-4.6739	12.052	-125.69	0.959297612156779	0.959287710157427	0.924506809060918	16.8392218737582	2.78619243582824	0.668193489061718	72.3702858738951	8.16949014299141	NA
"424"	"DAP15"	1	8	2	2	12	"false"	"false"	-4.6739	12.052	-125.69	-5.2461	12.723	-125.97	0.959287710157427	0.959315059483526	0.925231776367415	17.7644536501256	2.78840263206161	0.668729626565696	72.3845522274757	8.16949014299141	NA
"425"	"DAP15"	1	8	2	2	12	"false"	"false"	-5.2461	12.723	-125.97	-5.8185	13.393	-126.25	0.959315059483526	0.959297612156779	0.924630607323812	18.6890842574494	2.78660524991138	0.6683020179061	72.3727237163077	8.16949014299141	NA
"426"	"DAP15"	1	8	2	2	12	"false"	"false"	-5.8185	13.393	-126.25	-6.5396	13.839	-126.6	0.959297612156779	0.959306258709785	0.917279243196964	19.6063635006464	2.76443739744018	0.662982536434252	67.5694557002813	8.16949014299141	NA
"427"	"DAP15"	1	8	2	2	12	"false"	"false"	-6.5396	13.839	-126.6	-7.2609	14.285	-126.94	0.959306258709785	0.95930863503998	0.913668260365874	20.5200317610123	2.75357066866865	0.660380211987301	68.1531876553623	8.16949014299141	NA
"428"	"DAP15"	1	8	2	2	12	"false"	"false"	-7.2609	14.285	-126.94	-7.9821	14.731	-127.29	0.95930863503998	0.959295305508576	0.917357858199299	21.4373896192116	2.76467442274879	0.663039405220623	67.5714825406453	8.16949014299141	NA
"429"	"DAP15"	1	8	2	2	13	"false"	"false"	-7.9821	14.731	-127.29	-8.7034	15.177	-127.63	0.959295305508576	0.959295305508576	0.913668260365869	22.3510578795774	2.75353581841027	0.660363496037673	68.1531876553631	7.83778699025502	NA
"430"	"DAP15"	1	8	2	2	13	"false"	"false"	-8.7034	15.177	-127.63	-9.1265	15.863	-128.21	0.959295305508576	0.959304567206525	0.992980165965068	23.3440380455425	2.99257375083522	0.717693952178146	54.2605451806635	7.83778699025502	NA
"431"	"DAP15"	1	8	2	2	13	"false"	"false"	-9.1265	15.863	-128.21	-9.5495	16.548	-128.79	0.959304567206525	0.959304567206525	0.992246945069613	24.3362849906121	2.99037845671057	0.717170927799613	54.2300716617539	7.83778699025502	NA
"432"	"DAP15"	1	8	2	2	13	"false"	"false"	-9.5495	16.548	-128.79	-9.9726	17.233	-129.37	0.959304567206525	0.959304567206525	0.992289579709481	25.3285745703216	2.99050694660838	0.717201743036064	54.2318451603484	7.83778699025502	NA
"433"	"DAP15"	1	8	2	2	13	"false"	"false"	-9.9726	17.233	-129.37	-10.396	17.918	-129.95	0.959304567206525	0.959304567206525	0.992417533097829	26.3209921034194	2.99089256538794	0.717294224500172	54.2371665616789	7.83778699025502	NA
"434"	"DAP15"	1	8	2	2	13	"false"	"false"	-10.396	17.918	-129.95	-10.819	18.604	-130.53	0.959304567206525	0.95931071715736	0.992937560977534	27.313929664397	2.99246938849341	0.717674688343329	54.2587760181295	7.83778699025502	NA
"435"	"DAP15"	1	8	2	2	13	"false"	"false"	-10.819	18.604	-130.53	-11.242	19.289	-131.11	0.95931071715736	0.959304567206525	0.992246945069632	28.3061766094666	2.99038804214818	0.717175525479573	54.2300716617527	7.83778699025502	NA
"436"	"DAP15"	1	8	2	2	13	"false"	"false"	-11.242	19.289	-131.11	-11.787	19.945	-131.57	0.959304567206525	0.959311246799277	0.968999999999989	29.2751766094666	2.92032827831993	0.700373502107789	61.6591264034438	7.83778699025502	NA
"437"	"DAP15"	1	8	2	2	14	"false"	"false"	-11.787	19.945	-131.57	-12.332	20.602	-132.03	0.959311246799277	0.95931079404361	0.969677265898303	30.2448538753649	2.92237887607203	0.700867565415676	61.6807084859606	7.67537958192596	NA
"438"	"DAP15"	1	8	2	2	14	"false"	"false"	-12.332	20.602	-132.03	-12.877	21.258	-132.48	0.95931079404361	0.959311246799277	0.964293005263436	31.2091468806283	2.90615198275817	0.69697590601988	62.1820892966141	7.67537958192596	NA
"439"	"DAP15"	1	8	2	2	14	"false"	"false"	-12.877	21.258	-132.48	-13.422	21.915	-132.94	0.959311246799277	0.959311246799277	0.969677265898303	32.1788241465266	2.92237956569376	0.700867896196601	61.6807084859606	7.67537958192596	NA
"440"	"DAP15"	1	8	2	2	14	"false"	"false"	-13.422	21.915	-132.94	-13.967	22.571	-133.4	0.959311246799277	0.959277902636011	0.969000000000005	33.1478241465266	2.92028769254835	0.700354034985936	61.6591264034424	7.67537958192596	NA
"441"	"DAP15"	1	8	2	2	14	"false"	"false"	-13.967	22.571	-133.4	-14.57	23.08	-133.93	0.959277902636011	0.959301991912991	0.950573511097378	34.098397657624	2.86474172809019	0.687029485304625	56.1129054106661	7.67537958192596	NA
"442"	"DAP15"	1	8	2	2	14	"false"	"false"	-14.57	23.08	-133.93	-15.173	23.59	-134.46	0.959301991912991	0.959292361237815	0.951109352282903	35.0495070099069	2.86637819267834	0.687427126805373	56.134583102033	7.67537958192596	NA
"443"	"DAP15"	1	8	2	2	14	"false"	"false"	-15.173	23.59	-134.46	-15.776	24.099	-134.99	0.959292361237815	0.959301991912991	0.95057351109738	36.0000805210043	2.86476331686496	0.687039840353291	56.1129054106662	7.67537958192596	NA
