"file"	"plant"	"root"	"order"	"parentroot"	"time"	"bran"	"apic"	"x1"	"y1"	"z1"	"x2"	"y2"	"z2"	"diameter1"	"diameter2"	"length"	"blength"	"surface"	"volume"	"orientation"	"growth"	"geodesic"
"402"	"DAP15"	1	9	2	2	8	"false"	"false"	19.479	-9.4243	-109.25	19.055	-8.6505	-108.99	1.4553195471769	1.34563737993165	0.919860011088646	4.47872093825068	4.0543245424427	1.41770678396151	106.418530664608	6.95610225489468	NA
"403"	"DAP15"	1	9	2	2	8	"false"	"false"	19.055	-8.6505	-108.99	18.968	-7.8492	-109.17	1.34563737993165	1.28849166063308	0.825863602539791	5.30458454079047	3.41920403602142	1.12533139842877	77.4111296579843	6.95610225489468	NA
"404"	"DAP15"	1	9	2	2	8	"false"	"false"	18.968	-7.8492	-109.17	18.882	-7.0479	-109.35	1.28849166063308	1.28849166063308	0.825758857052103	6.13034339784258	3.34260243614048	1.07672884094471	77.4095065827858	6.95610225489468	NA
"405"	"DAP15"	1	9	2	2	8	"false"	"false"	18.882	-7.0479	-109.35	18.796	-6.2466	-109.53	1.28849166063308	1.28849166063308	0.825758857052108	6.95610225489468	3.3426024361405	1.07672884094471	77.4095065827849	6.95610225489468	NA
"406"	"DAP15"	1	9	2	2	9	"false"	"false"	18.796	-6.2466	-109.53	18.709	-5.4453	-109.71	1.28849166063308	1.28849166063308	0.825863602539789	7.78196585743447	3.34302643706923	1.07686542135991	77.4111296579853	8.02853343117277	NA
"407"	"DAP15"	1	9	2	2	9	"false"	"false"	18.709	-5.4453	-109.71	18.495	-4.5668	-109.83	1.28849166063308	1.28848270075536	0.912117454059509	8.69408331149398	3.69216193988621	1.18932583213807	82.4401361288685	8.02853343117277	NA
"408"	"DAP15"	1	9	2	2	9	"false"	"false"	18.495	-4.5668	-109.83	18.28	-3.6883	-109.96	1.28848270075536	1.28848270075536	0.913721647986956	9.60780495948094	3.69864269957703	1.19140928367003	81.8204718505204	8.02853343117277	NA
"409"	"DAP15"	1	9	2	2	9	"false"	"false"	18.28	-3.6883	-109.96	18.065	-2.8098	-110.08	1.28848270075536	1.28848270075536	0.912352590833172	10.5201575503141	3.69310090984456	1.18962415861965	82.4420958820825	8.02853343117277	NA
"410"	"DAP15"	1	9	2	2	9	"false"	"false"	18.065	-2.8098	-110.08	17.851	-1.9313	-110.2	1.28848270075536	1.28848270075536	0.91211745405951	11.4322750043736	3.69214910257018	1.18931756181778	82.4401361288685	8.02853343117277	NA
"411"	"DAP15"	1	9	2	2	9	"false"	"false"	17.851	-1.9313	-110.2	17.636	-1.0528	-110.32	1.28848270075536	1.28848270075536	0.91235259083317	12.3446275952068	3.69310090984455	1.18962415861965	82.4420958820834	8.02853343117277	NA
"412"	"DAP15"	1	9	2	2	9	"false"	"false"	17.636	-1.0528	-110.32	17.422	-0.17431	-110.45	1.28848270075536	1.28849682049478	0.91347724662413	13.2581048418309	3.69767365062211	1.19110365921627	81.8182684177344	8.02853343117277	NA
"413"	"DAP15"	1	9	2	2	9	"false"	"false"	17.422	-0.17431	-110.45	17.199	0.65637	-110.52	1.28849682049478	1.28848143170303	0.862935839098133	14.1210406809291	3.49308486322408	1.12520046566987	85.3471440179663	8.02853343117277	NA
"414"	"DAP15"	1	9	2	2	9	"false"	"false"	17.199	0.65637	-110.52	16.977	1.4871	-110.6	1.28848143170303	1.28848143170303	0.863595005138404	14.9846356860675	3.4957322311687	1.12604651751667	84.6847266249563	8.02853343117277	NA
"415"	"DAP15"	1	9	2	2	10	"false"	"false"	16.977	1.4871	-110.6	16.755	2.3177	-110.68	1.28848143170303	1.28848143170303	0.863469953154134	15.8481056392216	3.4952260352674	1.12588346151176	84.6839546244172	7.78860193684278	NA
"416"	"DAP15"	1	9	2	2	10	"false"	"false"	16.755	2.3177	-110.68	16.532	3.1484	-110.75	1.28848143170303	1.28848143170303	0.862955091531418	16.711060730753	3.4931419352455	1.12521213046675	85.3472480514543	7.78860193684278	NA
"417"	"DAP15"	1	9	2	2	10	"false"	"false"	16.532	3.1484	-110.75	16.31	3.9791	-110.83	1.28848143170303	1.28848143170303	0.863566146858479	17.5746268776115	3.49561541620489	1.12600888903871	84.684548490116	7.78860193684278	NA
"418"	"DAP15"	1	9	2	2	10	"false"	"false"	16.31	3.9791	-110.83	16.088	4.8098	-110.91	1.28848143170303	1.28848143170303	0.863566146858478	18.43819302447	3.49561541620489	1.12600888903871	84.684548490116	7.78860193684278	NA
"419"	"DAP15"	1	9	2	2	10	"false"	"false"	16.088	4.8098	-110.91	15.866	5.6405	-110.98	1.28848143170303	1.28848143170303	0.862697218031913	19.3008902425019	3.49209809328437	1.12487588772062	85.3458542055815	7.78860193684278	NA
"420"	"DAP15"	1	9	2	2	10	"false"	"false"	15.866	5.6405	-110.98	15.5	6.3992	-111.19	1.28848143170303	1.28847575494911	0.868148426249796	20.1690386687517	3.5141562094389	1.13197876236226	76.0016401106602	7.78860193684278	NA
"421"	"DAP15"	1	9	2	2	10	"false"	"false"	15.5	6.3992	-111.19	15.134	7.158	-111.4	1.28847575494911	1.28847575494911	0.8682358205004	21.0372744892521	3.51450222833224	1.13208772798018	76.0030778644848	7.78860193684278	NA
"422"	"DAP15"	1	9	2	2	10	"false"	"false"	15.134	7.158	-111.4	14.768	7.9168	-111.61	1.28847575494911	1.28847575494911	0.868235820500397	21.9055103097525	3.51450222833222	1.13208772798017	76.0030778644857	7.78860193684278	NA
"423"	"DAP15"	1	9	2	2	10	"false"	"false"	14.768	7.9168	-111.61	14.403	8.6755	-111.82	1.28847575494911	1.28847575494911	0.867727313157766	22.7732376229102	3.51244385876649	1.13142468816013	75.9947080436344	7.78860193684278	NA
"424"	"DAP15"	1	9	2	2	11	"false"	"false"	14.403	8.6755	-111.82	14.037	9.4343	-112.03	1.28847575494911	1.28847575494911	0.868235820500401	23.6414734434106	3.51450222833224	1.13208772798018	76.0030778644848	7.9246851860406	NA
"425"	"DAP15"	1	9	2	2	11	"false"	"false"	14.037	9.4343	-112.03	13.671	10.193	-112.24	1.28847575494911	1.28849060204768	0.868148426249796	24.5096218696604	3.51416871500416	1.13198681889318	76.0016401106602	7.9246851860406	NA
"426"	"DAP15"	1	9	2	2	11	"false"	"false"	13.671	10.193	-112.24	13.502	10.988	-112.58	1.28849060204768	1.2885128888956	0.881014188307999	25.3906360579684	3.56629928501652	1.14879571334126	67.29920331372	7.9246851860406	NA
"427"	"DAP15"	1	9	2	2	11	"false"	"false"	13.502	10.988	-112.58	13.332	11.783	-112.93	1.2885128888956	1.2885128888956	0.885112987137804	26.2757490451062	3.58292199381278	1.15416029223382	66.7072213481489	7.9246851860406	NA
"428"	"DAP15"	1	9	2	2	11	"false"	"false"	13.332	11.783	-112.93	13.162	12.579	-113.28	1.2885128888956	1.2885128888956	0.886011286609825	27.1617603317161	3.58655829446829	1.15533164729945	66.7322280082455	7.9246851860406	NA
"429"	"DAP15"	1	9	2	2	11	"false"	"false"	13.162	12.579	-113.28	12.993	13.374	-113.63	1.2885128888956	1.2885128888956	0.884921465441988	28.0466817971581	3.58214671731565	1.15391055379407	66.7018826354874	7.9246851860406	NA
"430"	"DAP15"	1	9	2	2	11	"false"	"false"	12.993	13.374	-113.63	12.823	14.169	-113.97	1.2885128888956	1.2885128888956	0.881206559212993	28.927888356371	3.56710884144416	1.14906642957356	67.3044355848324	7.9246851860406	NA
"431"	"DAP15"	1	9	2	2	11	"false"	"false"	12.823	14.169	-113.97	12.653	14.964	-114.32	1.2885128888956	1.2885128888956	0.885112987137798	29.8130013435088	3.58292199381275	1.15416029223381	66.7072213481498	7.9246851860406	NA
"432"	"DAP15"	1	9	2	2	11	"false"	"false"	12.653	14.964	-114.32	12.484	15.759	-114.67	1.2885128888956	1.2885128888956	0.884921465441994	30.6979228089508	3.58214671731567	1.15391055379408	66.7018826354866	7.9246851860406	NA
"433"	"DAP15"	1	9	2	2	12	"false"	"false"	12.484	15.759	-114.67	12.314	16.554	-115.01	1.2885128888956	1.28849145838214	0.881206559212991	31.5791293681638	3.5670791776763	1.149047318436	67.3044355848323	0.881206559212991	NA
"434"	"DAP15"	1	9	2	2	13	"false"	"false"	12.314	16.554	-115.01	12.163	17.412	-115.47	1.28849145838214	1.28848353883669	0.985172573714877	32.5643019418787	3.98788287864173	1.28458430875577	62.1652360185368	0.985172573714877	NA
"435"	"DAP15"	1	9	2	2	14	"false"	"false"	12.163	17.412	-115.47	12.011	18.27	-115.92	1.28848353883669	1.28848353883669	0.980697710816133	33.5449996526948	3.96975686841158	1.27874159453305	62.6866242587586	0.980697710816133	NA
"436"	"DAP15"	1	9	2	2	15	"false"	"false"	12.011	18.27	-115.92	11.86	19.128	-116.38	1.28848353883669	1.28848353883669	0.985172573714877	34.5301722264097	3.98787062306969	1.28457641320893	62.1652360185368	1.96587028453101	NA
"437"	"DAP15"	1	9	2	2	15	"false"	"true"	11.86	19.128	-116.38	11.708	19.986	-116.83	1.28848353883669	1.28848353883669	0.980697710816133	35.5108699372258	3.96975686841158	1.27874159453305	62.6866242587586	1.96587028453101	NA
"438"	"DAP15"	1	10	3	10	12	"true"	"false"	20.751	-11.746	-110.04	20.508	-12.551	-110.36	1.66841990919118	1.66841990919118	0.899707730321351	0.899707730321351	4.71581422656357	1.96698958591142	69.165422449115	12.9718720638938	NA
"439"	"DAP15"	1	10	3	10	12	"false"	"false"	20.508	-12.551	-110.36	20.265	-13.357	-110.68	1.66841990919118	1.54394947736937	0.900602576056721	1.80031030637807	4.55525851247195	1.82570800568923	69.1870857150727	12.9718720638938	NA
"440"	"DAP15"	1	10	3	10	12	"false"	"false"	20.265	-13.357	-110.68	20.022	-14.163	-111	1.54394947736937	1.41947904554756	0.900602576056719	2.70091288243479	4.2022511675013	1.55384360475967	69.1870857150736	12.9718720638938	NA
"441"	"DAP15"	1	10	3	10	12	"false"	"false"	20.022	-14.163	-111	19.779	-14.969	-111.32	1.41947904554756	1.29497326285048	0.900602576056716	3.60151545849151	3.84919889007819	1.30386300461485	69.1870857150735	12.9718720638938	NA
"442"	"DAP15"	1	10	3	10	12	"false"	"false"	19.779	-14.969	-111.32	19.536	-15.775	-111.64	1.29497326285048	1.17050283102867	0.900602576056723	4.50211803454823	3.49613621986477	1.07580481138955	69.1870857150727	12.9718720638938	NA
"443"	"DAP15"	1	10	3	10	12	"false"	"false"	19.536	-15.775	-111.64	19.293	-16.581	-111.96	1.17050283102867	1.04603239920686	0.900602576056717	5.40272061060495	3.14312887489411	0.869698293262962	69.1870857150735	12.9718720638938	NA
"444"	"DAP15"	1	10	3	10	12	"false"	"false"	19.293	-16.581	-111.96	19.05	-17.387	-112.28	1.04603239920686	0.921572202186229	0.900602576056723	6.30332318666167	2.79013495292002	0.685515966441845	69.1870857150727	12.9718720638938	NA
"445"	"DAP15"	1	10	3	10	12	"false"	"false"	19.05	-17.387	-112.28	18.875	-18.135	-112.84	0.921572202186229	0.8572837914859	0.950646622042073	7.25396980870374	2.65783431600795	0.590907662484075	53.9087661808282	12.9718720638938	NA
"446"	"DAP15"	1	10	3	10	12	"false"	"false"	18.875	-18.135	-112.84	18.7	-18.884	-113.4	0.8572837914859	0.8572837914859	0.951433655070074	8.20540346377382	2.56243581041278	0.549183671747478	53.9433088769544	12.9718720638938	NA
"447"	"DAP15"	1	10	3	10	12	"false"	"false"	18.7	-18.884	-113.4	18.525	-19.632	-113.97	0.8572837914859	0.8572837914859	0.956571481908171	9.16197494568199	2.57627319298537	0.552149312696495	53.4247445863074	12.9718720638938	NA
"448"	"DAP15"	1	10	3	10	12	"false"	"false"	18.525	-19.632	-113.97	18.35	-20.38	-114.53	0.8572837914859	0.8572837914859	0.95064662204207	10.1126215677241	2.56031614436545	0.548729382911044	53.9087661808281	12.9718720638938	NA
"449"	"DAP15"	1	10	3	10	12	"false"	"false"	18.35	-20.38	-114.53	18.176	-21.129	-115.09	0.8572837914859	0.8572837914859	0.951250229960554	11.0638717976846	2.56194180321989	0.549077795657642	53.9352648550665	12.9718720638938	NA
"450"	"DAP15"	1	10	3	10	12	"false"	"false"	18.176	-21.129	-115.09	18.001	-21.877	-115.65	0.8572837914859	0.8572837914859	0.95064662204207	12.0145184197267	2.56031614436545	0.548729382911044	53.9087661808281	12.9718720638938	NA
"451"	"DAP15"	1	10	3	10	12	"false"	"false"	18.001	-21.877	-115.65	17.826	-22.626	-116.22	0.8572837914859	0.8572837914859	0.957353644167084	12.9718720638938	2.57837974089978	0.552600790042249	53.4594702740821	12.9718720638938	NA
"452"	"DAP15"	1	10	3	10	13	"false"	"false"	17.826	-22.626	-116.22	17.913	-23.47	-116.63	0.8572837914859	0.857278579579775	0.942340172124691	13.9142122360185	2.53793719580206	0.543931452005864	64.2091672436897	12.9218844733598	NA
"453"	"DAP15"	1	10	3	10	13	"false"	"false"	17.913	-23.47	-116.63	18.001	-24.314	-117.04	0.857278579579775	0.857278579579775	0.94243302149278	14.8566452575112	2.53817954478458	0.543981738717842	64.2118949170138	12.9218844733598	NA
"454"	"DAP15"	1	10	3	10	13	"false"	"false"	18.001	-24.314	-117.04	18.088	-25.159	-117.46	0.857278579579775	0.857278579579775	0.947625453436107	15.8042707109473	2.5521639067983	0.546978862218704	63.6909310209681	12.9218844733598	NA
"455"	"DAP15"	1	10	3	10	13	"false"	"false"	18.088	-25.159	-117.46	18.175	-26.003	-117.87	0.857278579579775	0.857278579579775	0.942340172124701	16.746610883072	2.53792948100134	0.543928145136616	64.209167243689	12.9218844733598	NA
"456"	"DAP15"	1	10	3	10	13	"false"	"false"	18.175	-26.003	-117.87	18.12	-26.741	-118.43	0.857278579579775	0.857292264031316	0.928045796283783	17.6746566793558	2.49945152970918	0.535685839729127	52.8848761692222	12.9218844733598	NA
"457"	"DAP15"	1	10	3	10	13	"false"	"false"	18.12	-26.741	-118.43	18.066	-27.479	-119	0.857292264031316	0.857292264031316	0.934055672858953	18.6087123522148	2.51565765712408	0.539163462100904	52.3929969508337	12.9218844733598	NA
"458"	"DAP15"	1	10	3	10	13	"false"	"false"	18.066	-27.479	-119	18.011	-28.217	-119.56	0.857292264031316	0.857292264031316	0.928045796283783	19.5367581484986	2.49947147843687	0.535694390657711	52.8848761692222	12.9218844733598	NA
"459"	"DAP15"	1	10	3	10	13	"false"	"false"	18.011	-28.217	-119.56	17.956	-28.954	-120.12	0.857292264031316	0.857292264031316	0.927250775141226	20.4640089236398	2.49733027734686	0.535235481875162	52.8476935711684	12.9218844733598	NA
"460"	"DAP15"	1	10	3	10	13	"false"	"false"	17.956	-28.954	-120.12	17.901	-29.692	-120.69	0.857292264031316	0.857292264031316	0.934114018736466	21.3981229423763	2.51581479792177	0.539197140998461	52.3957536150532	12.9218844733598	NA
"461"	"DAP15"	1	10	3	10	13	"false"	"false"	17.901	-29.692	-120.69	17.847	-30.43	-121.25	0.857292264031316	0.857292264031316	0.927987068875424	22.3261100112517	2.49931331007623	0.535660491529713	52.882132331892	12.9218844733598	NA
"462"	"DAP15"	1	10	3	10	13	"false"	"false"	17.847	-30.43	-121.25	18.039	-31.08	-121.86	0.857292264031316	0.857301891418211	0.911846478306517	23.2379564895582	2.45585624301133	0.526349595109629	48.0122071335701	12.9218844733598	NA
"463"	"DAP15"	1	10	3	10	13	"false"	"false"	18.039	-31.08	-121.86	18.232	-31.73	-122.47	0.857301891418211	0.857301891418211	0.912057563972802	24.150014053531	2.45643854814078	0.526477353368424	48.024140687024	12.9218844733598	NA
"464"	"DAP15"	1	10	3	10	13	"false"	"false"	18.232	-31.73	-122.47	18.424	-32.381	-123.09	0.857301891418211	0.857267031828432	0.91927417020169	25.0692882237327	2.47582464897808	0.530621500295967	47.5889227475992	12.9218844733598	NA
"465"	"DAP15"	1	10	3	10	13	"false"	"false"	18.424	-32.381	-123.09	19.062	-32.429	-123.61	0.857267031828432	0.857283266841548	0.824468313520901	25.8937565372536	2.22046573891756	0.475887524472102	50.8975122236876	12.9218844733598	NA
"466"	"DAP15"	1	10	3	10	14	"false"	"false"	19.062	-32.429	-123.61	19.7	-32.477	-124.13	0.857283266841548	0.857272882577935	0.824468313520897	26.7182248507745	2.22047331599464	0.475890772316442	50.8975122236874	12.8753898806837	NA
"467"	"DAP15"	1	10	3	10	14	"false"	"false"	19.7	-32.477	-124.13	20.3207457373594	-32.5247496721046	-124.636731214171	0.857272882577935	0.857272882577935	0.802733969040317	27.5209588198148	2.16192488342972	0.463339894183691	50.8570977936187	12.8753898806837	NA
"468"	"DAP15"	1	10	3	10	14	"false"	"false"	20.3207457373594	-32.5247496721046	-124.636731214171	20.337	-32.526	-124.65	0.857272882577935	0.857272882577935	0.0210196348971784	27.541978454712	0.0566101267386821	0.0121325816330931	50.8570977936073	12.8753898806837	NA
"469"	"DAP15"	1	10	3	10	14	"false"	"false"	20.337	-32.526	-124.65	20.8783278156023	-32.5667268576002	-125.091207624002	0.857272882577935	0.857281693378465	0.699541741679534	28.2415201963915	1.88401703238399	0.403781253002267	50.8975122236875	12.8753898806837	NA
"470"	"DAP15"	1	10	3	10	14	"false"	"false"	20.8783278156023	-32.5667268576002	-125.091207624002	20.975	-32.574	-125.17	0.857281693378465	0.857283266841548	0.124926571841366	28.3664467682329	0.336456283610661	0.0721095193141762	50.8975122236877	12.8753898806837	NA
"471"	"DAP15"	1	10	3	10	14	"false"	"false"	20.975	-32.574	-125.17	20.349	-32.863	-125.81	0.857283266841548	0.857273836526142	0.940742791627979	29.3071895598609	2.53362730134723	0.543006085850055	47.1318558605609	12.8753898806837	NA
"472"	"DAP15"	1	10	3	10	14	"false"	"false"	20.349	-32.863	-125.81	19.723	-33.152	-126.45	0.857273836526142	0.857273836526142	0.940742791627979	30.2479323514888	2.53361336599384	0.543000112634863	47.1318558605609	12.8753898806837	NA
"473"	"DAP15"	1	10	3	10	14	"false"	"false"	19.723	-33.152	-126.45	19.097	-33.441	-127.08	0.857273836526142	0.857273836526142	0.933968414883497	31.1819007663723	2.51536857940728	0.539089918086448	47.5814826918109	12.8753898806837	NA
"474"	"DAP15"	1	10	3	10	14	"false"	"false"	19.097	-33.441	-127.08	18.472	-33.73	-127.72	0.857273836526142	0.857273836526142	0.940077656366748	32.1219784227391	2.53182202025827	0.542616194177045	47.0942155588728	12.8753898806837	NA
"475"	"DAP15"	1	10	3	10	14	"false"	"false"	18.472	-33.73	-127.72	17.846	-34.019	-128.36	0.857273836526142	0.857273836526142	0.940742791627989	33.0627212143671	2.53361336599387	0.543000112634869	47.1318558605603	12.8753898806837	NA
"476"	"DAP15"	1	10	3	10	14	"false"	"false"	17.846	-34.019	-128.36	17.22	-34.308	-129	0.857273836526142	0.857273836526142	0.940742791627969	34.003464005995	2.53361336599382	0.543000112634858	47.1318558605616	12.8753898806837	NA
"477"	"DAP15"	1	10	3	10	14	"false"	"false"	17.22	-34.308	-129	16.594	-34.596	-129.63	0.857273836526142	0.857273836526142	0.933659466829309	34.9371234728244	2.51453651890525	0.538911592161747	47.5641569462862	12.8753898806837	NA
"478"	"DAP15"	1	10	3	10	14	"false"	"false"	16.594	-34.596	-129.63	15.968	-34.885	-130.27	0.857273836526142	0.857273836526142	0.940742791627989	35.8778662644524	2.53361336599387	0.543000112634869	47.1318558605603	12.8753898806837	NA
"479"	"DAP15"	1	10	3	10	14	"false"	"false"	15.968	-34.885	-130.27	15.342	-35.174	-130.91	0.857273836526142	0.857273836526142	0.940742791627968	36.8186090560803	2.53361336599381	0.543000112634857	47.1318558605615	12.8753898806837	NA
"480"	"DAP15"	1	10	3	10	14	"false"	"false"	15.342	-35.174	-130.91	14.667	-35.356	-131.59	0.857273836526142	0.857267768728578	0.975268680928497	37.7938777370088	2.62658937460146	0.562924595333899	45.7937135265718	12.8753898806837	NA
"481"	"DAP15"	1	10	3	10	14	"false"	"false"	14.667	-35.356	-131.59	13.992	-35.538	-132.27	0.857267768728578	0.857267768728578	0.975268680928495	38.7691464179373	2.6265800790356	0.562920610935445	45.7937135265717	12.8753898806837	NA
"482"	"DAP15"	1	10	3	10	15	"false"	"false"	13.992	-35.538	-132.27	13.316	-35.719	-132.95	0.857267768728578	0.857267768728578	0.975775076541706	39.744921494479	2.62794389667456	0.563212900161521	45.8226284641219	13.3033574017833	NA
"483"	"DAP15"	1	10	3	10	15	"false"	"false"	13.316	-35.719	-132.95	12.641	-35.901	-133.63	0.857267768728578	0.857267768728578	0.975268680928497	40.7201901754075	2.62658007903561	0.562920610935447	45.7937135265718	13.3033574017833	NA
"484"	"DAP15"	1	10	3	10	15	"false"	"false"	12.641	-35.901	-133.63	11.966	-36.082	-134.31	0.857267768728578	0.857267768728578	0.975082560607054	41.6952727360146	2.62607882236843	0.562813183139289	45.783075030671	13.3033574017833	NA
"485"	"DAP15"	1	10	3	10	15	"false"	"false"	11.966	-36.082	-134.31	11.29	-36.264	-134.99	0.857267768728578	0.857267768728578	0.975961064797162	42.6712338008117	2.62844479766345	0.563320251729796	45.8332372101225	13.3033574017833	NA
"486"	"DAP15"	1	10	3	10	15	"false"	"false"	11.29	-36.264	-134.99	10.615	-36.445	-135.68	0.857267768728578	0.857267768728578	0.982082481261118	43.6533162820728	2.64493091154583	0.566853505245535	45.3649378975113	13.3033574017833	NA
"487"	"DAP15"	1	10	3	10	15	"false"	"false"	10.615	-36.445	-135.68	9.9396	-36.627	-136.36	0.857267768728578	0.857267768728578	0.975545570437388	44.6288618525102	2.62732579401894	0.563080430290415	45.8095292568855	13.3033574017833	NA
"488"	"DAP15"	1	10	3	10	15	"false"	"false"	9.9396	-36.627	-136.36	9.2642	-36.809	-137.04	0.857267768728578	0.857291589202698	0.975545570437367	45.6044074229476	2.62736229631379	0.563096076471839	45.8095292568866	13.3033574017833	NA
